"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.237975475E1,1.484090576E0,9.042458221E0,-3.198559109E0
1.238977775E1,2.966497153E-1,8.770636368E0,1.902158893E0
1.239980075E1,-2.891173321E-1,6.597784134E0,4.069665602E0
1.240982375E1,-9.420589471E-1,4.081997965E0,4.945552779E0
1.241984675E1,-3.540274485E0,1.365169319E0,6.775539490E0
1.242986975E1,-5.626186808E0,3.282071382E-1,8.067685272E0
1.243989275E1,-6.333284749E0,1.386170179E0,8.084567353E0
1.244991575E1,-6.133520474E0,2.601215159E0,7.341789701E0
1.245993875E1,-5.160030988E0,2.882874368E0,6.310386468E0
1.246996175E1,-3.998574570E0,2.273579879E0,5.528868674E0
1.247998475E1,-2.974813648E0,1.582361805E0,5.186525892E0
1.249000775E1,-2.591552635E0,1.585271380E0,5.349711156E0
1.250003075E1,-2.959097502E0,1.461340229E0,5.923473870E0
1.251005375E1,-3.229387969E0,1.167477881E0,4.951991733E0
1.252007675E1,-3.502994392E0,1.307246801E0,3.040060973E0
1.253009975E1,-3.583539203E0,1.748086515E0,6.059890580E-1
1.254012275E1,-3.495116438E0,2.535188400E0,-1.215724939E0
1.255014575E1,-3.771286865E0,3.420234656E0,-1.738115258E0
1.256016875E1,-3.928609126E0,3.601300120E0,-1.432140988E0
1.257019175E1,-3.252055870E0,2.402306916E0,-1.427375215E0
1.258021475E1,-1.994949528E0,5.839012009E-1,-1.810138922E0
1.259023775E1,-4.974553800E-1,-4.475002778E-1,-1.821504740E0
1.260026075E1,9.396001929E-1,-3.645984542E-1,-1.631615242E0
1.261028375E1,1.839721155E0,4.602296662E-1,-3.748531549E-1
1.262030775E1,1.866969765E0,1.044655362E0,8.982877140E-1
1.263033075E1,1.066044477E0,9.783999771E-1,1.245371126E0
1.264035375E1,-4.280863523E-2,5.985151470E-2,1.445872589E0
1.265037675E1,-2.314304566E-1,-1.285608594E0,1.519145510E0
1.266039975E1,9.530487889E-1,-1.890561526E0,-5.672943775E-1
1.267042275E1,1.297839215E0,-2.056161690E0,-3.688747569E0
1.268044575E1,2.301241887E-1,-1.216143672E0,-3.496064272E0
1.269046875E1,1.362424636E-1,1.773483896E-1,-9.465004921E-1
1.270049175E1,1.205700545E0,1.117689425E0,-2.543585587E-1
1.271051475E1,7.539908570E-1,2.040954251E0,1.650610507E-1
1.272053775E1,-7.225924784E-1,2.949438486E0,1.377171314E0
1.273056075E1,-1.734958346E0,3.689330537E0,3.666753852E0
1.274058375E1,-1.248534324E0,3.269615643E0,4.815139990E0
1.275060675E1,1.126021707E0,1.838471605E0,2.255702455E0
1.276062975E1,3.205614944E0,5.287777448E-1,6.421422462E-1
1.277065275E1,3.839494051E0,1.065065653E0,-1.228129149E0
1.278067575E1,3.500834430E0,3.382531224E0,-2.849069860E0
1.279069875E1,2.183821025E0,4.145741386E0,-2.189635935E0
1.280072175E1,2.534925860E-1,3.438544042E0,-1.449757187E-1
1.281074475E1,-1.751362710E0,2.622431781E0,1.516030991E0
1.282076775E1,-3.682792180E0,1.634185678E0,1.421771390E0
1.283079042E1,-4.548202901E0,5.533360505E-1,1.333624906E0
1.284081342E1,-2.498410583E0,5.646966058E-1,1.751314909E0
1.285083642E1,1.253017384E0,1.542024204E0,1.691777682E0
1.286085942E1,3.853928488E0,2.417954065E0,1.200042779E0
1.287088242E1,4.290643576E0,2.929181977E0,6.640286668E-1
1.288090642E1,3.058836383E0,3.033899177E0,7.741877246E-1
1.289092942E1,1.320291939E0,2.357856967E0,7.027451281E-1
1.290095242E1,1.698557675E-2,1.112266132E0,2.343787690E-1
1.291097542E1,-4.454964370E-1,-4.775748467E-1,-5.398804379E-1
1.292099842E1,-4.314672124E-1,-2.101189928E0,-1.797706426E0
1.293102142E1,7.087527037E-2,-3.769135090E0,-2.665707024E0
1.294104442E1,1.507006398E0,-4.775765424E0,-2.597570590E0
1.295106742E1,4.945128856E0,-4.427012340E0,-3.065264812E0
1.296109042E1,9.123301240E0,-3.441584594E0,-4.110361054E0
1.297111342E1,1.196160228E1,-1.776393471E0,-4.908825248E0
1.298113642E1,1.191635653E1,3.351097763E-1,-4.986215487E0
1.299115942E1,8.643371134E0,1.805478106E0,-3.715286912E0
1.300118242E1,4.001566590E0,2.016467866E0,-1.636205306E0
1.301120542E1,-1.902070016E-1,1.549853041E0,2.504934760E-1
1.302122842E1,-3.542159042E0,7.668272495E-1,1.222961599E0
1.303125142E1,-5.748034011E0,-2.295651948E-1,1.286064677E0
1.304127442E1,-6.823420000E0,-8.909507740E-1,1.458206706E0
1.305129742E1,-6.635003416E0,-1.863688892E-1,1.768486866E0
1.306132042E1,-5.637405860E0,6.469879800E-1,1.462413193E0
1.307134342E1,-3.935065037E0,8.962530291E-1,1.121743884E0
1.308136642E1,-2.601653116E0,2.022645450E-1,7.181082487E-1
1.309138942E1,-2.174097691E0,-2.993446970E-1,7.199384272E-1
1.310141242E1,-2.076597708E0,-1.645757318E-1,1.422000747E0
1.311143542E1,-1.303206959E0,-6.941755950E-2,1.836176573E0
1.312145842E1,3.090791416E-1,-6.493800759E-2,1.931856902E0
1.313148242E1,1.989828537E0,7.277970850E-2,1.610945334E0
1.314150542E1,2.919927589E0,5.526215208E-1,4.154201138E-1
1.315152842E1,2.559169001E0,1.085106985E0,-8.821998310E-1
1.316155142E1,1.557235735E0,6.090769726E-1,-1.775723380E0
1.317157442E1,5.746865737E-1,-1.055811850E0,-1.718846928E0
1.318159742E1,-1.443572295E-1,-2.163935814E0,-1.023928883E0
1.319162042E1,-3.160782588E-1,-1.591881073E0,-7.063296175E-1
1.320164342E1,-5.978994352E-1,-3.877551824E-1,-1.022954079E0
1.321166642E1,-1.552454467E0,3.886702716E-1,-1.401943628E0
1.322168942E1,-2.596336827E0,7.880532271E-1,-1.665381158E0
1.323171242E1,-3.138163803E0,8.082343072E-1,-1.824247668E0
1.324173542E1,-2.950227860E0,-2.928314835E-1,-1.584729343E0
1.325175842E1,-1.515098945E0,-1.643706699E0,-9.653999356E-1
1.326178142E1,1.559545970E-1,-1.951322283E0,-8.138038532E-1
1.327180442E1,1.011946623E0,-1.171496673E0,-8.483380935E-1
1.328182742E1,1.092155219E0,-4.141436666E-1,-3.033125445E-1
1.329185042E1,1.070207695E0,1.501564980E-3,7.793856069E-2
1.330187342E1,1.232717021E0,5.874966538E-1,-3.361804745E-1
1.331189642E1,6.899673539E-1,7.338822824E-1,-1.013717160E-2
1.332191942E1,-9.031375408E-2,5.043457389E-2,7.655787959E-1
1.333194242E1,-2.555671781E-1,-2.114399958E-1,6.808632392E-1
1.334196542E1,-4.904369670E-1,5.473414850E-1,5.388980325E-1
1.335198842E1,-1.028476701E0,1.508584562E0,4.500980495E-1
1.336201142E1,-1.042533408E0,1.949628344E0,3.182832438E-1
1.337203442E1,-3.674051178E-1,1.655010536E0,5.035898401E-1
1.338205742E1,4.761609900E-1,1.100733084E0,8.239545465E-1
1.339208142E1,1.190820551E0,7.764143443E-1,1.129139516E0
1.340210442E1,1.893448296E0,9.997920156E-2,1.464873117E0
1.341212742E1,2.408259382E0,-5.951377952E-1,1.096412650E0
1.342215042E1,2.328028566E0,-2.840016031E-1,8.323020315E-1
1.343217342E1,2.140340545E0,4.829917073E-1,3.708736130E-1
1.344219642E1,1.956553202E0,1.014671425E0,-2.426787454E-1
1.345221942E1,1.207647668E0,1.011924988E0,-1.796241990E-1
1.346224242E1,2.565395701E-1,4.901346660E-1,2.596064347E-1
1.347226542E1,-3.905068821E-1,7.675523043E-2,3.649171275E-1
1.348228842E1,-5.343980885E-1,-3.277206498E-1,-3.309114754E-2
1.349231142E1,-3.377293289E-1,-6.822548765E-1,-7.731147605E-1
1.350233442E1,-1.840218168E-1,-1.595798707E-1,-1.056154935E0
1.351235742E1,-2.977343738E-2,4.678538507E-1,-1.446008683E0
1.352238042E1,3.404646564E-1,3.254835051E-1,-1.881440454E0
1.353240342E1,8.035846013E-1,-3.282825673E-1,-1.463369213E0
1.354242642E1,1.440767970E0,-8.031747115E-1,-8.716549623E-1
1.355244942E1,1.823585179E0,-5.217990929E-1,-4.007244529E-1
1.356247242E1,1.725752490E0,-9.930911064E-3,1.396840616E-1
1.357249542E1,1.605565311E0,4.234261215E-2,3.792404670E-1
1.358251842E1,1.620832976E0,-4.503391010E-1,3.897243784E-1
1.359254142E1,1.484924973E0,-1.230335450E0,4.243564135E-1
1.360256442E1,1.157057558E0,-1.410835488E0,5.036306244E-1
1.361258742E1,6.843856019E-1,-1.007347203E0,5.707473046E-1
1.362261042E1,1.473586053E-1,-5.096889246E-1,3.837932552E-1
1.363263342E1,-4.402631789E-1,2.758102387E-1,1.253071471E-1
1.364265642E1,-1.094858971E0,7.626552612E-1,-1.509908956E-1
1.365268042E1,-1.800844772E0,3.860980815E-1,-3.370564605E-1
1.366270342E1,-2.326657394E0,-1.055241162E-1,-1.078806902E-1
1.367272642E1,-2.274977363E0,-1.441590089E-1,-9.958860755E-2
1.368274942E1,-1.698242510E0,1.111403668E-1,-5.079550789E-1
1.369277242E1,-1.182361384E0,2.286851889E-1,-7.267749918E-1
1.370279542E1,-1.109817903E0,4.600063026E-1,-7.009386308E-1
1.371281842E1,-1.459556243E0,7.492744929E-1,-8.348788995E-1
1.372284142E1,-2.073279998E0,3.909237885E-1,-1.132575851E0
1.373286442E1,-2.548344635E0,-3.401734650E-1,-1.100524338E0
1.374288742E1,-2.581361523E0,-9.719563454E-1,-1.242764876E0
1.375291042E1,-2.283975059E0,-1.148459228E0,-1.336974630E0
1.376293342E1,-1.975918595E0,-7.866557425E-1,-1.243313345E0
1.377295642E1,-1.788887801E0,-5.261014742E-1,-9.804039641E-1
1.378297942E1,-1.354885821E0,-6.151954991E-1,-6.426185019E-1
1.379300242E1,-2.437230581E-1,-5.721114600E-1,-4.432559301E-1
1.380302542E1,1.098676618E0,-4.999480480E-1,-2.783597709E-1
1.381304842E1,1.098940328E0,-3.695294112E-1,6.871048495E-2
1.382307142E1,-1.312448484E-1,4.641929090E-2,2.293757451E-1
1.383309417E1,-1.290662928E0,2.297926515E-1,2.436944067E-1
1.384311717E1,-1.781325597E0,3.767361045E-3,-6.948392540E-3
1.385314017E1,-2.045337909E0,-3.339695692E-2,-3.103615822E-1
1.386316317E1,-2.492023085E0,8.461388826E-2,-1.928030191E-1
1.387318617E1,-2.420388261E0,-2.161756557E-1,-1.068765771E-1
1.388320917E1,-1.042263851E0,-8.633256036E-1,9.744092524E-2
1.389323217E1,9.158283377E-1,-1.285771732E0,8.371979052E-1
1.390325517E1,2.342974049E0,-6.453723943E-1,1.428210051E0
1.391327917E1,2.991643689E0,4.222385520E-1,1.816008357E0
1.392330217E1,3.236142672E0,8.379241294E-1,1.951669169E0
1.393332517E1,3.422990448E0,9.471600580E-1,1.517921834E0
1.394334817E1,3.392038797E0,4.085800409E-1,1.454678350E0
1.395337117E1,3.407728046E0,-1.056793597E0,1.136395106E0
1.396339417E1,3.394999242E0,-1.517068872E0,-3.788014872E-1
1.397341717E1,2.000477486E0,-6.643296522E-1,-1.152992574E0
1.398344017E1,-4.428757149E-1,5.340320528E-2,-8.257782930E-1
1.399346317E1,-2.662375281E0,6.226045060E-1,-7.433402999E-1
1.400348617E1,-4.541041231E0,8.518603832E-1,-8.529141976E-1
1.401350917E1,-5.470742673E0,9.066528869E-1,-9.025471182E-1
1.402353217E1,-5.105632587E0,1.035528443E0,-7.362792023E-1
1.403355517E1,-3.654684030E0,3.309120601E-1,1.794843775E-1
1.404357817E1,-9.227262980E-1,-1.342241802E0,7.255358206E-1
1.405360117E1,2.011635143E0,-1.574944612E0,3.036521946E-1
1.406362417E1,3.716939920E0,-3.074524462E-2,6.895007461E-1
1.407364717E1,4.254934046E0,1.252268355E0,1.302494184E0
1.408367017E1,3.795580877E0,2.272345532E0,9.809822537E-1
1.409369317E1,2.603059371E0,2.226605102E0,3.165640162E-1
1.410371617E1,1.476130761E0,3.941228002E-1,4.782262266E-2
1.411373917E1,8.973131293E-1,-1.002627330E0,-2.934257068E-1
1.412376217E1,2.635942358E-1,-7.734486365E-1,-2.682983208E-1
1.413378517E1,2.645303750E-1,-6.480100733E-1,2.148823978E-1
1.414380817E1,1.277850509E0,-9.415490699E-1,-5.957785039E-1
1.415383217E1,1.238049681E0,-4.071743703E-1,-1.035049556E0
1.416385517E1,4.009856772E-1,7.975561219E-1,-1.050693197E0
1.417387817E1,-4.834173846E-1,1.949668690E0,-2.268661201E0
1.418390117E1,-1.790900413E0,1.551468042E0,-2.592403405E0
1.419392417E1,-2.176114980E0,-8.597371674E-1,-1.819205614E0
1.420394717E1,-1.445293715E0,-2.108857967E0,-1.522958187E0
1.421397017E1,-7.978964299E-1,-1.728287258E0,-1.333027759E0
1.422399317E1,3.269470632E-2,-1.529284290E0,-8.377083671E-1
1.423401617E1,8.861882168E-1,-1.109116822E0,5.396102965E-2
1.424403917E1,1.255263299E0,-7.594889939E-1,1.448757752E0
1.425406217E1,1.641398803E0,-6.388702905E-1,1.156064116E0
1.426408517E1,1.075120525E0,6.463576502E-1,-2.923923576E-1
1.427410817E1,-5.912067121E-1,1.549433795E0,5.999696419E-2
1.428413117E1,-1.763705598E0,8.823512739E-1,9.724169599E-1
1.429415417E1,-2.426065323E0,2.774000967E-1,1.472364131E0
1.430417717E1,-3.123927587E0,-5.693094742E-1,1.724065568E0
1.431420017E1,-3.912308258E0,-2.038931115E0,8.446544208E-1
1.432422317E1,-4.833963346E0,-1.504634183E0,-4.937972157E-1
1.433424617E1,-5.085702937E0,3.121237868E-1,4.062604505E-1
1.434426917E1,-2.975530517E0,1.284483005E0,1.372295321E0
1.435429217E1,-5.062402368E-2,6.045939124E-1,9.959503949E-1
1.436431517E1,2.673364538E0,-1.897906798E-1,-3.762092704E-1
1.437433817E1,4.662065731E0,1.097323573E-1,-9.315995939E-1
1.438436117E1,4.874676340E0,3.334865892E-1,-6.287510991E-2
1.439438417E1,4.233491721E0,7.849840236E-1,6.342145912E-1
1.440440817E1,3.829384215E0,1.117227495E0,4.920741874E-1
1.441443117E1,3.635941365E0,1.634162289E0,5.270960855E-1
1.442445417E1,3.717186672E0,1.905183073E0,6.481884134E-1
1.443447717E1,4.265394130E0,2.504695755E0,-3.407510237E-1
1.444450017E1,4.378810233E0,1.780401152E0,-2.724831730E-1
1.445452317E1,4.337610167E0,-1.047076110E0,-1.048358989E-1
1.446454617E1,4.317267119E0,-1.936989588E0,-9.798664588E-1
1.447456917E1,3.522983683E0,-7.098192358E-1,-4.484019184E-1
1.448459217E1,2.810202833E0,7.779837370E-2,8.687664378E-1
1.449461517E1,1.993260267E0,-5.194409108E-1,1.742980142E0
1.450463817E1,1.464895921E0,-2.447726333E-1,1.509928252E0
1.451466117E1,9.646596050E-1,1.269574944E0,8.440508419E-1
1.452468417E1,-2.137537390E-1,1.851914939E0,2.969243883E-1
1.453470717E1,-1.692473062E0,1.831290055E0,-3.644582672E-1
1.454473017E1,-2.890796176E0,1.202382250E0,-1.223838608E0
1.455475317E1,-3.356548537E0,-8.630899608E-1,-1.756545682E0
1.456477617E1,-3.491764230E0,-2.470813479E0,-2.227826732E0
1.457479917E1,-3.723097038E0,-2.877446982E0,-2.650564490E0
1.458482217E1,-3.637072801E0,-2.802965734E0,-2.716826892E0
1.459484517E1,-3.047818474E0,-1.155260124E0,-2.288336497E0
1.460486817E1,-1.672897169E0,8.463669240E-1,-1.450140472E0
1.461489117E1,4.927834547E-1,1.377240311E0,-1.002280006E0
1.462491417E1,2.366400919E0,1.336619119E0,-2.788439204E-1
1.463493717E1,3.881292872E0,1.148275040E0,2.080717510E0
1.464496017E1,5.141014089E0,9.486604536E-1,3.732228634E0
1.465498417E1,5.435737147E0,9.017190063E-1,3.887972732E0
1.466500717E1,5.441850995E0,1.059585643E0,3.617737228E0
1.467503017E1,5.095309328E0,1.691307127E0,3.324646128E0
1.468505317E1,4.313872810E0,1.466307439E0,3.008502966E0
1.469507617E1,3.789767575E0,9.039982510E-1,2.341223832E0
1.470509917E1,3.311990415E0,9.410649204E-1,1.246906313E0
1.471512217E1,2.243918708E0,5.314914376E-1,6.863871038E-2
1.472514517E1,8.067608088E-1,-2.493895948E-1,-1.370316038E0
1.473516817E1,-5.981888723E-1,-6.742096925E-1,-2.604258050E0
1.474519117E1,-1.729191238E0,-1.145102926E0,-3.116712123E0
1.475521417E1,-2.184629111E0,-1.760759186E0,-3.171550235E0
1.476523717E1,-1.878194080E0,-2.356193435E0,-2.982319719E0
1.477526017E1,-9.411678314E-1,-2.384305093E0,-2.433094407E0
1.478528317E1,1.488069606E-1,-2.123746732E0,-1.899001397E0
1.479530617E1,8.661223269E-1,-1.714702422E0,-8.730571246E-1
1.480532917E1,7.807687658E-1,-7.913604122E-1,9.121071696E-3
1.481535217E1,-3.540541703E-1,3.712882537E-1,3.036751449E-1
1.482537550E1,-2.203657705E0,1.101816573E0,1.906636691E-1
1.483539850E1,-4.153735700E0,1.080949615E0,7.084194124E-1
1.484542150E1,-4.732890716E0,3.950899297E-1,1.184483923E0
1.485544450E1,-3.531015419E0,-3.529958242E-1,1.402335976E0
1.486546750E1,-1.460544423E0,-1.404448575E-1,1.143492018E0
1.487549050E1,4.700506496E-1,2.825386298E-1,1.186533372E0
1.488551350E1,1.781334368E0,-3.299618876E-1,1.247849615E0
1.489553650E1,2.166160680E0,-8.736400920E-1,1.111197846E0
1.490556050E1,1.704219534E0,-8.698844254E-1,-1.529459122E-1
1.491558350E1,4.573575139E-1,-6.008785915E-1,-1.193610842E0
1.492560650E1,-4.425903708E-1,-1.948274714E-1,-1.835502389E0
1.493562950E1,-9.231192309E-1,-1.237785387E-1,-1.705273787E0
1.494565250E1,-1.144191345E0,-9.913018584E-2,-1.323475163E0
1.495567550E1,-1.044667057E0,-1.274546832E-1,-8.498625357E-1
1.496569850E1,-6.841979063E-1,-4.318197995E-1,-7.252441907E-1
1.497572150E1,-2.200663930E-1,-6.679338759E-1,-4.989332637E-1
1.498574450E1,2.616313255E-1,-6.083899248E-1,2.830958694E-2
1.499576750E1,5.143491554E-1,-3.587594247E-1,3.863617909E-1
1.500579050E1,6.487684572E-1,4.085800409E-1,6.402052099E-1
1.501581350E1,1.171080351E0,1.418145093E0,1.272405289E-1
1.502583650E1,1.655354353E0,1.779838650E0,-2.333644232E-1
1.503585950E1,1.489652447E0,1.245915356E0,-7.388614789E-2
1.504588250E1,3.933357650E-1,7.132889736E-1,2.560466498E-1
1.505590550E1,-1.020336208E0,4.958509040E-1,2.850305669E-1
1.506592850E1,-1.569641773E0,-2.982957065E-2,4.037052172E-1
1.507595150E1,-8.637881184E-1,-1.346367597E0,-3.692516685E-3
1.508597450E1,2.070867437E-1,-1.952965350E0,-1.257356603E0
1.509599750E1,4.005676013E-1,-1.491432340E0,-2.527143216E0
1.510602050E1,-2.498866081E-1,-5.857682168E-1,-2.679255023E0
1.511604350E1,-6.825273567E-1,-1.946818757E-1,-2.154984897E0
1.512606650E1,-6.853170633E-1,-6.092377710E-1,-1.659176824E0
1.513609050E1,-5.285555506E-1,-8.090651965E-1,-1.047156363E0
1.514611350E1,-6.493906009E-1,-1.015522195E0,-7.487482435E-1
1.515613650E1,-1.309495640E0,-6.181319708E-1,-1.052026947E0
1.516615950E1,-1.990309178E0,-1.381223434E-1,-1.235768098E0
1.517618250E1,-1.827771785E0,-1.005436918E0,-1.246475227E0
1.518620550E1,-1.413704717E0,-1.629797927E0,-9.658403040E-1
1.519622850E1,-1.506264971E0,-1.190789561E0,-3.629344828E-1
1.520625150E1,-1.900707614E0,-2.550730884E-1,3.048916581E-1
1.521627450E1,-2.159753301E0,1.313817317E0,9.729144117E-1
1.522629750E1,-1.898079291E0,2.240210404E0,1.220880648E0
1.523632050E1,-8.110666984E-1,1.058955313E0,8.724148080E-1
1.524634350E1,-5.451709986E-2,-2.781871319E-1,2.536937302E-1
1.525636650E1,-8.363787103E-1,-4.041957986E-1,2.932773337E-1
1.526638950E1,-1.254683256E0,-2.553215951E-1,6.135359131E-1
1.527641250E1,-4.522265822E-1,-2.954773486E-1,5.243196814E-1
1.528643550E1,6.004306948E-1,-4.142974484E-1,8.181848064E-1
1.529645850E1,1.389265695E0,-1.107570233E0,1.113586434E0
1.530648150E1,1.214878335E0,-1.155050794E0,1.360907868E0
1.531650450E1,4.328214276E-1,4.389107180E-1,9.895681590E-1
1.532652750E1,-4.796172792E-1,1.849007118E0,7.184889024E-1
1.533655050E1,-1.122142664E0,1.897709747E0,7.131340224E-1
1.534657350E1,-1.590861318E0,1.289183582E0,5.219151601E-1
1.535659650E1,-1.660699292E0,7.597275603E-1,5.994682431E-1
1.536661950E1,-7.693526620E-1,5.717699826E-2,2.141981274E-2
1.537664250E1,4.338137001E-1,-5.589838761E-1,-1.631317618E0
1.538666650E1,4.239880389E-1,-1.996128327E-1,-2.325517187E0
1.539668950E1,-7.579049832E-1,3.868734223E-1,-2.241974070E0
1.540671250E1,-1.337251788E0,-5.085908175E-2,-1.538449947E0
1.541673550E1,-7.428554195E-1,-5.658449990E-1,-1.148883736E0
1.542675850E1,1.068443005E0,-8.348952717E-1,-1.413528862E0
1.543678150E1,2.936727224E0,-1.207564638E0,-1.064006723E0
1.544680450E1,4.320843276E0,-1.028856186E0,-1.012680741E-1
1.545682750E1,5.323524985E0,-9.015453440E-1,5.469817351E-1
1.546685050E1,5.205269727E0,-9.828719276E-1,1.647241779E0
1.547687350E1,3.726457433E0,-2.934132814E-2,1.712567457E0
1.548689650E1,1.072298074E0,1.706660162E0,6.771746694E-1
1.549691950E1,-1.769359270E0,2.975284933E0,2.903907095E-1
1.550694250E1,-3.675615308E0,3.211365681E0,9.432313138E-1
1.551696550E1,-3.952509620E0,2.811490390E0,9.692373902E-1
1.552698850E1,-2.948060297E0,1.375461588E0,1.956637694E-1
1.553701150E1,-1.242124021E0,-9.761645865E-1,-4.433819376E-1
1.554703450E1,4.844371390E-1,-2.373574868E0,-9.293962169E-1
1.555705750E1,1.881170897E0,-2.583121535E0,-1.347456349E0
1.556708050E1,2.427887315E0,-2.169100075E0,-1.262222071E0
1.557710350E1,2.195186259E0,-1.207962833E0,-5.326025547E-1
1.558712650E1,1.353232228E0,-6.601570791E-1,-1.853438723E-1
1.559714950E1,-3.447050571E-2,-6.766789716E-1,-4.205259025E-2
1.560717250E1,-1.419166017E0,-3.775459439E-1,-1.592442405E-1
1.561719550E1,-2.350723364E0,7.042211115E-2,-2.604444869E-1
1.562721950E1,-2.953488268E0,4.415437192E-1,5.404049331E-1
1.563724250E1,-2.980523454E0,5.545031548E-2,1.300683301E0
1.564726550E1,-2.518310412E0,-1.607925832E-1,9.129129159E-1
1.565728850E1,-2.013740140E0,3.376147234E-1,2.356385516E-1
1.566731150E1,-1.478921637E0,5.634435475E-1,3.641470492E-2
1.567733450E1,-6.039705992E-1,7.049198538E-1,7.801043759E-1
1.568735750E1,5.236012048E-1,3.782902944E-1,1.473019604E0
1.569738050E1,1.396625585E0,-9.461116523E-1,1.910420863E0
1.570740350E1,2.101382301E0,-1.466686338E0,2.231016242E0
1.571742650E1,2.866586949E0,-8.473977882E-1,1.755240437E0
1.572744950E1,3.228061236E0,-2.594579154E-1,9.174632192E-1
1.573747250E1,2.703203464E0,-2.842699903E-1,1.227710634E0
1.574749550E1,2.289507694E0,-4.085864729E-1,1.595868143E0
1.575751850E1,2.335456869E0,-1.493139142E-1,1.364653448E0
1.576754150E1,2.235260151E0,6.138202339E-1,9.190349507E-1
1.577756450E1,1.710800575E0,1.870790336E0,2.565528725E-1
1.578758750E1,2.573605192E-1,2.817622949E0,5.839775071E-2
1.579761050E1,-1.591361255E0,2.760144235E0,2.796715938E-1
1.580763350E1,-2.846761964E0,1.797935198E0,1.869524413E-1
1.581765650E1,-3.160349894E0,2.551596272E-1,-2.371535651E-1
1.582767942E1,-2.288158742E0,-1.269251593E0,-3.890772378E-1
1.583770242E1,-5.628442079E-1,-1.500228306E0,-1.188430355E0
1.584772542E1,2.286109293E-1,-3.490729272E-2,-1.683905137E0
1.585774842E1,1.594962555E-1,5.442921621E-1,-1.206324443E0
1.586777142E1,-3.223014504E-1,-2.930086541E-1,-7.761213988E-1
1.587779442E1,-7.065272534E-1,-1.297918738E0,-7.077629162E-1
1.588781842E1,-3.917581862E-1,-2.175463015E0,-1.216230650E0
1.589784142E1,-3.525754094E-2,-2.533699699E0,-1.764532979E0
1.590786442E1,-3.566275299E-2,-1.907010913E0,-1.624871648E0
1.591788742E1,-2.826608366E-1,-8.331393528E-1,-8.958231126E-1
1.592791042E1,-9.054401743E-1,3.376655942E-1,5.177995974E-1
1.593793342E1,-1.451250274E0,1.091101550E0,1.994656144E0
1.594795642E1,-1.456206958E0,1.385248073E0,2.632913500E0
1.595797942E1,-1.889272215E0,1.240974458E0,2.573479477E0
1.596800242E1,-2.547936500E0,6.619106591E-1,2.851988205E0
1.597802542E1,-2.067880095E0,-2.279256356E-1,3.368984395E0
1.598804842E1,-5.077412170E-1,-1.316874826E0,2.931948295E0
1.599807142E1,9.457532179E-1,-1.036737063E0,1.843595520E0
1.600809442E1,1.472911869E0,1.552435756E-2,1.405461897E0
1.601811742E1,1.098491846E0,8.354870099E-1,8.663747804E-1
1.602814042E1,1.529906434E-1,1.997749175E0,5.517703123E-1
1.603816342E1,-4.346328950E-1,2.410959041E0,1.732133849E-1
1.604818642E1,2.694899833E-1,1.440524726E0,-2.259203330E-2
1.605820942E1,1.757720972E0,2.448463082E-1,-4.661074336E-1
1.606823242E1,3.128235231E0,-6.627298540E-1,-1.414588231E0
1.607825542E1,4.143680828E0,-1.185741075E0,-2.201452720E0
1.608827842E1,4.777809611E0,-1.175515464E0,-2.854698974E0
1.609830142E1,4.855674058E0,-8.206192946E-1,-2.946712807E0
1.610832442E1,4.315571426E0,2.049916863E-2,-2.503222842E0
1.611834742E1,3.633534066E0,9.753986013E-1,-2.257041029E0
1.612837042E1,2.947441662E0,9.998031253E-1,-2.141108285E0
1.613839442E1,2.276629786E0,3.060245562E-1,-2.186879558E0
1.614841742E1,1.588360464E0,-4.414723831E-1,-2.272364389E0
1.615844042E1,7.479384041E-1,-9.319917959E-1,-2.494784725E0
1.616846342E1,-2.365064245E-1,-8.578830153E-1,-2.462620361E0
1.617848642E1,-1.168833266E0,-3.802830255E-1,-2.113076294E0
1.618850942E1,-1.931061680E0,-2.467390519E-1,-1.705545098E0
1.619853242E1,-2.481803906E0,-3.383842170E-1,-1.432662560E0
1.620855542E1,-3.030156375E0,-5.471415102E-2,-9.498994786E-1
1.621857842E1,-3.752209740E0,2.663354105E-1,-2.710324788E-1
1.622860142E1,-4.393106090E0,-7.575067878E-3,-2.994321129E-1
1.623862442E1,-5.164477211E0,-1.607563305E-1,-3.280757220E-1
1.624864742E1,-5.686887338E0,1.252537912E-1,-3.089358848E-1
1.625867042E1,-5.154194298E0,1.914898807E-1,-1.783593732E-1
1.626869342E1,-3.581806088E0,-1.004744607E-1,1.305237405E-1
1.627871642E1,-1.524952673E0,-2.824018049E-1,-2.348256424E-2
1.628873942E1,1.929522693E-1,-9.141887784E-2,-2.343856394E-1
1.629876242E1,1.404609373E0,8.824851751E-2,-1.279598826E-1
1.630878542E1,2.135656341E0,-1.694505554E-1,7.969462574E-2
1.631880842E1,2.590387870E0,-4.280840135E-1,1.006428605E-1
1.632883142E1,3.119248645E0,-1.955197817E-1,-2.818528245E-1
1.633885442E1,3.825625625E0,3.056631982E-1,-6.330488026E-1
1.634887742E1,4.474646682E0,9.312819439E-1,-7.201490732E-1
1.635890042E1,4.496163851E0,1.240798457E0,-3.618639307E-1
1.636892342E1,4.345774634E0,1.183860610E0,-2.230391175E-1
1.637894642E1,4.286746992E0,7.720236701E-1,-4.390961478E-1
