"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.318458979E1,2.615703014E-1,-5.568850660E-1,-6.775795210E-1,-4.029218856E-1,1.496734826E2,1.546860462E2,-5.343982664E1,1.140674660E2
2.319461279E1,2.614302105E-1,-5.568689501E-1,-6.778996842E-1,-4.024963236E-1,1.496901146E2,1.547336474E2,-5.339085724E1,1.140572134E2
2.320463579E1,2.612675500E-1,-5.575333741E-1,-6.779375953E-1,-4.016174090E-1,1.497094253E2,1.549136441E2,-5.332884465E1,1.138824258E2
2.321465879E1,2.611656705E-1,-5.583813898E-1,-6.779119490E-1,-4.005473954E-1,1.497215197E2,1.551439135E2,-5.326506263E1,1.136576363E2
2.322468179E1,2.612002836E-1,-5.588852712E-1,-6.781303803E-1,-3.994506395E-1,1.497174107E2,1.553531184E2,-5.320176785E1,1.134992735E2
2.323470479E1,2.612056310E-1,-5.588705777E-1,-6.786515103E-1,-3.985817032E-1,1.497167759E2,1.554742198E2,-5.313453016E1,1.134631130E2
2.324472779E1,2.607628626E-1,-5.586072442E-1,-6.793647192E-1,-3.980255071E-1,1.497693350E2,1.554889772E2,-5.303338521E1,1.135139051E2
2.325475079E1,2.596731611E-1,-5.584920622E-1,-6.800230899E-1,-3.977751495E-1,1.498986609E2,1.554231336E2,-5.288975127E1,1.135753479E2
2.326477379E1,2.579286451E-1,-5.586033140E-1,-6.803568244E-1,-3.981830204E-1,1.501056186E2,1.552353117E2,-5.273275060E1,1.136460068E2
2.327479679E1,2.561833441E-1,-5.582990507E-1,-6.806380756E-1,-3.992544354E-1,1.503125697E2,1.549141235E2,-5.261211413E1,1.138318387E2
2.328482079E1,2.547652396E-1,-5.573067400E-1,-6.810185826E-1,-4.008959603E-1,1.504806501E2,1.544720995E2,-5.254618247E1,1.141715594E2
2.329484379E1,2.530825161E-1,-5.560868521E-1,-6.816167202E-1,-4.026353292E-1,1.506800102E2,1.539747568E2,-5.244898290E1,1.145714195E2
2.330486679E1,2.507774944E-1,-5.551578197E-1,-6.824264771E-1,-4.039856404E-1,1.509529499E2,1.535159404E2,-5.226276762E1,1.149133670E2
2.331488979E1,2.476899744E-1,-5.550584690E-1,-6.831200983E-1,-4.048540446E-1,1.513182825E2,1.531503675E2,-5.198404967E1,1.150859637E2
2.332491279E1,2.438641469E-1,-5.559707481E-1,-6.836936642E-1,-4.049563245E-1,1.517705634E2,1.529374781E2,-5.160470719E1,1.150378966E2
2.333493579E1,2.397588805E-1,-5.576077475E-1,-6.841700764E-1,-4.043522285E-1,1.522553805E2,1.528715206E2,-5.117016491E1,1.148179454E2
2.334495879E1,2.360354066E-1,-5.595095766E-1,-6.844417602E-1,-4.034546797E-1,1.526946714E2,1.528967011E2,-5.076683287E1,1.145187407E2
2.335498179E1,2.338678311E-1,-5.609620203E-1,-6.846627994E-1,-4.023235900E-1,1.529502106E2,1.530249846E2,-5.049938137E1,1.142502100E2
2.336500479E1,2.332239958E-1,-5.618518140E-1,-6.848078794E-1,-4.012074150E-1,1.530260870E2,1.532110633E2,-5.037773542E1,1.140465160E2
2.337502779E1,2.329454157E-1,-5.624070408E-1,-6.850304305E-1,-4.002101679E-1,1.530589141E2,1.533769030E2,-5.029209601E1,1.139034569E2
2.338505079E1,2.326727467E-1,-5.628598507E-1,-6.851432313E-1,-3.995382839E-1,1.530910425E2,1.534890089E2,-5.022801650E1,1.137943838E2
2.339507379E1,2.323269897E-1,-5.635573442E-1,-6.847566973E-1,-3.994189082E-1,1.531317797E2,1.535421038E2,-5.020736889E1,1.136612421E2
2.340509679E1,2.317964505E-1,-5.645486855E-1,-6.841039638E-1,-3.994457927E-1,1.531942812E2,1.535877722E2,-5.018884950E1,1.134812263E2
2.341511979E1,2.314110808E-1,-5.654820590E-1,-6.835819434E-1,-3.992426659E-1,1.532396756E2,1.536702947E2,-5.016622027E1,1.132986663E2
2.342514279E1,2.313641450E-1,-5.658474248E-1,-6.832294746E-1,-3.993555194E-1,1.532452041E2,1.536843695E2,-5.018341388E1,1.132312564E2
2.343516579E1,2.314808443E-1,-5.653378167E-1,-6.832010360E-1,-4.000575647E-1,1.532314581E2,1.535519737E2,-5.023113452E1,1.133577574E2
2.344518879E1,2.311243452E-1,-5.644347889E-1,-6.835284222E-1,-4.009786630E-1,1.532734486E2,1.533184984E2,-5.022947632E1,1.135883588E2
2.345521179E1,2.296142026E-1,-5.639070102E-1,-6.841828943E-1,-4.014723501E-1,1.534512814E2,1.530914020E2,-5.008367580E1,1.137639279E2
2.346523479E1,2.273005144E-1,-5.640553355E-1,-6.851598055E-1,-4.009139412E-1,1.537236127E2,1.530095982E2,-4.979588306E1,1.137862659E2
2.347525779E1,2.244820072E-1,-5.647170885E-1,-6.862416677E-1,-3.997183827E-1,1.540551596E2,1.530224021E2,-4.942484387E1,1.136961473E2
2.348528079E1,2.218944594E-1,-5.650009369E-1,-6.877474587E-1,-3.981710718E-1,1.543593438E2,1.530660843E2,-4.903836964E1,1.136594679E2
2.349530379E1,2.203954856E-1,-5.640440718E-1,-6.897118022E-1,-3.969605932E-1,1.545354744E2,1.530383157E2,-4.874873707E1,1.138453667E2
2.350532679E1,2.201323312E-1,-5.614298555E-1,-6.921639216E-1,-3.965444247E-1,1.545663889E2,1.528557619E2,-4.859029763E1,1.143461115E2
2.351534979E1,2.200293401E-1,-5.576929684E-1,-6.952574792E-1,-3.964627704E-1,1.545784874E2,1.525493800E2,-4.843150841E1,1.150684137E2
2.352537279E1,2.181527939E-1,-5.543610441E-1,-6.988362998E-1,-3.958800059E-1,1.547988784E2,1.522271273E2,-4.805845347E1,1.157324176E2
2.353539679E1,2.139435459E-1,-5.526310529E-1,-7.027038949E-1,-3.937438772E-1,1.552928903E2,1.520942384E2,-4.738062150E1,1.160774173E2
2.354541979E1,2.075909938E-1,-5.528267513E-1,-7.067551658E-1,-3.895969329E-1,1.560375689E2,1.522417287E2,-4.640160906E1,1.160255918E2
2.355544279E1,1.994460205E-1,-5.542480010E-1,-7.108941813E-1,-3.842653671E-1,1.569908686E2,1.525114964E2,-4.519641564E1,1.157424686E2
2.356546579E1,1.910277670E-1,-5.553436083E-1,-7.148660581E-1,-3.795632645E-1,1.579744608E2,1.526468334E2,-4.400288572E1,1.155472143E2
2.357548879E1,1.835898703E-1,-5.547476624E-1,-7.185344250E-1,-3.771712096E-1,1.588421403E2,1.524330379E2,-4.302371226E1,1.157055573E2
2.358551179E1,1.767703522E-1,-5.521796707E-1,-7.220170876E-1,-3.775464324E-1,1.596366037E2,1.517900228E2,-4.223781407E1,1.162712733E2
2.359553479E1,1.697812246E-1,-5.485486618E-1,-7.255761940E-1,-3.792200416E-1,1.604498015E2,1.509254024E2,-4.148467669E1,1.170376142E2
2.360555779E1,1.627096788E-1,-5.448267684E-1,-7.291034532E-1,-3.809166419E-1,1.612715784E2,1.500705700E2,-4.071762180E1,1.177904728E2
2.361558079E1,1.572862961E-1,-5.407657404E-1,-7.320332598E-1,-3.833545105E-1,1.619011638E2,1.492171330E2,-4.015724650E1,1.185840689E2
2.362560379E1,1.553135075E-1,-5.357929707E-1,-7.338472918E-1,-3.876491268E-1,1.621300418E2,1.482794915E2,-4.004223735E1,1.195535348E2
2.363562679E1,1.562804721E-1,-5.301252101E-1,-7.345101142E-1,-3.937492615E-1,1.620178660E2,1.472262707E2,-4.031970190E1,1.206847870E2
2.364564979E1,1.589995023E-1,-5.243764853E-1,-7.343660352E-1,-4.005682739E-1,1.617023429E2,1.461488400E2,-4.081545975E1,1.218612042E2
2.365567279E1,1.628943453E-1,-5.187229913E-1,-7.337494268E-1,-4.074356287E-1,1.612501310E2,1.451037205E2,-4.143268916E1,1.230409863E2
2.366569579E1,1.668821326E-1,-5.130592346E-1,-7.329580565E-1,-4.143587332E-1,1.607868223E2,1.440259503E2,-4.205289266E1,1.242447257E2
2.367571879E1,1.701367438E-1,-5.075731163E-1,-7.319641811E-1,-4.214871246E-1,1.604084606E2,1.428679102E2,-4.260491185E1,1.254451278E2
2.368574179E1,1.731419511E-1,-5.025196460E-1,-7.307959337E-1,-4.282911748E-1,1.600589015E2,1.417428606E2,-4.311872210E1,1.265788936E2
2.369576479E1,1.760990899E-1,-4.980691600E-1,-7.295410850E-1,-4.343799720E-1,1.597147506E2,1.407290102E2,-4.360205982E1,1.275997563E2
2.370578779E1,1.791758625E-1,-4.940764837E-1,-7.286699307E-1,-4.391178994E-1,1.593564804E2,1.399227043E2,-4.403006864E1,1.284996226E2
2.371581079E1,1.816747175E-1,-4.906976762E-1,-7.285049469E-1,-4.421431053E-1,1.590653548E2,1.393696855E2,-4.431631489E1,1.292213969E2
2.372583379E1,1.826742933E-1,-4.880811366E-1,-7.288453881E-1,-4.440621989E-1,1.589488625E2,1.389669216E2,-4.440770364E1,1.297512753E2
2.373585679E1,1.825160002E-1,-4.859354511E-1,-7.298242802E-1,-4.448722929E-1,1.589673117E2,1.387166716E2,-4.432821612E1,1.301352358E2
2.374587979E1,1.812193208E-1,-4.843219855E-1,-7.312451348E-1,-4.448283654E-1,1.591184203E2,1.385878574E2,-4.409992109E1,1.303739119E2
2.375590279E1,1.789872870E-1,-4.830028313E-1,-7.328835935E-1,-4.444697589E-1,1.593784446E2,1.384935132E2,-4.376594011E1,1.305345098E2
2.376592679E1,1.760931366E-1,-4.819135038E-1,-7.349875642E-1,-4.433326053E-1,1.597154437E2,1.385069321E2,-4.332599483E1,1.306091201E2
2.377594979E1,1.719430629E-1,-4.815727044E-1,-7.371423640E-1,-4.417517192E-1,1.601983758E2,1.385848923E2,-4.276275271E1,1.305246907E2
2.378597279E1,1.666402834E-1,-4.822536816E-1,-7.393221463E-1,-4.393918644E-1,1.608149297E2,1.387886129E2,-4.208237868E1,1.302280800E2
2.379599579E1,1.605842133E-1,-4.840685881E-1,-7.415320109E-1,-4.359136852E-1,1.615183847E2,1.391766572E2,-4.131367174E1,1.296998015E2
2.380601879E1,1.545280378E-1,-4.866335399E-1,-7.433900337E-1,-4.320650984E-1,1.622211499E2,1.396389619E2,-4.056150501E1,1.290502758E2
2.381604179E1,1.491487512E-1,-4.892901085E-1,-7.447452551E-1,-4.286075396E-1,1.628448026E2,1.400584884E2,-3.990992465E1,1.284234349E2
2.382606479E1,1.445653868E-1,-4.916112618E-1,-7.454573261E-1,-4.262777250E-1,1.633757750E2,1.403222025E2,-3.939480997E1,1.279116900E2
2.383608825E1,1.419226108E-1,-4.929703291E-1,-7.454979556E-1,-4.255242658E-1,1.636817705E2,1.403902362E2,-3.913484914E1,1.276381907E2
2.384611125E1,1.420268927E-1,-4.931822962E-1,-7.445825577E-1,-4.268448003E-1,1.636696984E2,1.402229103E2,-3.923673985E1,1.276577218E2
2.385613425E1,1.446704800E-1,-4.924909509E-1,-7.427798211E-1,-4.298852213E-1,1.633636042E2,1.398699956E2,-3.966857948E1,1.279189065E2
2.386615725E1,1.491355171E-1,-4.913681061E-1,-7.402760981E-1,-4.339439628E-1,1.628463363E2,1.394150524E2,-4.033498627E1,1.283183015E2
2.387618025E1,1.541301610E-1,-4.903043618E-1,-7.372476363E-1,-4.385333858E-1,1.622672961E2,1.388946200E2,-4.109381208E1,1.287474329E2
2.388620325E1,1.587026726E-1,-4.895991502E-1,-7.343573845E-1,-4.425215735E-1,1.617367945E2,1.384492975E2,-4.179022914E1,1.290987021E2
2.389622625E1,1.623396295E-1,-4.893319076E-1,-7.320737313E-1,-4.452732359E-1,1.613145543E2,1.381631556E2,-4.233482620E1,1.293191646E2
2.390624925E1,1.652243811E-1,-4.893423073E-1,-7.305300292E-1,-4.467336558E-1,1.609794611E2,1.380494258E2,-4.273543860E1,1.294286438E2
2.391627225E1,1.675230913E-1,-4.899315097E-1,-7.296318061E-1,-4.466997065E-1,1.607123251E2,1.381647380E2,-4.301304648E1,1.293688131E2
2.392629525E1,1.685984576E-1,-4.918883879E-1,-7.288113756E-1,-4.454823053E-1,1.605873192E2,1.384876936E2,-4.315764918E1,1.290169529E2
2.393631825E1,1.685204332E-1,-4.952744552E-1,-7.280335239E-1,-4.430250282E-1,1.605963899E2,1.390316819E2,-4.317390326E1,1.283616366E2
2.394634125E1,1.683318682E-1,-4.994618183E-1,-7.275582023E-1,-4.391599936E-1,1.606183110E2,1.398201145E2,-4.312794065E1,1.275111769E2
2.395636425E1,1.680955298E-1,-5.037569615E-1,-7.272182879E-1,-4.348867035E-1,1.606457849E2,1.406686298E2,-4.305018572E1,1.266244932E2
2.396638725E1,1.679167639E-1,-5.073388852E-1,-7.274147449E-1,-4.304405692E-1,1.606665653E2,1.414992808E2,-4.292564951E1,1.258476933E2
2.397641025E1,1.673495306E-1,-5.102278199E-1,-7.282518445E-1,-4.258063757E-1,1.607324985E2,1.422947681E2,-4.270795708E1,1.251760799E2
2.398643325E1,1.657559582E-1,-5.129613380E-1,-7.294960617E-1,-4.209882745E-1,1.609176952E2,1.430541170E2,-4.235622940E1,1.245220084E2
2.399645625E1,1.631336867E-1,-5.160915844E-1,-7.308726620E-1,-4.157669332E-1,1.612223327E2,1.438336044E2,-4.188268062E1,1.237911404E2
2.400647925E1,1.596438539E-1,-5.197303958E-1,-7.322622226E-1,-4.101051258E-1,1.616275503E2,1.446451375E2,-4.130677712E1,1.229693638E2
2.401650325E1,1.550654206E-1,-5.236199915E-1,-7.333907992E-1,-4.048638069E-1,1.621588191E2,1.453420545E2,-4.065000855E1,1.221338715E2
2.402652625E1,1.503867833E-1,-5.267479093E-1,-7.343485126E-1,-4.008151806E-1,1.627013163E2,1.458158577E2,-4.002559406E1,1.214766562E2
2.403654925E1,1.476166606E-1,-5.282969430E-1,-7.349988701E-1,-3.986079291E-1,1.630223326E2,1.460485906E2,-3.965496448E1,1.211472523E2
2.404657225E1,1.475677597E-1,-5.280926151E-1,-7.348476472E-1,-3.991751098E-1,1.630279982E2,1.459612126E2,-3.967875599E1,1.211992480E2
2.405659525E1,1.508210117E-1,-5.263261142E-1,-7.337293649E-1,-4.023371982E-1,1.626509832E2,1.456146241E2,-4.015403699E1,1.215980912E2
2.406661825E1,1.569533150E-1,-5.235440007E-1,-7.314495576E-1,-4.077364413E-1,1.619398005E2,1.450471927E2,-4.103673707E1,1.222531760E2
2.407664125E1,1.653481664E-1,-5.198872348E-1,-7.284256265E-1,-4.144554076E-1,1.609650785E2,1.443341018E2,-4.220829521E1,1.231233366E2
2.408666425E1,1.742384330E-1,-5.157954818E-1,-7.252800913E-1,-4.213844970E-1,1.599313147E2,1.435475163E2,-4.342778480E1,1.241031290E2
2.409668725E1,1.813480479E-1,-5.120263418E-1,-7.224773575E-1,-4.277481337E-1,1.591034207E2,1.427353278E2,-4.443312917E1,1.250305000E2
2.410671025E1,1.855812668E-1,-5.095444719E-1,-7.204538979E-1,-4.322847467E-1,1.586099532E2,1.421095313E2,-4.506772465E1,1.256710387E2
2.411673325E1,1.867114135E-1,-5.092333334E-1,-7.194532579E-1,-4.338286912E-1,1.584781442E2,1.419131099E2,-4.527563818E1,1.258007720E2
2.412675625E1,1.845112953E-1,-5.112263946E-1,-7.193122978E-1,-4.326581573E-1,1.587347176E2,1.421155501E2,-4.505741687E1,1.254003424E2
2.413677925E1,1.790870907E-1,-5.146692337E-1,-7.198030241E-1,-4.300314709E-1,1.593668201E2,1.424728451E2,-4.446414583E1,1.246803122E2
2.414680225E1,1.711460344E-1,-5.181442729E-1,-7.213331759E-1,-4.265139370E-1,1.602910828E2,1.428285906E2,-4.354294969E1,1.239176320E2
2.415682525E1,1.621441419E-1,-5.203042041E-1,-7.241523892E-1,-4.226064606E-1,1.613372563E2,1.430888299E2,-4.242324865E1,1.233656926E2
2.416684825E1,1.549215208E-1,-5.202400566E-1,-7.275566744E-1,-4.195363998E-1,1.621755105E2,1.431730552E2,-4.144858162E1,1.232249485E2
2.417687125E1,1.520345143E-1,-5.177100445E-1,-7.305762643E-1,-4.184734879E-1,1.625103038E2,1.430459875E2,-4.095313311E1,1.235796747E2
2.418689425E1,1.543838850E-1,-5.134769942E-1,-7.323470958E-1,-4.197317610E-1,1.622378693E2,1.427501951E2,-4.108442569E1,1.243239949E2
2.419691725E1,1.603805808E-1,-5.091826939E-1,-7.322152183E-1,-4.229323505E-1,1.615420257E2,1.423366059E2,-4.172575213E1,1.251819626E2
2.420694025E1,1.675459243E-1,-5.062519496E-1,-7.306458593E-1,-4.263731349E-1,1.607096711E2,1.419963861E2,-4.257369373E1,1.258486844E2
2.421696325E1,1.731372096E-1,-5.051361223E-1,-7.286291642E-1,-4.289062870E-1,1.600594532E2,1.418066284E2,-4.328420969E1,1.261789089E2
2.422698625E1,1.750933607E-1,-5.051367861E-1,-7.271433297E-1,-4.306295979E-1,1.598318177E2,1.416413607E2,-4.360554627E1,1.262684541E2
2.423700925E1,1.733122454E-1,-5.052783258E-1,-7.272244940E-1,-4.310467147E-1,1.600390877E2,1.415167467E2,-4.344602555E1,1.262509096E2
2.424703225E1,1.687157312E-1,-5.056972338E-1,-7.288157378E-1,-4.296893965E-1,1.605736853E2,1.415449047E2,-4.288357468E1,1.260887835E2
2.425705625E1,1.627162327E-1,-5.067637493E-1,-7.310225994E-1,-4.269894483E-1,1.612708172E2,1.417361830E2,-4.211833599E1,1.257551572E2
2.426707925E1,1.568113117E-1,-5.083419380E-1,-7.330317819E-1,-4.238669780E-1,1.619562769E2,1.420082744E2,-4.136351496E1,1.253277694E2
2.427710225E1,1.531325346E-1,-5.098995486E-1,-7.343076196E-1,-4.211236712E-1,1.623829892E2,1.423119866E2,-4.087070871E1,1.249421206E2
2.428712525E1,1.525719499E-1,-5.109538625E-1,-7.339531963E-1,-4.206667888E-1,1.624479913E2,1.424065577E2,-4.083205254E1,1.247517965E2
2.429714825E1,1.558070050E-1,-5.105335109E-1,-7.321661488E-1,-4.230985461E-1,1.620727942E2,1.421902933E2,-4.131247325E1,1.249380405E2
2.430717125E1,1.622154544E-1,-5.084697273E-1,-7.297185338E-1,-4.273820778E-1,1.613289749E2,1.417552275E2,-4.217249945E1,1.254918985E2
2.431719425E1,1.694548816E-1,-5.055113136E-1,-7.269963110E-1,-4.326890509E-1,1.604877475E2,1.411378704E2,-4.314480663E1,1.262549547E2
2.432721725E1,1.762901310E-1,-5.022551007E-1,-7.245248514E-1,-4.378645996E-1,1.596925110E2,1.404756349E2,-4.405053976E1,1.270781669E2
2.433724025E1,1.824101274E-1,-4.993387811E-1,-7.223552265E-1,-4.422559009E-1,1.589796510E2,1.398921554E2,-4.484577373E1,1.278223940E2
2.434726325E1,1.877856945E-1,-4.972231569E-1,-7.202808640E-1,-4.457591574E-1,1.583528240E2,1.394396938E2,-4.554497656E1,1.283990677E2
2.435728625E1,1.917695094E-1,-4.965125715E-1,-7.181205746E-1,-4.483330971E-1,1.578878624E2,1.391502809E2,-4.610679151E1,1.286903064E2
2.436730925E1,1.934144482E-1,-4.976824100E-1,-7.160997912E-1,-4.495599181E-1,1.576957701E2,1.390962122E2,-4.642595783E1,1.285756774E2
2.437733225E1,1.933236955E-1,-5.002631248E-1,-7.146030091E-1,-4.491161645E-1,1.577063697E2,1.393252677E2,-4.652310533E1,1.281176308E2
2.438735525E1,1.927633005E-1,-5.033002583E-1,-7.134577633E-1,-4.477825223E-1,1.577718173E2,1.397023599E2,-4.653502808E1,1.275303099E2
2.439737825E1,1.927363160E-1,-5.059556362E-1,-7.125496252E-1,-4.462452265E-1,1.577749686E2,1.401059710E2,-4.657117858E1,1.270004016E2
2.440740125E1,1.933743666E-1,-5.079287725E-1,-7.119319315E-1,-4.447106703E-1,1.577004515E2,1.404913534E2,-4.664394662E1,1.265899287E2
2.441742425E1,1.942140266E-1,-5.092426478E-1,-7.115399764E-1,-4.434678756E-1,1.576023742E2,1.407985823E2,-4.672296608E1,1.263067359E2
2.442744725E1,1.949568859E-1,-5.101503329E-1,-7.113651407E-1,-4.423778106E-1,1.575155900E2,1.410527425E2,-4.677998401E1,1.260994046E2
2.443747025E1,1.954241786E-1,-5.110755300E-1,-7.115202516E-1,-4.408515362E-1,1.574609920E2,1.413622912E2,-4.677864087E1,1.258652551E2
2.444749325E1,1.950805869E-1,-5.125160671E-1,-7.119163056E-1,-4.386866318E-1,1.575011374E2,1.417668528E2,-4.667137201E1,1.255075681E2
2.445751625E1,1.935177396E-1,-5.147111276E-1,-7.123785195E-1,-4.360507257E-1,1.576837059E2,1.422362565E2,-4.643525708E1,1.249952172E2
2.446753925E1,1.905229742E-1,-5.178426701E-1,-7.127050417E-1,-4.331182534E-1,1.580333881E2,1.427413114E2,-4.606666743E1,1.243093692E2
2.447756225E1,1.871427338E-1,-5.213284463E-1,-7.130312794E-1,-4.298612081E-1,1.584278317E2,1.432882654E2,-4.564934580E1,1.235548835E2
2.448758525E1,1.846746143E-1,-5.243124642E-1,-7.129154388E-1,-4.274846738E-1,1.587156754E2,1.437082268E2,-4.536409159E1,1.229339418E2
2.449760825E1,1.841816542E-1,-5.258146306E-1,-7.122584010E-1,-4.269474806E-1,1.587731504E2,1.438596796E2,-4.534570313E1,1.226512381E2
2.450763225E1,1.863236098E-1,-5.254292293E-1,-7.112356761E-1,-4.281954804E-1,1.585233770E2,1.437596639E2,-4.564425142E1,1.227708384E2
2.451765525E1,1.895805812E-1,-5.242206157E-1,-7.095240189E-1,-4.310774924E-1,1.581433832E2,1.434206078E2,-4.613572897E1,1.231080371E2
2.452767825E1,1.918836326E-1,-5.234724459E-1,-7.074329240E-1,-4.343913095E-1,1.578745374E2,1.429976263E2,-4.657487978E1,1.233910820E2
2.453770125E1,1.918208021E-1,-5.239784926E-1,-7.055567676E-1,-4.368535600E-1,1.578818735E2,1.426694777E2,-4.675950856E1,1.234189567E2
2.454772425E1,1.897194446E-1,-5.254736837E-1,-7.043525584E-1,-4.379171357E-1,1.581271765E2,1.425182684E2,-4.667609973E1,1.232072634E2
2.455774725E1,1.862202025E-1,-5.275173580E-1,-7.033590149E-1,-4.385584421E-1,1.585354377E2,1.423999705E2,-4.644004719E1,1.228788307E2
2.456777025E1,1.827353430E-1,-5.291877272E-1,-7.021185436E-1,-4.399974093E-1,1.589417470E2,1.421396843E2,-4.624355766E1,1.226516942E2
2.457779325E1,1.816868558E-1,-5.295641038E-1,-7.005492426E-1,-4.424733681E-1,1.590639404E2,1.417556178E2,-4.631908232E1,1.226991347E2
2.458781625E1,1.834545684E-1,-5.286399077E-1,-6.983530546E-1,-4.463040635E-1,1.588579126E2,1.412134786E2,-4.672737891E1,1.230433227E2
2.459783925E1,1.874663373E-1,-5.263149453E-1,-6.958479882E-1,-4.512698263E-1,1.583900814E2,1.404970697E2,-4.738469527E1,1.237028375E2
2.460786225E1,1.926222034E-1,-5.228006936E-1,-6.935907347E-1,-4.566266907E-1,1.577882946E2,1.396644191E2,-4.812917006E1,1.246149003E2
2.461788525E1,1.971176705E-1,-5.188220628E-1,-6.918005578E-1,-4.619311666E-1,1.572630827E2,1.387484649E2,-4.876847640E1,1.256275333E2
2.462790825E1,2.000416819E-1,-5.148012376E-1,-6.908052337E-1,-4.666382636E-1,1.569212070E2,1.378348443E2,-4.918566870E1,1.266248579E2
2.463793125E1,2.011578148E-1,-5.112588793E-1,-6.908822781E-1,-4.699273616E-1,1.567906539E2,1.370995678E2,-4.932878156E1,1.274511938E2
2.464795425E1,1.999795891E-1,-5.089420038E-1,-6.917686052E-1,-4.716381127E-1,1.569284691E2,1.366214422E2,-4.917870037E1,1.279458921E2
2.465797725E1,1.965466229E-1,-5.084998834E-1,-6.931413281E-1,-4.715425868E-1,1.573298256E2,1.364895298E2,-4.876634536E1,1.279771526E2
2.466800025E1,1.911836155E-1,-5.102508426E-1,-6.946081965E-1,-4.696937626E-1,1.579562666E2,1.367169974E2,-4.815211541E1,1.275051230E2
2.467802325E1,1.852522579E-1,-5.132847835E-1,-6.958487890E-1,-4.669205316E-1,1.586483201E2,1.371406558E2,-4.748848341E1,1.267637319E2
2.468804625E1,1.809328909E-1,-5.159204156E-1,-6.967648718E-1,-4.643363714E-1,1.591517945E2,1.375511755E2,-4.699184232E1,1.261298047E2
2.469806925E1,1.790713172E-1,-5.167170226E-1,-6.976473109E-1,-4.628447839E-1,1.593686573E2,1.377597929E2,-4.673376600E1,1.258980051E2
2.470809225E1,1.785826035E-1,-5.152953778E-1,-6.988811494E-1,-4.627571395E-1,1.594255773E2,1.376630182E2,-4.659621337E1,1.261309850E2
2.471811525E1,1.773387235E-1,-5.127320065E-1,-7.005035501E-1,-4.636289049E-1,1.595704276E2,1.373205406E2,-4.637638512E1,1.265966462E2
2.472813825E1,1.748054977E-1,-5.103386871E-1,-7.024604810E-1,-4.642700744E-1,1.598653210E2,1.369807853E2,-4.600973918E1,1.270013065E2
2.473816225E1,1.714962009E-1,-5.090079215E-1,-7.044339861E-1,-4.639750991E-1,1.602503545E2,1.368251801E2,-4.555717343E1,1.271652326E2
2.474818525E1,1.679452973E-1,-5.090213031E-1,-7.059738001E-1,-4.629175399E-1,1.606632485E2,1.368580235E2,-4.510486235E1,1.270625796E2
2.475820825E1,1.650926617E-1,-5.097654689E-1,-7.070623479E-1,-4.614612503E-1,1.609947652E2,1.370167805E2,-4.474361933E1,1.268304763E2
2.476823125E1,1.642162812E-1,-5.097500643E-1,-7.081605051E-1,-4.601050280E-1,1.610965806E2,1.371859856E2,-4.456034661E1,1.267562688E2
2.477825425E1,1.655457614E-1,-5.077115582E-1,-7.094646445E-1,-4.598733046E-1,1.609421194E2,1.371500918E2,-4.457672190E1,1.270975070E2
2.478827725E1,1.676763056E-1,-5.036530906E-1,-7.111974489E-1,-4.608865781E-1,1.606945161E2,1.368383051E2,-4.464852416E1,1.278403020E2
2.479830025E1,1.690069765E-1,-4.988081734E-1,-7.137015302E-1,-4.617976559E-1,1.605398248E2,1.364672683E2,-4.458269481E1,1.286930313E2
2.480832325E1,1.685441830E-1,-4.946651487E-1,-7.168060565E-1,-4.616148018E-1,1.605936289E2,1.362440907E2,-4.429209145E1,1.293446259E2
2.481834625E1,1.662350204E-1,-4.922534218E-1,-7.200066882E-1,-4.600467073E-1,1.608620264E2,1.362707726E2,-4.381243359E1,1.296137608E2
2.482836925E1,1.624605277E-1,-4.920038176E-1,-7.230840087E-1,-4.568240644E-1,1.613005140E2,1.366148179E2,-4.319343587E1,1.294334842E2
2.483839150E1,1.574869678E-1,-4.936623382E-1,-7.258883336E-1,-4.523069127E-1,1.618778783E2,1.372016626E2,-4.247043529E1,1.288789404E2
2.484841450E1,1.516681107E-1,-4.966941823E-1,-7.283928152E-1,-4.469179113E-1,1.625527832E2,1.379370633E2,-4.167549617E1,1.280712816E2
2.485843750E1,1.454507446E-1,-5.004216917E-1,-7.304469262E-1,-4.414403699E-1,1.632732367E2,1.386790210E2,-4.086665202E1,1.271644194E2
2.486846050E1,1.397973138E-1,-5.035964136E-1,-7.318729543E-1,-4.372749758E-1,1.639277643E2,1.392049187E2,-4.016927184E1,1.264222150E2
2.487848350E1,1.364412235E-1,-5.047501415E-1,-7.327878780E-1,-4.354688779E-1,1.643160658E2,1.393799752E2,-3.975983039E1,1.261265831E2
2.488850650E1,1.361226355E-1,-5.032663406E-1,-7.332449817E-1,-4.365152577E-1,1.643529171E2,1.391496168E2,-3.971649920E1,1.263926266E2
2.489852950E1,1.382383546E-1,-4.995343320E-1,-7.332885510E-1,-4.400492815E-1,1.641081596E2,1.385566723E2,-3.996926970E1,1.271392921E2
2.490855250E1,1.417813662E-1,-4.947286324E-1,-7.328838043E-1,-4.449976376E-1,1.636981213E2,1.377554628E2,-4.040035951E1,1.281372255E2
2.491857550E1,1.458533313E-1,-4.901181676E-1,-7.320692954E-1,-4.500948880E-1,1.632266063E2,1.369435209E2,-4.090060951E1,1.291320239E2
