"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.875432833E0,-3.022349757E-1,9.785607755E-2,1.391473311E0
3.885455833E0,-3.397407711E-2,-2.559589416E-1,1.077410880E0
3.895478833E0,1.528965032E-1,-2.303446287E-1,1.671145928E-1
3.905500833E0,-2.394569296E-1,-7.917422354E-2,3.834212261E-1
3.915523833E0,-4.142769831E-1,1.591413295E-1,8.779559219E-1
3.925545833E0,-2.403082842E-1,3.642166311E-1,1.464635135E0
3.935568833E0,2.738058132E-1,6.220852733E-1,1.913799530E0
3.945591833E0,1.090332642E0,7.558356535E-1,2.527794011E0
3.955613833E0,2.294894149E0,-8.256268501E-4,1.856611276E0
3.965636833E0,2.913898525E0,-1.128650030E0,4.726596773E-2
3.975658833E0,2.166055430E0,-1.678613992E0,-7.070770378E-1
3.985681833E0,7.741830468E-1,-1.337403815E0,4.909088373E-2
3.995703833E0,-5.086586452E-1,-5.388203377E-1,1.149018075E0
4.005726833E0,-1.345068346E0,4.391808593E-1,1.798526351E0
4.015749833E0,-1.202467035E0,1.101753423E0,1.650093028E0
4.025771833E0,-2.770855165E-1,3.107789272E-1,3.468762745E-1
4.035794833E0,1.193568742E-1,-1.033724577E0,-9.962778389E-2
4.045816833E0,-2.267146772E-1,-1.062515683E0,4.891733837E-1
4.055839833E0,-5.924784815E-1,-2.916041529E-1,1.008377628E0
4.065862833E0,-3.545231169E-1,7.988407552E-2,1.469639767E0
4.075884833E0,6.834962404E-1,4.881431043E-2,1.316805244E0
4.085907833E0,2.147636116E0,-1.653499031E-1,8.568604834E-1
4.095929833E0,3.257068688E0,-6.242773944E-1,2.163108726E-1
4.105952833E0,2.994031107E0,-9.969549465E-1,-4.082754010E-1
4.115975833E0,1.493446705E0,-1.080253211E0,3.461083889E-1
4.125997833E0,2.079334205E-1,-1.006450825E0,1.309567414E0
4.136020833E0,-9.369321084E-1,-5.965089673E-1,1.937796503E0
4.146042833E0,-2.031083567E0,1.415885729E-1,2.214648131E0
4.156065833E0,-2.807390322E0,6.009657151E-1,2.497717103E0
4.166088833E0,-2.693788862E0,3.291479552E-1,2.279803655E0
4.176110833E0,-1.997047509E0,-4.110709548E-1,1.602752801E0
4.186133833E0,-1.353188374E0,-9.784093326E-1,1.508098658E0
4.196155833E0,-8.794814605E-1,-1.341458275E0,1.565984339E0
4.206178833E0,-8.131447989E-1,-1.264508040E0,1.417495467E0
4.216201833E0,-1.209561462E0,-6.212400582E-1,1.475568259E0
4.226223833E0,-1.715961912E0,2.351565948E-1,1.280674714E0
4.236246833E0,-1.883252506E0,8.088394940E-1,8.011504054E-1
4.246268833E0,-1.657348253E0,8.088304308E-1,4.406349888E-1
4.256291833E0,-1.348656782E0,3.585997957E-1,8.756280722E-1
4.266314833E0,-1.066223402E0,-3.671384847E-1,1.722089210E0
4.276336833E0,-6.289680308E-1,-1.075509365E0,2.865525094E0
4.286359833E0,1.479064894E-1,-1.236742536E0,3.187247670E0
4.296381833E0,3.789674020E-1,-9.838007578E-1,2.220937981E0
4.306404833E0,-4.312812710E-1,-6.833550301E-1,1.326016948E0
4.316426833E0,-1.697881152E0,-3.542307562E-1,8.327756560E-1
4.326449833E0,-2.623623444E0,2.757313013E-2,8.096551806E-1
4.336472833E0,-3.319244471E0,4.088987142E-1,1.018673917E0
4.346494833E0,-3.821789852E0,6.556532612E-1,1.269823451E0
4.356517833E0,-3.634484823E0,7.821346754E-1,1.598653902E0
4.366539833E0,-2.497523561E0,6.995652661E-1,2.198008125E0
4.376562833E0,-7.505526942E-1,-3.125863016E-2,2.996830169E0
4.386585833E0,9.546778232E-1,-1.216121453E0,2.752694297E0
4.396607833E0,1.711037387E0,-2.091834383E0,2.122716452E0
4.406630833E0,7.653742164E-1,-2.173077644E0,2.191990170E0
4.416652833E0,-8.998952597E-1,-1.650806973E0,2.622151115E0
4.426675833E0,-2.007463739E0,-8.473796618E-1,2.934267300E0
4.436698833E0,-2.358721771E0,-1.283238718E-1,2.427361650E0
4.446720833E0,-2.024017791E0,2.972838458E-1,1.061634507E0
4.456743833E0,-1.545238418E0,2.039921048E-1,2.124913251E-1
4.466765833E0,-1.199334682E0,-3.848479468E-1,6.542917371E-2
4.476788833E0,-6.855959755E-1,-1.051590745E0,-3.097129067E-1
4.486811833E0,-3.718706363E-1,-1.578754073E0,-1.274084902E-1
4.496833833E0,-1.210636765E-1,-1.622162633E0,5.704484387E-1
4.506856833E0,6.666293621E-1,-1.135052732E0,1.438216245E0
4.516878833E0,1.997539260E0,-3.472626293E-1,1.202834240E0
4.526901833E0,3.450351909E0,6.491953039E-1,-1.100914859E0
4.536924833E0,3.912414678E0,1.237142193E0,-2.592026260E0
4.546946833E0,3.312172848E0,1.124351450E0,-1.817955480E0
4.556969833E0,2.212861807E0,4.244742349E-1,-3.165577304E-1
4.566991833E0,1.013468068E0,-4.089773592E-1,8.427416503E-1
4.577014833E0,3.812074703E-1,-7.085039046E-1,1.004634680E0
4.587037833E0,1.951174933E-1,-4.919706917E-1,8.937200153E-1
4.597059833E0,2.815393406E-1,3.006112039E-2,1.198306156E0
4.607082833E0,8.490870488E-1,7.921006697E-1,8.950451405E-1
4.617104833E0,1.518422502E0,1.330164378E0,-2.191181939E-2
4.627127833E0,1.859031585E0,1.183841899E0,-1.007813226E0
4.637150833E0,1.514691979E0,1.730442542E-1,-1.441947938E0
4.647172833E0,8.076191801E-1,-1.234078837E0,-1.609388806E0
4.657195833E0,3.943830013E-1,-2.335942480E0,-1.634239472E0
4.667217833E0,2.173410058E-2,-2.680276532E0,-1.542207806E0
4.677240833E0,-5.152145433E-1,-2.230988468E0,-1.606648800E0
4.687263833E0,-1.057987599E0,-1.425885052E0,-1.378750062E0
4.697285833E0,-1.451507551E0,-6.677312699E-1,-9.915427637E-1
4.707308833E0,-1.428849006E0,1.937153310E-1,-1.279750854E0
4.717330833E0,-1.230572262E0,8.147060055E-1,-1.305141949E0
4.727353833E0,-5.470257354E-1,1.184008252E0,-1.313476424E0
4.737376833E0,4.846698582E-1,1.487203048E0,-1.407180394E0
4.747398833E0,1.639736440E0,1.400922704E0,-1.473236389E0
4.757421833E0,2.253395875E0,1.279142451E0,-1.828072332E0
4.767443833E0,1.960498318E0,1.158621396E0,-1.734738053E0
4.777466833E0,1.282765093E0,8.706167892E-1,-1.409244461E0
4.787492625E0,7.104600906E-1,6.484673256E-1,-1.591972289E0
4.797515625E0,3.743884474E-1,6.226550844E-1,-1.727667453E0
4.807538625E0,2.410000098E-1,6.631260028E-1,-1.553637943E0
4.817560625E0,1.666392142E-1,6.073415190E-1,-1.401986897E0
4.827583625E0,7.531856954E-2,6.165473753E-1,-1.171048703E0
4.837605625E0,2.906592429E-2,7.144255261E-1,-1.670782670E-1
4.847628625E0,3.154835969E-1,9.446784997E-1,1.496491058E-1
4.857651625E0,6.277301753E-1,1.182562236E0,-3.509453519E-1
4.867673625E0,4.526621997E-1,1.037250156E0,-3.034892035E-1
4.877696625E0,2.290751982E-1,4.845982298E-1,-4.365545824E-2
4.887718625E0,-2.352100968E-2,-1.004855704E-1,-1.746782586E-2
4.897741625E0,-5.351494557E-1,-4.844730994E-1,-2.106728411E-1
4.907764625E0,-9.032299268E-1,-5.670275983E-1,-3.701743591E-1
4.917786625E0,-1.056526964E0,-3.602659598E-1,-7.730826008E-1
4.927809625E0,-1.408400708E0,-8.153737575E-2,-1.188467558E0
4.937831625E0,-1.945392036E0,-3.894026354E-2,-1.480764095E0
4.947854625E0,-2.332443799E0,-8.312299445E-2,-1.421156409E0
4.957877625E0,-2.506737018E0,-2.569776727E-1,-1.100423766E0
4.967899625E0,-2.482771035E0,-3.967416219E-1,-7.904382332E-1
4.977922625E0,-2.076819318E0,-1.644649270E-1,-6.502502878E-1
4.987944625E0,-1.428407541E0,5.599966139E-2,-7.139718553E-1
4.997967625E0,-1.110996702E0,5.108317629E-2,-8.736911090E-1
5.007990625E0,-1.014722296E0,-8.597365826E-2,-1.320241360E0
5.018012625E0,-8.989474261E-1,-4.985166496E-1,-1.381446798E0
5.028035625E0,-6.440023917E-1,-9.093562008E-1,-6.450051892E-1
5.038057625E0,-2.487247664E-1,-9.366806781E-1,2.863592005E-1
5.048080625E0,2.578692269E-1,-5.268035786E-1,5.837159903E-1
5.058102625E0,8.113713384E-1,-4.148160964E-3,2.810054898E-1
5.068125625E0,8.983375615E-1,1.934795420E-1,-2.083281076E-1
5.078148625E0,3.819260931E-1,1.098354144E-1,-5.404796313E-1
5.088170625E0,-2.499035650E-1,-8.797413692E-2,-6.492118223E-1
5.098193625E0,-6.260865229E-1,-3.644040343E-1,-7.257179613E-1
5.108215625E0,-9.093203866E-1,-6.014807086E-1,-9.467893445E-1
5.118238625E0,-1.118878748E0,-6.319590278E-1,-1.035494968E0
5.128261625E0,-1.205788838E0,-3.793620890E-1,-9.390933855E-1
5.138283625E0,-7.844916880E-1,1.109314750E-1,-9.010135397E-1
5.148306625E0,1.310173917E-1,6.641697308E-1,-1.143282980E0
5.158328625E0,6.371400994E-1,1.020174825E0,-1.451191217E0
5.168351625E0,4.191447902E-1,1.074863248E0,-1.518297226E0
5.178374625E0,3.647446346E-1,9.489855587E-1,-1.680342429E0
5.188396625E0,7.528582513E-1,7.696501391E-1,-1.741100554E0
5.198419625E0,1.251094235E0,7.246889976E-1,-1.471328735E0
5.208441625E0,1.885127708E0,9.567373587E-1,-1.236068498E0
5.218464625E0,2.563260882E0,1.266023492E0,-1.008944955E0
5.228487625E0,2.925607574E0,1.567181995E0,-6.114022641E-1
5.238509625E0,2.901863201E0,1.661583976E0,-2.170683794E-1
5.248532625E0,2.734504779E0,1.517001337E0,-3.574628046E-1
5.258554625E0,2.518502786E0,1.188567765E0,-7.680072176E-1
5.268577625E0,2.283361686E0,6.920084707E-1,-1.028831627E0
5.278600625E0,1.563253105E0,2.495610644E-1,-8.790563679E-1
5.288622625E0,4.012049478E-1,-6.865230516E-2,-6.823276743E-1
5.298645625E0,-5.523016781E-1,-3.361187133E-1,-9.939576638E-1
5.308667625E0,-1.106715370E0,-3.476915225E-1,-1.376331946E0
5.318690625E0,-1.389565072E0,-1.793669946E-1,-1.485859358E0
5.328713625E0,-1.532969790E0,-2.672923073E-2,-1.169128843E0
5.338735625E0,-1.543039280E0,1.503447783E-1,-4.513628022E-1
5.348758625E0,-1.134141151E0,2.509138177E-1,3.392972597E-1
5.358780625E0,-3.713519883E-1,1.094531527E-1,1.043183911E0
5.368803625E0,2.378296494E-1,-1.403628503E-1,1.228918377E0
5.378826625E0,4.966081184E-1,-4.886388020E-1,1.281724581E0
5.388848625E0,6.115526837E-1,-9.413239521E-1,1.349252028E0
5.398871625E0,5.623583043E-1,-1.313786327E0,1.259750014E0
5.408893625E0,2.398855305E-1,-1.478217194E0,9.860057428E-1
5.418916625E0,-2.166592205E-1,-1.342349683E0,5.135489640E-1
5.428939625E0,-5.950547647E-1,-9.916553226E-1,-6.902521133E-2
5.438961625E0,-8.139809507E-1,-6.593525022E-1,4.971434310E-2
5.448984625E0,-8.818256092E-1,-4.193520740E-1,6.579193497E-1
5.459006625E0,-9.079854673E-1,-3.310342669E-1,1.462144367E0
5.469029625E0,-9.790852708E-1,-5.067369577E-1,1.782103862E0
5.479052625E0,-8.783348215E-1,-5.069316700E-1,1.182121210E0
5.489074625E0,-5.297483826E-1,-3.682307446E-1,4.683071561E-1
5.499097625E0,-4.592368090E-1,-3.393539777E-1,-2.677308485E-2
5.509119625E0,-5.897875929E-1,-9.800722808E-2,-1.779999156E-1
5.519142625E0,-7.165359324E-1,1.890498376E-1,3.645348658E-1
5.529164625E0,-9.101097608E-1,-1.294430289E-1,8.099374549E-1
5.539187625E0,-1.249227803E0,-5.136919284E-1,6.406396580E-1
5.549210625E0,-1.335509902E0,-6.836663944E-1,-1.270351455E-2
5.559232625E0,-1.132567665E0,-6.145780331E-1,-4.340690772E-1
5.569255625E0,-7.761301696E-1,-5.012815055E-1,-6.871786706E-1
5.579277625E0,-5.794234031E-1,-3.510016313E-1,-1.018408235E0
5.589300625E0,-3.241427386E-1,1.904525846E-2,-1.409118161E0
5.599323625E0,-6.474621892E-3,4.163857815E-1,-1.545542181E0
5.609345625E0,7.243413806E-2,2.924578464E-1,-8.766312352E-1
5.619368625E0,2.451152802E-3,-2.758885914E-1,5.253460139E-2
5.629390625E0,8.269541681E-2,-8.120387980E-1,6.363328913E-1
5.639413625E0,4.290809637E-1,-1.236223888E0,1.262714406E0
5.649436625E0,1.163840328E0,-1.550770469E0,1.491726454E0
5.659458625E0,1.957909171E0,-1.460707853E0,1.213150044E0
5.669481625E0,2.407051347E0,-6.635604510E-1,9.170200002E-1
5.679503625E0,2.540288342E0,5.658897302E-1,9.337661335E-1
5.689526625E0,2.407406273E0,1.818322392E0,1.060471204E0
5.699549625E0,2.259388102E0,2.615185619E0,1.294759779E0
5.709571625E0,2.313590621E0,2.542176115E0,1.367156495E0
5.719594625E0,2.501779749E0,1.709818535E0,1.144870207E0
5.729616625E0,2.767080787E0,5.218134186E-1,1.167869352E0
5.739639625E0,2.554893517E0,-5.912985134E-1,1.335243269E0
5.749662625E0,1.592319614E0,-1.501813486E0,1.323467854E0
5.759684625E0,4.710715735E-1,-2.169815190E0,1.438710920E0
5.769707625E0,-2.471787626E-1,-2.300129454E0,1.168338007E0
5.779729625E0,-5.243221664E-1,-1.645063253E0,8.490323773E-1
5.789749458E0,-2.514168245E-1,-3.990335843E-1,5.060873321E-1
5.799772458E0,4.057991052E-1,8.234625033E-1,1.345447245E-1
5.809794458E0,1.269053373E0,1.506055056E0,1.005297169E-1
5.819817458E0,2.462862436E0,1.640611475E0,4.616262737E-1
5.829839458E0,3.441427304E0,1.450410906E0,1.098020853E0
5.839862458E0,4.008026009E0,1.076898956E0,1.886569339E0
5.849885458E0,4.433570577E0,6.993087195E-1,2.238522605E0
5.859907458E0,4.741660370E0,2.978557035E-1,1.568892452E0
5.869930458E0,4.451618593E0,-3.541480181E-1,3.537986469E-1
5.879952458E0,3.227074810E0,-9.839055692E-1,-6.366284680E-1
5.889975458E0,1.783463924E0,-1.272395641E0,-8.118543184E-1
5.899998458E0,9.962550348E-1,-1.233671578E0,-3.516737688E-1
5.910020458E0,5.623869556E-1,-9.906611498E-1,6.598825523E-1
5.920043458E0,1.917489123E-1,-3.257934076E-1,1.385660594E0
5.930065458E0,1.995982146E-1,3.946411559E-1,1.950375326E0
5.940088458E0,3.422767085E-1,6.236972044E-1,1.895573174E0
5.950111458E0,3.283866477E-1,2.575485072E-1,1.377392339E0
5.960133458E0,3.564907050E-1,-6.593517713E-1,1.743419268E0
5.970156458E0,1.740926600E-1,-1.825693392E0,2.423433491E0
5.980178458E0,-2.848623133E-1,-2.513606620E0,3.077509173E0
5.990201458E0,-9.151787120E-1,-2.362214313E0,3.688085665E0
6.000223458E0,-1.403735799E0,-1.693506265E0,3.748438286E0
6.010246458E0,-1.469784193E0,-1.098914819E0,3.376118291E0
6.020269458E0,-1.314315500E0,-7.614453992E-1,2.281691429E0
6.030291458E0,-1.252623281E0,-7.329791799E-1,7.332823581E-1
6.040314458E0,-1.408280255E0,-7.936715973E-1,-8.752346277E-2
6.050336458E0,-2.203065382E0,-8.786101522E-1,2.137274265E-2
6.060359458E0,-3.222748455E0,-7.749314904E-1,7.635329282E-1
6.070382458E0,-3.671524596E0,-6.476561706E-1,1.999076493E0
6.080404458E0,-3.187551726E0,-5.547143854E-1,2.541135896E0
6.090427458E0,-1.852876221E0,-3.140864047E-1,2.580685293E0
6.100449458E0,-2.642654961E-1,-5.943431586E-2,2.545711634E0
6.110472458E0,7.092280823E-1,-2.209812630E-2,2.467160724E0
6.120495458E0,1.006405216E0,-4.858978100E-1,2.476223616E0
6.130517458E0,9.685608673E-1,-1.368492438E0,2.341362264E0
6.140540458E0,2.852570003E-1,-2.133411595E0,1.847205299E0
6.150562458E0,-9.306516141E-1,-2.181644838E0,1.485395382E0
6.160585458E0,-1.606079282E0,-1.524946241E0,9.957606527E-1
6.170608458E0,-1.396912099E0,-7.768229185E-1,3.248031816E-1
6.180630458E0,-1.128164127E0,-2.002588038E-1,-4.096237689E-2
6.190653458E0,-6.897755653E-1,2.902567352E-1,2.946075752E-1
6.200675458E0,2.575102079E-1,4.610947252E-1,1.308120667E0
6.210698458E0,1.594256796E0,1.958466776E-1,1.904791017E0
6.220721458E0,3.140073504E0,-8.280775644E-2,1.975659856E0
6.230743458E0,4.195278997E0,-5.143550392E-1,1.731438907E0
6.240766458E0,4.502930249E0,-8.790841421E-1,1.150492889E0
6.250788458E0,4.334030501E0,-9.508056508E-1,3.385511550E-1
6.260811458E0,3.972652693E0,-9.145157108E-1,-7.224745108E-1
6.270834458E0,3.900522026E0,-7.155455603E-1,-1.581145877E0
6.280856458E0,3.882104466E0,-4.494135598E-1,-1.623775295E0
6.290879458E0,3.406787814E0,-2.365606575E-1,-1.135848538E0
6.300901458E0,2.624009945E0,6.260317784E-2,-5.847427614E-1
6.310924458E0,2.093115508E0,3.863080696E-1,-3.599557650E-1
6.320947458E0,2.186196749E0,4.430456496E-1,-4.125326125E-1
6.330969458E0,2.848712595E0,2.621229850E-1,-5.393212979E-1
6.340992458E0,3.559428794E0,-3.717257716E-2,-6.645288961E-1
6.351014458E0,4.157962652E0,-4.918824718E-1,-8.157756074E-1
6.361037458E0,4.386535574E0,-1.144575653E0,-1.198638278E0
6.371060458E0,3.953107206E0,-1.918304225E0,-1.651395349E0
6.381082458E0,2.659077451E0,-2.556025538E0,-1.805631888E0
6.391105458E0,7.931859130E-1,-2.628305894E0,-1.496903579E0
6.401127458E0,-1.230683359E0,-2.616658825E0,-1.526815449E0
6.411150458E0,-2.646187264E0,-2.657462158E0,-2.287192051E0
6.421173458E0,-2.766584943E0,-2.333868473E0,-2.866372941E0
6.431195458E0,-1.832489904E0,-1.996526376E0,-3.208877106E0
6.441218458E0,-7.629844594E-1,-2.235563475E0,-3.914660593E0
6.451240458E0,-5.470596492E-2,-2.677709019E0,-4.602151651E0
6.461263458E0,4.298077726E-1,-3.069964219E0,-4.663415269E0
6.471286458E0,6.589525527E-1,-3.390465896E0,-4.436125810E0
6.481308458E0,7.395763010E-1,-3.678350928E0,-4.353936177E0
6.491331458E0,9.601964253E-1,-3.658220718E0,-4.547034627E0
6.501353458E0,1.481406119E0,-3.145808161E0,-4.523015435E0
6.511376458E0,2.291167719E0,-2.281836440E0,-4.172567242E0
6.521399458E0,3.084435493E0,-1.398785693E0,-3.691160423E0
6.531421458E0,3.646310817E0,-6.234098138E-1,-3.231427478E0
6.541444458E0,3.662836803E0,3.397115350E-2,-2.896813253E0
6.551466458E0,3.076074559E0,4.773188849E-1,-2.294934203E0
6.561489458E0,2.380245371E0,5.174338540E-1,-1.256006773E0
6.571512458E0,2.042706077E0,2.140154019E-1,-1.222938137E0
6.581534458E0,1.588483840E0,-8.135698915E-2,-2.560436093E0
6.591557458E0,8.821822894E-1,-1.817022264E-3,-4.046001921E0
6.601579458E0,2.717025697E-2,4.532518914E-1,-4.834625251E0
6.611602458E0,-6.693512410E-1,1.235786809E0,-5.341293504E0
6.621624458E0,-1.314036587E0,2.347747132E0,-5.441410700E0
6.631647458E0,-2.164894173E0,3.488738295E0,-5.001950344E0
6.641670458E0,-3.208388863E0,4.679758236E0,-4.249286220E0
6.651692458E0,-4.244989686E0,5.505897303E0,-3.524300476E0
6.661715458E0,-5.098557456E0,5.656169575E0,-3.123856251E0
6.671737458E0,-5.916161926E0,5.096710321E0,-3.470541176E0
6.681760458E0,-6.404332513E0,4.123371109E0,-3.512777368E0
6.691783458E0,-6.295809360E0,3.084047530E0,-3.194282455E0
6.701805458E0,-5.392453718E0,2.438998779E0,-2.713247226E0
6.711828458E0,-3.786070381E0,2.322512011E0,-2.122736918E0
6.721850458E0,-2.095685359E0,2.322847933E0,-1.792862738E0
6.731873458E0,-9.229432297E-1,2.328112766E0,-1.902839509E0
6.741896458E0,-5.578173566E-1,2.198742535E0,-2.400116549E0
6.751918458E0,-1.031337744E0,1.981292771E0,-2.124559495E0
6.761941458E0,-1.583265785E0,1.840956672E0,-1.512147855E0
6.771963458E0,-1.485169972E0,2.099069728E0,-1.747738606E0
6.781986458E0,-8.819536632E-1,2.772126934E0,-2.622890203E0
6.792009583E0,-5.508369505E-2,3.993422588E0,-2.947675551E0
6.802031583E0,7.325836158E-1,4.732162737E0,-2.356820841E0
6.812054583E0,9.010489154E-1,4.874324922E0,-1.050695536E0
6.822076583E0,5.644141853E-2,4.806475586E0,6.775624859E-1
6.832099583E0,-1.134683188E0,4.535479360E0,1.834118353E0
6.842122583E0,-1.357139922E0,4.204525200E0,1.632802227E0
6.852144583E0,-1.227441663E-1,4.094094685E0,9.795898855E-1
6.862167583E0,1.665146100E0,4.361260985E0,7.161693851E-1
6.872189583E0,3.087762558E0,4.791942916E0,4.885138909E-1
6.882212583E0,3.555685406E0,5.017275311E0,-2.221941217E-1
6.892235583E0,2.953441490E0,4.826788813E0,-5.977689692E-1
6.902257583E0,1.657420174E0,3.697393262E0,-8.265413547E-1
6.912280583E0,-1.653551656E-1,1.631995896E0,-1.267410890E0
6.922302583E0,-2.170927915E0,-8.216478199E-1,-1.876587850E0
6.932325583E0,-3.761415596E0,-3.451337165E0,-2.759826146E0
6.942348583E0,-4.673722156E0,-5.786920334E0,-3.365322869E0
6.952370583E0,-4.933046755E0,-6.996443789E0,-3.096935670E0
6.962393583E0,-3.975530108E0,-6.364491924E0,-2.086755491E0
6.972415583E0,-1.581089451E0,-3.609244148E0,-1.129452780E0
6.982438583E0,8.208432430E-1,-3.374626958E-1,-8.389853990E-1
6.992461583E0,2.144492068E0,1.923389549E0,-8.042679946E-1
7.002483583E0,2.249485842E0,2.709272289E0,-3.858742793E-1
7.012506583E0,1.237950279E0,2.061308409E0,3.768518794E-1
7.022528583E0,-3.264389402E-1,4.640823966E-1,1.245764498E0
7.032551583E0,-1.425099186E0,-1.053000509E0,1.361070713E0
7.042574583E0,-1.516180095E0,-1.973302551E0,1.039403393E0
7.052596583E0,-9.264983368E-1,-2.566696706E0,1.072337105E0
7.062619583E0,-3.766776323E-1,-3.064405271E0,1.479947823E0
7.072641583E0,-2.685234386E-1,-3.282040976E0,1.365779622E0
7.082664583E0,-6.747751182E-1,-2.741469398E0,9.280827861E-1
7.092686583E0,-1.414143258E0,-1.729387119E0,4.162166508E-1
7.102709583E0,-1.935439491E0,-6.475528210E-1,-3.245403492E-1
7.112732583E0,-1.676152314E0,1.914343321E-1,-1.286442115E0
7.122754583E0,-2.675153786E-1,5.565748233E-1,-2.648185258E0
7.132777583E0,1.732523566E0,7.336735368E-1,-3.848703124E0
7.142799583E0,3.306012222E0,7.372613883E-1,-4.119896693E0
7.152822583E0,4.137882729E0,4.166562152E-1,-2.984282044E0
7.162845583E0,4.391499276E0,-4.151230752E-2,-9.410777843E-1
7.172867583E0,4.758645946E0,-5.308330411E-1,6.802674079E-1
7.182890583E0,5.334227729E0,-1.012120870E0,1.674721500E0
7.192912583E0,5.682935790E0,-1.557854370E0,1.842600324E0
7.202935583E0,5.589695504E0,-1.830931621E0,9.249081865E-1
7.212958583E0,4.774477283E0,-1.323184556E0,-1.157739928E-1
7.222980583E0,3.171301144E0,-3.821804470E-1,-7.076063570E-1
7.233003583E0,1.239011548E0,3.030149943E-1,-1.253883064E0
7.243025583E0,-1.130149841E-1,2.866948307E-1,-1.621008977E0
7.253048583E0,-2.646952665E-1,-4.288733876E-1,-1.306341359E0
7.263071583E0,2.990371335E-1,-1.391451969E0,-7.571065459E-1
7.273093583E0,9.454813224E-1,-2.070827676E0,-8.028876132E-1
7.283116583E0,1.349080705E0,-2.161930220E0,-1.265135446E0
7.293138583E0,1.501112405E0,-1.880256978E0,-1.433786102E0
7.303161583E0,1.526577029E0,-1.518681534E0,-1.447402221E0
7.313184583E0,1.439200332E0,-1.217701955E0,-1.393198532E0
7.323206583E0,1.687024042E0,-7.315641537E-1,-1.120482640E0
7.333229583E0,2.261148698E0,-6.174893618E-2,-2.402246690E-1
7.343251583E0,2.724582639E0,2.361120299E-1,1.184064678E0
7.353274583E0,2.733383868E0,-2.730851439E-1,2.148188386E0
7.363296583E0,2.357283356E0,-1.388485968E0,2.207799287E0
7.373319583E0,2.141322293E0,-2.628456168E0,2.140808907E0
7.383342583E0,1.737004872E0,-3.683574245E0,1.902931018E0
7.393364583E0,6.039021868E-1,-4.088091641E0,1.400356109E0
7.403387583E0,-5.198046076E-1,-3.755290638E0,1.293994671E0
7.413409583E0,-1.213860335E0,-2.917993914E0,1.719024684E0
7.423432583E0,-1.462320807E0,-1.976763810E0,2.408199740E0
7.433455583E0,-1.255502450E0,-1.145363712E0,3.401198460E0
7.443477583E0,-7.206418473E-1,-1.064882928E0,4.860058300E0
7.453500583E0,2.190366983E-2,-1.818165541E0,6.197608296E0
7.463522583E0,7.114751673E-1,-2.813538085E0,6.719598593E0
7.473545583E0,1.185147582E0,-3.184277285E0,5.629281154E0
7.483568583E0,1.363249678E0,-2.811805555E0,3.731148654E0
7.493590583E0,1.612088465E0,-1.438427330E0,1.536484551E0
7.503613583E0,9.880081218E-1,1.928937972E-1,-2.843512666E-1
7.513635583E0,-5.645679671E-1,1.205542524E0,-1.703521961E-1
7.523658583E0,-2.309528561E0,8.863691881E-1,1.383184006E0
7.533681583E0,-3.304801848E0,-5.574941517E-1,3.200955298E0
7.543703583E0,-2.840528832E0,-1.957530271E0,3.871197070E0
7.553726583E0,-1.543597105E0,-2.619281009E0,3.265004529E0
7.563748583E0,-1.451045036E-1,-2.370121795E0,2.486201597E0
7.573771583E0,6.276015365E-1,-1.434869299E0,1.624215006E0
7.583794583E0,3.307085770E-1,-4.181199194E-1,1.639565116E0
7.593816583E0,-4.049489200E-1,1.630958015E-1,2.833253142E0
7.603839583E0,-6.915852785E-1,1.690847390E-1,3.718249111E0
7.613861583E0,9.896997213E-3,8.675872006E-2,3.866448546E0
7.623884583E0,1.125564455E0,-7.262461111E-3,3.519037398E0
7.633907583E0,2.007390064E0,-1.147724379E-1,2.678359230E0
7.643929583E0,2.625491629E0,-3.204683483E-2,1.464776638E0
7.653952583E0,3.098616745E0,3.953598518E-1,5.959914887E-1
7.663974583E0,3.553831254E0,6.984034974E-1,-3.222985268E-3
7.673997583E0,3.222546726E0,8.385867651E-1,1.888562948E-1
7.684020583E0,1.551798994E0,5.226475239E-1,1.860027950E0
7.694042583E0,-5.462702751E-1,-4.483553600E-1,4.527263437E0
7.704065583E0,-2.272605148E0,-2.077489263E0,6.723192877E0
7.714087583E0,-2.574589278E0,-3.659507398E0,6.862733755E0
7.724110583E0,-9.997920156E-1,-4.026022570E0,4.395843757E0
7.734133583E0,1.032763295E0,-2.939095931E0,1.288281357E0
7.744155583E0,1.993184254E0,-1.051414013E0,-7.132410264E-1
7.754178583E0,1.439323708E0,7.053686276E-1,-1.073240646E0
7.764200583E0,2.000917196E-1,1.567735873E0,4.050904226E-1
7.774223583E0,-8.089552689E-1,1.461700417E0,2.548727043E0
7.784245583E0,-8.085892332E-1,8.481643581E-1,4.068651695E0
7.794268333E0,8.086260706E-1,1.019478494E-1,3.922111700E0
7.804291333E0,2.747182127E0,-5.703895281E-1,2.295582367E0
7.814313333E0,3.863533709E0,-1.093069431E0,1.332317615E0
7.824336333E0,3.948076846E0,-1.280178870E0,1.173860702E0
7.834358333E0,2.751480415E0,-1.021404933E0,9.703699958E-1
7.844381333E0,1.341823726E0,-5.620019165E-1,1.614209543E0
7.854404333E0,6.223916674E-1,-2.680112773E-1,2.952754150E0
7.864426333E0,7.783690685E-1,-2.805609735E-1,2.972557792E0
7.874449333E0,1.916250098E0,-4.772723630E-1,1.809615596E0
