"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.193006833E0,3.871028670E0,-6.935850263E0,5.757187827E0
4.203028833E0,3.899065777E0,-6.933825957E0,5.740683476E0
4.213051833E0,3.943424509E0,-6.929654553E0,5.715363863E0
4.223073833E0,4.005194203E0,-6.921472544E0,5.682230031E0
4.233095833E0,4.083743944E0,-6.908235617E0,5.642288285E0
4.243117833E0,4.174776613E0,-6.891495624E0,5.595947932E0
4.253140833E0,4.269930984E0,-6.872369381E0,5.547461650E0
4.263162833E0,4.362338919E0,-6.851565573E0,5.501104925E0
4.273184833E0,4.449175041E0,-6.829553729E0,5.458768160E0
4.283206833E0,4.531018811E0,-6.806059032E0,5.420658347E0
4.293229833E0,4.608334497E0,-6.780986756E0,5.386797121E0
4.303251833E0,4.679657080E0,-6.755568325E0,5.357164602E0
4.313273833E0,4.743942830E0,-6.729703166E0,5.333123775E0
4.323295833E0,4.803996074E0,-6.702327088E0,5.313807498E0
4.333318833E0,4.865765183E0,-6.671817486E0,5.295968227E0
4.343340833E0,4.934722567E0,-6.637294940E0,5.275502973E0
4.353362833E0,5.011346819E0,-6.601438644E0,5.248190628E0
4.363384833E0,5.087093990E0,-6.567266346E0,5.218102026E0
4.373407833E0,5.149338185E0,-6.536377845E0,5.195785543E0
4.383429833E0,5.187908174E0,-6.510610335E0,5.189764665E0
4.393451833E0,5.198593960E0,-6.490796460E0,5.203871073E0
4.403473833E0,5.179971748E0,-6.473776969E0,5.243492391E0
4.413496833E0,5.136552079E0,-6.457742735E0,5.305609701E0
4.423518833E0,5.080232282E0,-6.442839351E0,5.377467889E0
4.433540833E0,5.024031769E0,-6.430006467E0,5.445202035E0
4.443562833E0,4.978979557E0,-6.422649500E0,5.495038438E0
4.453585833E0,4.953772210E0,-6.421036838E0,5.519648784E0
4.463607833E0,4.952185861E0,-6.420286641E0,5.521944401E0
4.473629833E0,4.968948659E0,-6.415010113E0,5.513011025E0
4.483652833E0,4.991911844E0,-6.403494607E0,5.505649381E0
4.493674833E0,5.014627107E0,-6.390668739E0,5.499906245E0
4.503696833E0,5.039582439E0,-6.381852307E0,5.487318944E0
4.513718833E0,5.073072951E0,-6.375197591E0,5.464144675E0
4.523741833E0,5.124419691E0,-6.366584058E0,5.426142451E0
4.533763833E0,5.192340948E0,-6.351857845E0,5.378623298E0
4.543785833E0,5.266009433E0,-6.330707297E0,5.331734476E0
4.553807833E0,5.338401471E0,-6.308251065E0,5.286165955E0
4.563830833E0,5.403184528E0,-6.290055115E0,5.241842891E0
4.573852833E0,5.454676278E0,-6.281404744E0,5.198707981E0
4.583874833E0,5.487394373E0,-6.283316783E0,5.161834270E0
4.593896833E0,5.501003768E0,-6.292426161E0,5.136188382E0
4.603919833E0,5.501404887E0,-6.303540548E0,5.122112380E0
4.613941833E0,5.496561638E0,-6.311278169E0,5.117781932E0
4.623963833E0,5.490916151E0,-6.313855036E0,5.120661685E0
4.633985833E0,5.485724409E0,-6.316082826E0,5.123477120E0
4.644008833E0,5.481978682E0,-6.322542245E0,5.119518555E0
4.654030833E0,5.480708082E0,-6.334912030E0,5.105567098E0
4.664052833E0,5.484575431E0,-6.352198738E0,5.079873263E0
4.674074833E0,5.495030252E0,-6.367220235E0,5.049678242E0
4.684097833E0,5.513020965E0,-6.375566550E0,5.019449306E0
4.694119833E0,5.535407031E0,-6.378864965E0,4.990535994E0
4.704141833E0,5.553931594E0,-6.380442544E0,4.967886220E0
4.714163833E0,5.562424675E0,-6.386345893E0,4.950768496E0
4.724186833E0,5.562669674E0,-6.399081713E0,4.934020316E0
4.734208833E0,5.559213969E0,-6.417448402E0,4.914019915E0
4.744230833E0,5.550613884E0,-6.438383773E0,4.896323609E0
4.754252833E0,5.532548912E0,-6.461617100E0,4.886154424E0
4.764275833E0,5.508221571E0,-6.489936919E0,4.876096628E0
4.774297833E0,5.489718057E0,-6.521089130E0,4.855357431E0
4.784319833E0,5.486792110E0,-6.549461575E0,4.820348397E0
4.794342833E0,5.497828145E0,-6.573039302E0,4.775473064E0
4.804363083E0,5.512978866E0,-6.593553674E0,4.729506055E0
4.814385083E0,5.521528080E0,-6.614954483E0,4.689478063E0
4.824407083E0,5.521110588E0,-6.640799761E0,4.653302217E0
4.834430083E0,5.516816393E0,-6.669954563E0,4.616550420E0
4.844452083E0,5.515306057E0,-6.699000607E0,4.576120724E0
4.854474083E0,5.517538524E0,-6.726319383E0,4.533153922E0
4.864496083E0,5.520382025E0,-6.752112036E0,4.491153372E0
4.874519083E0,5.521329274E0,-6.777721086E0,4.451238524E0
4.884541083E0,5.520624685E0,-6.804952739E0,4.410377304E0
4.894563083E0,5.520729350E0,-6.833923938E0,4.365218965E0
4.904585083E0,5.524069279E0,-6.863476351E0,4.314329478E0
4.914608083E0,5.528541815E0,-6.893574309E0,4.260276354E0
4.924630083E0,5.529836388E0,-6.924162848E0,4.208677892E0
4.934652083E0,5.525325261E0,-6.955547778E0,4.162599786E0
4.944674083E0,5.515268050E0,-6.988251840E0,4.120952700E0
4.954697083E0,5.501352847E0,-7.021452915E0,4.082942290E0
4.964719083E0,5.485696927E0,-7.054114292E0,4.047554356E0
4.974741083E0,5.471509243E0,-7.085976355E0,4.010937338E0
4.984763083E0,5.460535188E0,-7.114429491E0,3.975366679E0
4.994786083E0,5.454057058E0,-7.139416983E0,3.939300468E0
5.004808083E0,5.452598178E0,-7.162828649E0,3.898609402E0
5.014830083E0,5.455188494E0,-7.185308270E0,3.853356630E0
5.024853083E0,5.460459175E0,-7.207992543E0,3.803200676E0
5.034875083E0,5.467361813E0,-7.231337551E0,3.748577157E0
5.044897083E0,5.476779923E0,-7.254437562E0,3.689733702E0
5.054919083E0,5.492116000E0,-7.275102206E0,3.625691780E0
5.064942083E0,5.513449566E0,-7.291515926E0,3.559742497E0
5.074964083E0,5.535757279E0,-7.305382013E0,3.496124791E0
5.084986083E0,5.552275078E0,-7.318821253E0,3.441395144E0
5.095008083E0,5.558875415E0,-7.333726975E0,3.398741168E0
5.105031083E0,5.555326155E0,-7.350409666E0,3.368370730E0
5.115053083E0,5.544180193E0,-7.369154670E0,3.345703414E0
5.125075083E0,5.527323255E0,-7.389480761E0,3.328718714E0
5.135097083E0,5.506082659E0,-7.409261892E0,3.319937658E0
5.145120083E0,5.484580109E0,-7.426479603E0,3.317061120E0
5.155142083E0,5.466764227E0,-7.439839321E0,3.316528439E0
5.165164083E0,5.454693820E0,-7.449505354E0,3.314707031E0
5.175186083E0,5.448516821E0,-7.456031431E0,3.310189765E0
5.185209083E0,5.444157137E0,-7.460827902E0,3.306554843E0
5.195231083E0,5.437097794E0,-7.465926089E0,3.306665063E0
5.205253083E0,5.424263155E0,-7.471769212E0,3.314531907E0
5.215275083E0,5.405991776E0,-7.478095315E0,3.330081408E0
5.225298083E0,5.385842856E0,-7.483550182E0,3.350414515E0
5.235320083E0,5.367829923E0,-7.488205150E0,3.368866866E0
5.245342083E0,5.355877630E0,-7.492152021E0,3.379104756E0
5.255365083E0,5.351018009E0,-7.493430807E0,3.383963208E0
5.265387083E0,5.351589866E0,-7.491800603E0,3.386664621E0
5.275409083E0,5.353397825E0,-7.487861919E0,3.392515930E0
5.285431083E0,5.352245924E0,-7.482945580E0,3.405157610E0
5.295454083E0,5.347418463E0,-7.479125594E0,3.421095074E0
5.305476083E0,5.339588456E0,-7.475672228E0,3.440817147E0
5.315498083E0,5.329450554E0,-7.471299680E0,3.465938540E0
5.325520083E0,5.316069201E0,-7.465553622E0,3.498717446E0
5.335543083E0,5.297901902E0,-7.457727708E0,3.542687631E0
5.345565083E0,5.278164040E0,-7.448092082E0,3.592077307E0
5.355587083E0,5.260163387E0,-7.437254852E0,3.640608028E0
5.365609083E0,5.243762532E0,-7.426417038E0,3.686107551E0
5.375632083E0,5.225679433E0,-7.416376784E0,3.731720219E0
5.385654083E0,5.203264132E0,-7.406261685E0,3.782779860E0
5.395676083E0,5.177421777E0,-7.394079012E0,3.841614836E0
5.405698083E0,5.149785497E0,-7.378451158E0,3.908230410E0
5.415721083E0,5.123078924E0,-7.360303155E0,3.976945134E0
5.425743083E0,5.099202404E0,-7.340310355E0,4.044015329E0
5.435765083E0,5.076639753E0,-7.319272658E0,4.109996480E0
5.445788083E0,5.051410187E0,-7.297843198E0,4.178617064E0
5.455810083E0,5.020568463E0,-7.276463438E0,4.252421205E0
5.465832083E0,4.985443654E0,-7.254791318E0,4.330062581E0
5.475854083E0,4.949631797E0,-7.231549805E0,4.409300247E0
5.485877083E0,4.914421034E0,-7.206090444E0,4.489635727E0
5.495899083E0,4.877222802E0,-7.180016540E0,4.571231575E0
5.505921083E0,4.836748083E0,-7.155283402E0,4.652301466E0
5.515943083E0,4.798159968E0,-7.131665329E0,4.727909180E0
5.525966083E0,4.767839816E0,-7.106426407E0,4.796094147E0
5.535988083E0,4.750186487E0,-7.075760685E0,4.858542702E0
5.546010083E0,4.743321856E0,-7.038815637E0,4.918544490E0
5.556032083E0,4.739319144E0,-6.998387988E0,4.979711044E0
5.566055083E0,4.734579099E0,-6.957969110E0,5.040487588E0
5.576077083E0,4.728761120E0,-6.919283347E0,5.098865604E0
5.586099083E0,4.720083559E0,-6.883061600E0,5.155616341E0
5.596122083E0,4.706027145E0,-6.848956545E0,5.213560494E0
5.606144083E0,4.686121761E0,-6.816525548E0,5.273647066E0
5.616166083E0,4.661973053E0,-6.785623598E0,5.334549910E0
5.626188083E0,4.638114367E0,-6.756101006E0,5.392503419E0
5.636211083E0,4.620727963E0,-6.727031574E0,5.443529731E0
5.646233083E0,4.611007552E0,-6.697296143E0,5.488254499E0
5.656255083E0,4.603766068E0,-6.667632049E0,5.530291886E0
5.666277083E0,4.593100454E0,-6.639400522E0,5.572960773E0
5.676300083E0,4.576764795E0,-6.613596759E0,5.616909031E0
5.686322083E0,4.556964661E0,-6.591014813E0,5.659390807E0
5.696344083E0,4.538142182E0,-6.571022013E0,5.697634521E0
5.706366083E0,4.522972458E0,-6.552056569E0,5.731436689E0
5.716389083E0,4.511331236E0,-6.532996985E0,5.762286599E0
5.726411083E0,4.501125798E0,-6.513797067E0,5.791927305E0
5.736433083E0,4.491439301E0,-6.495074283E0,5.820403830E0
5.746455083E0,4.483095324E0,-6.478280495E0,5.845498325E0
5.756478083E0,4.479037941E0,-6.464258287E0,5.864101242E0
5.766500083E0,4.479543725E0,-6.453166704E0,5.875919049E0
5.776522083E0,4.482498616E0,-6.443269122E0,5.884521473E0
5.786545083E0,4.487805549E0,-6.432644731E0,5.892095956E0
5.796567083E0,4.491867902E0,-6.420027609E0,5.902751337E0
5.806592583E0,4.489302728E0,-6.407839673E0,5.917926616E0
5.816614583E0,4.477759155E0,-6.401800668E0,5.933188434E0
5.826637583E0,4.457861080E0,-6.404693871E0,5.945037231E0
5.836659583E0,4.433702724E0,-6.413437797E0,5.953670645E0
5.846681583E0,4.417243981E0,-6.423402622E0,5.955162855E0
5.856703583E0,4.416893441E0,-6.429890108E0,5.948417507E0
5.866726583E0,4.425943469E0,-6.429930453E0,5.941642923E0
5.876748583E0,4.431236076E0,-6.426224488E0,5.941706657E0
5.886770583E0,4.425732677E0,-6.426708637E0,5.945283984E0
5.896792583E0,4.407679106E0,-6.436147798E0,5.948484750E0
5.906815583E0,4.379944593E0,-6.454212770E0,5.949396331E0
5.916837583E0,4.344474505E0,-6.477675308E0,5.949904454E0
5.926859583E0,4.307173363E0,-6.503110111E0,5.949278802E0
5.936882583E0,4.281321945E0,-6.528897502E0,5.939687029E0
5.946904583E0,4.268397552E0,-6.554197819E0,5.921096976E0
5.956926583E0,4.259932246E0,-6.579582921E0,5.898998010E0
5.966948583E0,4.249607525E0,-6.607635523E0,5.875039628E0
5.976971583E0,4.236079699E0,-6.638177285E0,5.850328125E0
5.986993583E0,4.222695715E0,-6.668384001E0,5.825598496E0
5.997015583E0,4.213186095E0,-6.697032434E0,5.799562014E0
6.007037583E0,4.207566629E0,-6.725216598E0,5.770957435E0
6.017060583E0,4.205710430E0,-6.754387187E0,5.738148708E0
6.027082583E0,4.209447093E0,-6.785462215E0,5.698609251E0
6.037104583E0,4.215551002E0,-6.816095778E0,5.657391059E0
6.047126583E0,4.222922294E0,-6.844888052E0,5.616986799E0
6.057149583E0,4.230425441E0,-6.871399913E0,5.578840148E0
6.067171583E0,4.231593423E0,-6.897104273E0,5.546139595E0
6.077193583E0,4.223809901E0,-6.926647915E0,5.515168063E0
6.087216583E0,4.212048812E0,-6.961839382E0,5.479737445E0
6.097238583E0,4.199594535E0,-6.999418852E0,5.441289663E0
6.107260583E0,4.192826968E0,-7.037424000E0,5.397309830E0
6.117282583E0,4.200303802E0,-7.076613793E0,5.339950984E0
6.127305583E0,4.221230110E0,-7.116743234E0,5.269658096E0
6.137327583E0,4.250647160E0,-7.157964935E0,5.189571707E0
6.147349583E0,4.282185871E0,-7.199243354E0,5.105868230E0
6.157371583E0,4.313470522E0,-7.238797429E0,5.022936586E0
6.167394583E0,4.349768867E0,-7.276050625E0,4.937074317E0
6.177416583E0,4.393304603E0,-7.308212065E0,4.850258659E0
6.187438583E0,4.441381872E0,-7.334159669E0,4.766585296E0
6.197460583E0,4.490599641E0,-7.356638120E0,4.685134459E0
6.207483583E0,4.536592962E0,-7.379449863E0,4.604252556E0
6.217505583E0,4.578322786E0,-7.404313393E0,4.522302074E0
6.227527583E0,4.621623464E0,-7.429298546E0,4.436466118E0
6.237550583E0,4.672794203E0,-7.450073703E0,4.347125048E0
6.247572583E0,4.732650687E0,-7.464758400E0,4.256230373E0
6.257594583E0,4.795059482E0,-7.475133115E0,4.167241014E0
6.267616583E0,4.850962079E0,-7.484744768E0,4.084466367E0
6.277639583E0,4.896076272E0,-7.495766185E0,4.009743629E0
6.287661583E0,4.932434551E0,-7.505034022E0,3.947360562E0
6.297683583E0,4.965694098E0,-7.508714844E0,3.898355048E0
6.307705583E0,5.004735373E0,-7.507226728E0,3.851008096E0
6.317728583E0,5.054396945E0,-7.502089364E0,3.795764772E0
6.327750583E0,5.110040803E0,-7.495083815E0,3.734607282E0
6.337772583E0,5.164229874E0,-7.488389922E0,3.672988154E0
6.347794583E0,5.213898463E0,-7.483098192E0,3.613116174E0
6.357817583E0,5.260877917E0,-7.477764947E0,3.555600329E0
6.367839583E0,5.307023558E0,-7.469734381E0,3.503524734E0
6.377861583E0,5.350373645E0,-7.458873762E0,3.460463499E0
6.387884583E0,5.389739440E0,-7.447439532E0,3.423806427E0
6.397906583E0,5.425345475E0,-7.436687672E0,3.390782815E0
6.407928583E0,5.459801363E0,-7.426896510E0,3.356767515E0
6.417950583E0,5.497178519E0,-7.417583649E0,3.316111825E0
6.427973583E0,5.539132292E0,-7.407136429E0,3.269318897E0
6.437995583E0,5.584903711E0,-7.395537307E0,3.217292711E0
6.448017583E0,5.633934368E0,-7.382893288E0,3.160342292E0
6.458039583E0,5.686398511E0,-7.369243548E0,3.097615117E0
6.468062583E0,5.741298019E0,-7.353863617E0,3.032206116E0
6.478084583E0,5.796066549E0,-7.336434821E0,2.969583606E0
6.488106583E0,5.846675954E0,-7.318128943E0,2.915046041E0
6.498129583E0,5.891225891E0,-7.299488019E0,2.871762319E0
6.508151583E0,5.930791075E0,-7.280744770E0,2.837709305E0
6.518173583E0,5.966414067E0,-7.261755352E0,2.811567865E0
6.528195583E0,5.996903788E0,-7.244129505E0,2.792105700E0
6.538218583E0,6.021434612E0,-7.229495679E0,2.777199101E0
6.548240583E0,6.040529864E0,-7.217935148E0,2.765776565E0
6.558262583E0,6.056571701E0,-7.209419848E0,2.752873222E0
6.568284583E0,6.073742049E0,-7.202623045E0,2.732763771E0
6.578307583E0,6.095094327E0,-7.194764972E0,2.705788811E0
6.588329583E0,6.120423880E0,-7.184030653E0,2.676978702E0
6.598351583E0,6.147652609E0,-7.170450495E0,2.650869715E0
6.608373583E0,6.175454366E0,-7.155012676E0,2.627860044E0
6.618396583E0,6.203734424E0,-7.138788407E0,2.605280728E0
6.628418583E0,6.231644939E0,-7.122875794E0,2.582119615E0
6.638440583E0,6.258019390E0,-7.108270619E0,2.558470551E0
6.648463583E0,6.282290012E0,-7.094911485E0,2.535972512E0
6.658485583E0,6.303270991E0,-7.082464517E0,2.518648966E0
6.668507583E0,6.321747608E0,-7.070962459E0,2.504617695E0
6.678529583E0,6.339741245E0,-7.059079163E0,2.492626517E0
6.688552583E0,6.358902571E0,-7.045213661E0,2.483026851E0
6.698574583E0,6.379958979E0,-7.029147266E0,2.474533770E0
6.708596583E0,6.403071268E0,-7.010350222E0,2.468147441E0
6.718618583E0,6.427769322E0,-6.989021333E0,2.464439430E0
6.728641583E0,6.451817751E0,-6.966991948E0,2.463970191E0
6.738663583E0,6.473631958E0,-6.946202173E0,2.465452460E0
6.748685583E0,6.494602997E0,-6.925999458E0,2.467136750E0
6.758707583E0,6.516511930E0,-6.904570583E0,2.469428566E0
6.768730583E0,6.540510072E0,-6.882890276E0,2.466504081E0
6.778752583E0,6.566914344E0,-6.861518703E0,2.455865950E0
6.788774583E0,6.593945437E0,-6.839709758E0,2.444247678E0
6.798797583E0,6.620027527E0,-6.816978123E0,2.437241691E0
6.808816292E0,6.644498125E0,-6.793188141E0,2.437075630E0
6.818838292E0,6.666148610E0,-6.768297129E0,2.447188097E0
6.828860292E0,6.683687333E0,-6.742140779E0,2.471430068E0
6.838883292E0,6.697389699E0,-6.714269441E0,2.509914688E0
6.848905292E0,6.709275919E0,-6.684044598E0,2.558369102E0
6.858927292E0,6.721891286E0,-6.650618990E0,2.611807098E0
6.868949292E0,6.736373670E0,-6.615191880E0,2.663949351E0
6.878972292E0,6.754012966E0,-6.580223776E0,2.705559015E0
6.888994292E0,6.775693856E0,-6.547139060E0,2.731491416E0
6.899016292E0,6.800044001E0,-6.516735878E0,2.743659180E0
6.909038292E0,6.822806627E0,-6.490271965E0,2.749870385E0
6.919061292E0,6.836385616E0,-6.470234141E0,2.763334183E0
6.929083292E0,6.834360141E0,-6.456841679E0,2.799432554E0
6.939105292E0,6.812937697E0,-6.446110284E0,2.875349586E0
6.949128292E0,6.770955858E0,-6.432674552E0,3.001824568E0
6.959150292E0,6.712125267E0,-6.412495810E0,3.172281722E0
6.969172292E0,6.638506483E0,-6.388149759E0,3.370145068E0
6.979194292E0,6.551511608E0,-6.365022267E0,3.577749875E0
6.989217292E0,6.451515450E0,-6.349948145E0,3.780502662E0
6.999239292E0,6.340720654E0,-6.349844649E0,3.963689497E0
7.009261292E0,6.227979904E0,-6.368406635E0,4.109960227E0
7.019283292E0,6.128123494E0,-6.404305615E0,4.203221270E0
7.029306292E0,6.055130947E0,-6.428714817E0,4.271196322E0
7.039328292E0,6.005582226E0,-6.407732084E0,4.371503552E0
7.049350292E0,5.964044775E0,-6.387343428E0,4.457365236E0
7.059373292E0,5.916923819E0,-6.391403149E0,4.513988211E0
7.069395292E0,5.877585506E0,-6.418238361E0,4.527285949E0
7.079417292E0,5.852498612E0,-6.465800198E0,4.491968766E0
7.089439292E0,5.846048548E0,-6.526673806E0,4.411615452E0
7.099462292E0,5.864845008E0,-6.589305671E0,4.291940781E0
7.109484292E0,5.913093308E0,-6.646717143E0,4.134318851E0
7.119506292E0,5.997599022E0,-6.693969077E0,3.931373105E0
7.129528292E0,6.118211879E0,-6.732325058E0,3.671430163E0
7.139551292E0,6.256126646E0,-6.773753166E0,3.348619420E0
7.149573292E0,6.384470690E0,-6.826685085E0,2.978424596E0
7.159595292E0,6.482208070E0,-6.899482335E0,2.571814190E0
7.169617292E0,6.530914207E0,-7.002709665E0,2.131973910E0
7.179640292E0,6.515510886E0,-7.135666578E0,1.693075618E0
7.189662292E0,6.437649947E0,-7.288653713E0,1.291623040E0
7.199684292E0,6.315772339E0,-7.447797382E0,9.367040670E-1
7.209707292E0,6.173773291E0,-7.597769693E0,6.281040316E-1
7.219729292E0,6.032347856E0,-7.727443979E0,3.653236186E-1
7.229751292E0,5.901193054E0,-7.835020468E0,1.564908049E-1
7.239773292E0,5.782290509E0,-7.924716171E0,9.694045155E-3
7.249796292E0,5.675841363E0,-8.000884341E0,-8.224157237E-2
7.259818292E0,5.584777411E0,-8.063934283E0,-1.390006043E-1
7.269840292E0,5.515218349E0,-8.110904381E0,-1.779997512E-1
7.279862292E0,5.472582207E0,-8.139263377E0,-1.983068753E-1
7.289885292E0,5.456512304E0,-8.150354376E0,-1.852124379E-1
7.299907292E0,5.468875072E0,-8.142994485E0,-1.384320631E-1
7.309929292E0,5.511007184E0,-8.115431880E0,-6.837827631E-2
7.319952292E0,5.578696892E0,-8.069319568E0,1.790623227E-2
7.329974292E0,5.664235225E0,-8.008427249E0,1.327125178E-1
7.339996292E0,5.762264965E0,-7.934929503E0,2.632576006E-1
7.350018292E0,5.856658906E0,-7.863077163E0,3.281161774E-1
7.360041292E0,5.917037839E0,-7.818130785E0,3.187532868E-1
7.370063292E0,5.925633246E0,-7.813461199E0,2.698500804E-1
7.380085292E0,5.879070114E0,-7.850491616E0,2.059557278E-1
7.390107292E0,5.785917537E0,-7.921092067E0,1.246601892E-1
7.400130292E0,5.664477884E0,-8.009325966E0,2.179281256E-2
7.410152292E0,5.537120265E0,-8.097548171E0,-7.809335659E-2
7.420174292E0,5.421503854E0,-8.174340239E0,-1.534829058E-1
7.430196292E0,5.324074039E0,-8.237225289E0,-1.961830204E-1
7.440219292E0,5.244737847E0,-8.287831187E0,-2.017428454E-1
7.450241292E0,5.182162700E0,-8.327773517E0,-1.716745622E-1
7.460263292E0,5.137643754E0,-8.356283956E0,-1.149879352E-1
7.470286292E0,5.114308686E0,-8.371308376E0,-3.374037349E-2
7.480308292E0,5.111289768E0,-8.372899988E0,7.337184416E-2
7.490330292E0,5.117681360E0,-8.367027045E0,1.956751349E-1
7.500352292E0,5.117503604E0,-8.363542689E0,3.137148507E-1
7.510375292E0,5.099042775E0,-8.370476317E0,4.135282106E-1
7.520397292E0,5.053577165E0,-8.394832894E0,4.735685539E-1
7.530419292E0,4.987684892E0,-8.433920946E0,4.775867970E-1
7.540441292E0,4.907228959E0,-8.481743569E0,4.639342063E-1
7.550464292E0,4.804499227E0,-8.538710067E0,4.932796274E-1
7.560486292E0,4.669556892E0,-8.607458705E0,5.856652693E-1
7.570508292E0,4.498922567E0,-8.689232016E0,7.021829914E-1
7.580531292E0,4.308390753E0,-8.777496906E0,7.933636683E-1
7.590553292E0,4.122026834E0,-8.861603841E0,8.467345677E-1
7.600575292E0,3.952389460E0,-8.935326120E0,8.801501627E-1
7.610597292E0,3.810342758E0,-8.994415743E0,9.043595358E-1
7.620620292E0,3.715508521E0,-9.032974037E0,9.146045154E-1
7.630642292E0,3.683233937E0,-9.046678156E0,9.096739239E-1
7.640664292E0,3.707729678E0,-9.038589118E0,8.903562583E-1
7.650686292E0,3.768137263E0,-9.017270755E0,8.521055277E-1
7.660709292E0,3.845073172E0,-8.988251023E0,8.141630915E-1
7.670731292E0,3.923913227E0,-8.955214840E0,8.019496467E-1
7.680753292E0,3.998749986E0,-8.919797085E0,8.266388570E-1
7.690776292E0,4.070294470E0,-8.883957161E0,8.626243763E-1
7.700798292E0,4.134969061E0,-8.852387459E0,8.794195531E-1
7.710820292E0,4.179918070E0,-8.831311170E0,8.788297152E-1
7.720842292E0,4.196135030E0,-8.823938416E0,8.755824640E-1
7.730865292E0,4.190332253E0,-8.826528148E0,8.772821034E-1
7.740887292E0,4.179676287E0,-8.831940331E0,8.736258394E-1
7.750909292E0,4.173736101E0,-8.835349258E0,8.675436388E-1
7.760931292E0,4.181099792E0,-8.832053767E0,8.656258982E-1
7.770954292E0,4.214526862E0,-8.815934163E0,8.678419930E-1
7.780976292E0,4.284054934E0,-8.782495106E0,8.664551796E-1
7.790998292E0,4.389893923E0,-8.731099250E0,8.560627770E-1
7.801020292E0,4.526973415E0,-8.662459370E0,8.392771020E-1
7.811043667E0,4.687309038E0,-8.579224255E0,8.137190685E-1
7.821065667E0,4.859474456E0,-8.486423095E0,7.760447272E-1
7.831087667E0,5.034648558E0,-8.387864183E0,7.294875882E-1
7.841110667E0,5.208068789E0,-8.285283555E0,6.827907007E-1
7.851132667E0,5.378481211E0,-8.179468247E0,6.358604363E-1
7.861154667E0,5.544507637E0,-8.071433921E0,5.886461433E-1
7.871176667E0,5.705023062E0,-7.962248279E0,5.398436369E-1
7.881199667E0,5.860114025E0,-7.852041128E0,4.905278181E-1
