"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.390569233E1,7.917971408E0,-1.767746316E0,-5.515153445E0
2.391571533E1,7.996673761E0,-1.842009755E0,-5.375527198E0
2.392573733E1,8.099207026E0,-1.925486506E0,-5.189554165E0
2.393576033E1,8.223242843E0,-2.016002136E0,-4.954810091E0
2.394578333E1,8.361591473E0,-2.102087622E0,-4.679863486E0
2.395580633E1,8.500350578E0,-2.168999942E0,-4.390392690E0
2.396582833E1,8.625838843E0,-2.205074046E0,-4.119304078E0
2.397585133E1,8.729947348E0,-2.205350620E0,-3.893655933E0
2.398587433E1,8.802834646E0,-2.172158169E0,-3.745387501E0
2.399589733E1,8.835762071E0,-2.118401792E0,-3.698345481E0
2.400591933E1,8.828913227E0,-2.057968772E0,-3.748491203E0
2.401594233E1,8.794313498E0,-1.995194088E0,-3.862041500E0
2.402596533E1,8.748768366E0,-1.926502752E0,-3.997967044E0
2.403598342E1,8.704085113E0,-1.847256754E0,-4.130700301E0
2.404600642E1,8.662441244E0,-1.756139593E0,-4.256078638E0
2.405602942E1,8.622827527E0,-1.660048351E0,-4.373461785E0
2.406605242E1,8.587871118E0,-1.570342123E0,-4.474214573E0
2.407607442E1,8.568403398E0,-1.490707870E0,-4.538323738E0
2.408609742E1,8.568518003E0,-1.412927184E0,-4.562918881E0
2.409612042E1,8.576329883E0,-1.327292810E0,-4.573944098E0
2.410614242E1,8.587588697E0,-1.225967579E0,-4.581097290E0
2.411616542E1,8.598836986E0,-1.113002589E0,-4.588827601E0
2.412618842E1,8.600785863E0,-1.000588479E0,-4.611007844E0
2.413621142E1,8.579040653E0,-8.927551516E-1,-4.673236544E0
2.414623342E1,8.534380204E0,-7.898652792E-1,-4.772478412E0
2.415625642E1,8.489894003E0,-6.913272701E-1,-4.866193199E0
2.416627942E1,8.467410874E0,-5.893188655E-1,-4.918509992E0
2.417630242E1,8.472243598E0,-4.797279012E-1,-4.922093750E0
2.418632442E1,8.494696906E0,-3.682221565E-1,-4.892920530E0
2.419634742E1,8.520146912E0,-2.629478444E-1,-4.855313577E0
2.420637042E1,8.541554738E0,-1.685714083E-1,-4.821776580E0
2.421639242E1,8.559465929E0,-7.919418630E-2,-4.792221536E0
2.422641542E1,8.571531658E0,1.908200227E-2,-4.771226231E0
2.423643842E1,8.573022698E0,1.363424327E-1,-4.766633828E0
2.424646142E1,8.564261815E0,2.751554602E-1,-4.776381136E0
2.425648342E1,8.550664700E0,4.297065062E-1,-4.789322779E0
2.426650642E1,8.541548306E0,5.914833951E-1,-4.788341908E0
2.427652942E1,8.545867059E0,7.561734033E-1,-4.757362775E0
2.428655142E1,8.567006498E0,9.258876682E-1,-4.688841009E0
2.429657442E1,8.599847969E0,1.103197101E0,-4.589301226E0
2.430659742E1,8.636587780E0,1.286632003E0,-4.471022578E0
2.431662042E1,8.668196073E0,1.465546423E0,-4.353237435E0
2.432664242E1,8.686790804E0,1.614526754E0,-4.262517592E0
2.433666542E1,8.715540978E0,1.703410279E0,-4.168197326E0
2.434668842E1,8.783617187E0,1.755516864E0,-4.000291605E0
2.435671142E1,8.884170000E0,1.806131240E0,-3.747734573E0
2.436673342E1,8.980949020E0,1.851362523E0,-3.485844801E0
2.437675642E1,9.042201528E0,1.870290106E0,-3.313110157E0
2.438677942E1,9.063291265E0,1.856942229E0,-3.262611848E0
2.439680142E1,9.053245749E0,1.813894004E0,-3.314305035E0
2.440682442E1,9.021884208E0,1.748234011E0,-3.432980709E0
2.441684742E1,8.982395622E0,1.665318447E0,-3.574823636E0
2.442687042E1,8.948680576E0,1.566209311E0,-3.701914330E0
2.443689242E1,8.927760993E0,1.440610680E0,-3.802082981E0
2.444691542E1,8.925236750E0,1.286739154E0,-3.862713345E0
2.445693842E1,8.952212879E0,1.120103448E0,-3.852192157E0
2.446696042E1,9.012335705E0,9.744826350E-1,-3.750242444E0
2.447698342E1,9.091676574E0,8.602265793E-1,-3.582953897E0
2.448700642E1,9.172585081E0,7.787017020E-1,-3.390196632E0
2.449702942E1,9.242130695E0,7.223148818E-1,-3.208947857E0
2.450705142E1,9.295258496E0,6.809787217E-1,-3.061139309E0
2.451707442E1,9.337064919E0,6.607711829E-1,-2.935765649E0
2.452709742E1,9.374817467E0,6.790590808E-1,-2.808521174E0
2.453712042E1,9.406790042E0,7.541992372E-1,-2.679473417E0
2.454714242E1,9.426613857E0,8.706306763E-1,-2.572358565E0
2.455716542E1,9.434216407E0,9.814203563E-1,-2.503693250E0
2.456718842E1,9.432771560E0,1.047559455E0,-2.482246248E0
2.457721042E1,9.422451224E0,1.061995353E0,-2.515096490E0
2.458723342E1,9.404386836E0,1.039021497E0,-2.591141576E0
2.459725642E1,9.380074698E0,9.977567460E-1,-2.693477498E0
2.460727942E1,9.345087883E0,9.447328057E-1,-2.830707264E0
2.461730142E1,9.286587660E0,8.734294461E-1,-3.038504444E0
2.462732442E1,9.183391321E0,7.857060816E-1,-3.359181831E0
2.463734742E1,9.031369561E0,7.030958149E-1,-3.765122438E0
2.464736942E1,8.860489946E0,6.533813256E-1,-4.159439366E0
2.465739242E1,8.723928224E0,6.449181388E-1,-4.439962461E0
2.466741542E1,8.667863367E0,6.630638762E-1,-4.545834779E0
2.467743842E1,8.697328656E0,6.884441543E-1,-4.485377200E0
2.468746042E1,8.781833201E0,7.044270797E-1,-4.315005708E0
2.469748342E1,8.887312878E0,7.000800403E-1,-4.094100240E0
2.470750642E1,8.993090179E0,6.793531957E-1,-3.859911651E0
2.471752842E1,9.088844767E0,6.563676448E-1,-3.632928295E0
2.472755142E1,9.169243398E0,6.400110092E-1,-3.428037180E0
2.473757442E1,9.231916194E0,6.284016549E-1,-3.257744333E0
2.474759742E1,9.275680264E0,6.144501252E-1,-3.133734830E0
2.475761942E1,9.301654181E0,5.950596618E-1,-3.059614355E0
2.476764242E1,9.312951586E0,5.745979884E-1,-3.029011197E0
2.477766542E1,9.310627903E0,5.606606017E-1,-3.038739795E0
2.478768842E1,9.294573787E0,5.581272225E-1,-3.087961071E0
2.479771042E1,9.266163921E0,5.651231967E-1,-3.170953234E0
2.480773342E1,9.230289499E0,5.738610931E-1,-3.272386931E0
2.481775642E1,9.194164231E0,5.756752648E-1,-3.372247434E0
2.482777842E1,9.164130008E0,5.642365030E-1,-3.454917415E0
2.483780142E1,9.144746488E0,5.383401716E-1,-3.509971874E0
2.484782442E1,9.136280304E0,5.038579349E-1,-3.537033081E0
2.485784742E1,9.134234948E0,4.722388605E-1,-3.546666369E0
2.486786942E1,9.132776653E0,4.543496331E-1,-3.552753320E0
2.487789242E1,9.131162821E0,4.512841206E-1,-3.557291344E0
2.488791542E1,9.132695376E0,4.571733997E-1,-3.552598076E0
2.489793742E1,9.138468332E0,4.631213336E-1,-3.536948004E0
2.490796042E1,9.148312705E0,4.596221040E-1,-3.511870758E0
2.491798342E1,9.160049236E0,4.446928468E-1,-3.483080237E0
2.492800642E1,9.168615991E0,4.239679025E-1,-3.463062587E0
2.493802842E1,9.172326050E0,4.053619162E-1,-3.455460914E0
2.494805142E1,9.174486011E0,3.942670072E-1,-3.451007967E0
2.495807442E1,9.181541846E0,3.905544638E-1,-3.432615550E0
2.496809742E1,9.197244544E0,3.918474294E-1,-3.390165642E0
2.497811942E1,9.221939090E0,3.949607793E-1,-3.322043825E0
2.498814242E1,9.252368585E0,3.974693810E-1,-3.236017542E0
2.499816542E1,9.279021948E0,3.986480335E-1,-3.158630520E0
2.500818742E1,9.295270191E0,3.987885494E-1,-3.110469928E0
2.501821042E1,9.301393980E0,3.995298302E-1,-3.092014361E0
2.502823342E1,9.300105253E0,4.013010614E-1,-3.095654545E0
2.503825642E1,9.295506418E0,4.030069135E-1,-3.109221548E0
2.504827842E1,9.289327081E0,4.034900763E-1,-3.127569818E0
2.505830142E1,9.281101218E0,4.025005446E-1,-3.152030768E0
2.506832442E1,9.268791075E0,4.010319433E-1,-3.188232049E0
2.507834642E1,9.253573111E0,3.998197059E-1,-3.232277663E0
2.508836942E1,9.241008030E0,4.014851391E-1,-3.267823764E0
2.509839242E1,9.236983976E0,4.105805196E-1,-3.278054345E0
2.510841542E1,9.245936648E0,4.299077966E-1,-3.250220721E0
2.511843742E1,9.268558356E0,4.609774886E-1,-3.180792052E0
2.512846042E1,9.301775218E0,4.999953374E-1,-3.076210507E0
2.513848342E1,9.336849741E0,5.420256351E-1,-2.960665433E0
2.514850542E1,9.361314492E0,5.837035650E-1,-2.874231598E0
2.515852842E1,9.370279443E0,6.210839376E-1,-2.836934841E0
2.516855142E1,9.371802642E0,6.490962667E-1,-2.825609369E0
2.517857442E1,9.383221085E0,6.647289439E-1,-2.783772541E0
2.518859642E1,9.411823325E0,6.718189853E-1,-2.683719665E0
2.519861942E1,9.449448988E0,6.756334164E-1,-2.547065557E0
2.520864242E1,9.484873175E0,6.822061253E-1,-2.409955367E0
2.521866442E1,9.507397234E0,6.980876016E-1,-2.314777021E0
2.522868742E1,9.511957478E0,7.224704909E-1,-2.288407102E0
2.523871042E1,9.502279751E0,7.510907111E-1,-2.319188453E0
2.524873342E1,9.490267816E0,7.775834220E-1,-2.359295675E0
2.525875542E1,9.492186872E0,7.954799218E-1,-2.345568751E0
2.526877842E1,9.511066947E0,8.091570709E-1,-2.262957973E0
2.527880142E1,9.535449836E0,8.271020295E-1,-2.151098983E0
2.528882342E1,9.552600304E0,8.535299094E-1,-2.062872539E0
2.529884642E1,9.555788206E0,8.863484305E-1,-2.034058484E0
2.530886942E1,9.548792598E0,9.206809419E-1,-2.051581858E0
2.531889242E1,9.538584529E0,9.557036441E-1,-2.082817684E0
2.532891442E1,9.532304619E0,9.885603914E-1,-2.096194506E0
2.533893742E1,9.536883574E0,1.012676355E0,-2.063602564E0
2.534896042E1,9.553086793E0,1.022248540E0,-1.982334891E0
2.535898342E1,9.576189727E0,1.013904636E0,-1.872086371E0
2.536900542E1,9.598838916E0,9.945828042E-1,-1.763302871E0
2.537902842E1,9.615517514E0,9.795762176E-1,-1.678808558E0
2.538905142E1,9.626283993E0,9.793437908E-1,-1.616063256E0
2.539907342E1,9.632394918E0,9.925008300E-1,-1.570997596E0
2.540909642E1,9.635931314E0,1.006170816E0,-1.540304830E0
2.541911942E1,9.638884742E0,1.008201773E0,-1.520371233E0
2.542914242E1,9.640485710E0,9.959218897E-1,-1.518313013E0
2.543916442E1,9.640724861E0,9.716095325E-1,-1.532481109E0
2.544918742E1,9.642195436E0,9.389237431E-1,-1.543570354E0
2.545921042E1,9.647305902E0,9.040959726E-1,-1.532384338E0
2.546923242E1,9.655839329E0,8.710570114E-1,-1.497378081E0
2.547925542E1,9.666766605E0,8.409888744E-1,-1.443077328E0
2.548927842E1,9.678173354E0,8.131839752E-1,-1.381226065E0
2.549930142E1,9.687721857E0,7.858965547E-1,-1.329100623E0
2.550932342E1,9.694241502E0,7.586211209E-1,-1.297029522E0
2.551934642E1,9.699640236E0,7.322262778E-1,-1.271593403E0
2.552936942E1,9.706669759E0,7.055729878E-1,-1.232415304E0
2.553939142E1,9.714954679E0,6.758148994E-1,-1.182802630E0
2.554941442E1,9.721653834E0,6.404272579E-1,-1.146916732E0
2.555943742E1,9.723848294E0,6.009300470E-1,-1.149669894E0
2.556946042E1,9.720956846E0,5.636296351E-1,-1.192224833E0
2.557948242E1,9.716176747E0,5.360274151E-1,-1.242856239E0
2.558950542E1,9.713560118E0,5.233521134E-1,-1.268448771E0
2.559952842E1,9.714441293E0,5.239726126E-1,-1.261428896E0
2.560955042E1,9.717922726E0,5.310302019E-1,-1.231298632E0
2.561957342E1,9.722105239E0,5.364938402E-1,-1.195379479E0
2.562959642E1,9.726633323E0,5.348151411E-1,-1.158743822E0
2.563961942E1,9.732231447E0,5.270603444E-1,-1.114444805E0
2.564964142E1,9.738828861E0,5.169449172E-1,-1.060212172E0
2.565966442E1,9.746519119E0,5.071031031E-1,-9.921262427E-1
2.566968742E1,9.755093476E0,5.001962258E-1,-9.077876122E-1
2.567971042E1,9.763280747E0,4.957168200E-1,-8.177580328E-1
2.568973242E1,9.770405579E0,4.900283197E-1,-7.315519477E-1
2.569975542E1,9.776406577E0,4.824416305E-1,-6.520965461E-1
2.570977842E1,9.781391328E0,4.746738969E-1,-5.789613635E-1
2.571980042E1,9.785675583E0,4.691714842E-1,-5.064999262E-1
2.572982342E1,9.789407276E0,4.683779805E-1,-4.291930841E-1
2.573984642E1,9.792684640E0,4.706093876E-1,-3.434295967E-1
2.574986942E1,9.795476686E0,4.707679568E-1,-2.512035655E-1
2.575989142E1,9.797427317E0,4.674155288E-1,-1.674185018E-1
2.576991442E1,9.798507298E0,4.628874816E-1,-1.051919669E-1
2.577993742E1,9.799035886E0,4.593913217E-1,-6.295332099E-2
2.578995942E1,9.799245801E0,4.578141449E-1,-3.570479812E-2
2.579998242E1,9.799282638E0,4.580049469E-1,-1.972229294E-2
2.581000542E1,9.799267436E0,4.587447658E-1,-1.187555295E-3
2.582002842E1,9.799205455E0,4.585983296E-1,3.667123095E-2
2.583005042E1,9.798885028E0,4.574514714E-1,9.318611654E-2
2.584007342E1,9.798324280E0,4.563092909E-1,1.438653050E-1
2.585009642E1,9.798007361E0,4.581403099E-1,1.589783201E-1
2.586011842E1,9.798041275E0,4.685183137E-1,1.223809354E-1
2.587014142E1,9.797506254E0,4.928539502E-1,4.546844684E-2
2.588016442E1,9.795436925E0,5.328654601E-1,-3.963852616E-2
2.589018742E1,9.791977712E0,5.861490533E-1,-9.847158836E-2
2.590020942E1,9.788230231E0,6.442815232E-1,-1.074548028E-1
2.591023242E1,9.785239965E0,6.929380319E-1,-7.071837769E-2
2.592025542E1,9.783574094E0,7.194523043E-1,-1.358558073E-2
2.593027742E1,9.783291673E0,7.220948803E-1,4.345810558E-2
2.594030042E1,9.783584034E0,7.132474583E-1,9.414553500E-2
2.595032342E1,9.783237879E0,7.101163474E-1,1.417215970E-1
2.596034642E1,9.781420564E0,7.230765548E-1,1.925643066E-1
2.597036842E1,9.777904049E0,7.530993028E-1,2.480623317E-1
2.598039142E1,9.773278901E0,7.922437073E-1,3.023968339E-1
2.599041442E1,9.768663109E0,8.287679744E-1,3.499622156E-1
2.600043642E1,9.764588769E0,8.570470096E-1,3.929506162E-1
2.601045942E1,9.760228500E0,8.806060993E-1,4.456433848E-1
2.602048242E1,9.754057349E0,9.074301280E-1,5.206345103E-1
2.603050517E1,9.744725193E0,9.422500049E-1,6.233725378E-1
2.604052717E1,9.731796414E0,9.824219844E-1,7.504003742E-1
2.605055017E1,9.716376137E0,1.022424979E0,8.847573300E-1
2.606057317E1,9.700894464E0,1.057007021E0,1.005730521E0
2.607059617E1,9.687509018E0,1.084488788E0,1.100974720E0
2.608061817E1,9.676589928E0,1.111013512E0,1.168487257E0
2.609064117E1,9.666724505E0,1.144908360E0,1.216441515E0
2.610066417E1,9.656689514E0,1.189598410E0,1.252722977E0
2.611068617E1,9.646322985E0,1.242185563E0,1.281219821E0
2.612070917E1,9.634694628E0,1.294897920E0,1.316048907E0
2.613073217E1,9.620804567E0,1.339122312E0,1.372216968E0
2.614075417E1,9.604335884E0,1.373940435E0,1.450903972E0
2.615077717E1,9.583754854E0,1.405242627E0,1.553404639E0
2.616080017E1,9.560088834E0,1.436511782E0,1.666501923E0
2.617082317E1,9.539827062E0,1.466898154E0,1.753852308E0
2.618084517E1,9.527190644E0,1.498145089E0,1.795631103E0
2.619086817E1,9.519832508E0,1.533789570E0,1.804538020E0
2.620089117E1,9.512409468E0,1.573546543E0,1.809454651E0
2.621091417E1,9.500538450E0,1.613333045E0,1.836585293E0
2.622093617E1,9.483520129E0,1.650871146E0,1.890394588E0
2.623095917E1,9.464351787E0,1.685123697E0,1.955128528E0
2.624098217E1,9.446477433E0,1.714698621E0,2.014937650E0
2.625100417E1,9.431027920E0,1.740519633E0,2.064557707E0
2.626102717E1,9.417810289E0,1.766582281E0,2.102412581E0
2.627105017E1,9.405960322E0,1.796138349E0,2.130231440E0
2.628107317E1,9.396068003E0,1.831214626E0,2.143978683E0
2.629109517E1,9.387784252E0,1.873782941E0,2.143489125E0
2.630111817E1,9.376005036E0,1.925002795E0,2.149654136E0
2.631114117E1,9.358795511E0,1.984038916E0,2.170859941E0
2.632116317E1,9.335466290E0,2.048250261E0,2.211300600E0
2.633118617E1,9.304647371E0,2.112947948E0,2.279271120E0
2.634120917E1,9.268381770E0,2.173152634E0,2.368669054E0
2.635123217E1,9.231078288E0,2.223203631E0,2.465896263E0
2.636125417E1,9.199970516E0,2.261668954E0,2.545875356E0
2.637127717E1,9.185220914E0,2.292079738E0,2.571809219E0
2.638130017E1,9.190864647E0,2.318497897E0,2.527585850E0
2.639132217E1,9.217665360E0,2.346582659E0,2.400898030E0
2.640134517E1,9.262221143E0,2.378963516E0,2.188123553E0
2.641136817E1,9.312680860E0,2.415276333E0,1.917418664E0
2.642139117E1,9.355118197E0,2.457812488E0,1.636160575E0
2.643141317E1,9.380850039E0,2.508394996E0,1.394177356E0
2.644143617E1,9.389662963E0,2.565446279E0,1.220176936E0
2.645145917E1,9.386866824E0,2.622143514E0,1.116786322E0
2.646148117E1,9.379087688E0,2.670825677E0,1.065603378E0
2.647150417E1,9.372077461E0,2.707470762E0,1.034331080E0
2.648152717E1,9.369316991E0,2.732315289E0,9.932087085E-1
2.649155017E1,9.372387949E0,2.747465132E0,9.196985366E-1
2.650157217E1,9.380916697E0,2.754722697E0,8.037320973E-1
2.651159517E1,9.392726904E0,2.754242348E0,6.533979171E-1
2.652161817E1,9.405372677E0,2.744554681E0,4.924315985E-1
2.653164017E1,9.416550799E0,2.730088669E0,3.336048126E-1
2.654166317E1,9.424098970E0,2.718087844E0,1.856562598E-1
2.655168617E1,9.428294932E0,2.709029045E0,6.741671997E-2
2.656170917E1,9.431065342E0,2.700189224E0,-9.884311496E-3
2.657173117E1,9.433295470E0,2.691794377E0,-5.733887020E-2
2.658175417E1,9.433979595E0,2.688091628E0,-1.015706035E-1
2.659177717E1,9.432034811E0,2.692031482E0,-1.606092547E-1
2.660179917E1,9.427109701E0,2.705040367E0,-2.201184332E-1
2.661182217E1,9.420397097E0,2.726689098E0,-2.396099987E-1
2.662184517E1,9.413406166E0,2.753517001E0,-2.050157147E-1
2.663186817E1,9.407682327E0,2.776766992E0,-1.454424453E-1
2.664189017E1,9.404766905E0,2.789090291E0,-8.621315656E-2
2.665191317E1,9.404602599E0,2.790534846E0,-4.984395486E-2
2.666193617E1,9.406063233E0,2.785540154E0,-5.323217879E-2
2.667195917E1,9.407331494E0,2.780408638E0,-8.702577336E-2
2.668198117E1,9.405942780E0,2.783526373E0,-1.279020591E-1
2.669200417E1,9.400233559E0,2.801331145E0,-1.557274327E-1
2.670202717E1,9.391913556E0,2.829089047E0,-1.558289549E-1
2.671204917E1,9.384029170E0,2.856957754E0,-1.178215416E-1
2.672207217E1,9.377403105E0,2.880485196E0,-5.653279498E-2
2.673209517E1,9.372487936E0,2.896993639E0,3.054141777E-3
2.674211817E1,9.369945567E0,2.904854051E0,4.547815870E-2
2.675214017E1,9.370148465E0,2.903916450E0,6.078329592E-2
2.676216317E1,9.373669074E0,2.892569344E0,5.877029143E-2
2.677218617E1,9.380021489E0,2.871970480E0,5.552970970E-2
2.678220817E1,9.385893847E0,2.852852131E0,4.837332074E-2
2.679223117E1,9.387831030E0,2.846777751E0,2.407758924E-2
2.680225417E1,9.385635985E0,2.854024498E0,-2.188777957E-2
2.681227717E1,9.382338156E0,2.863962426E0,-7.442864616E-2
2.682229917E1,9.380565864E0,2.868772638E0,-1.059569380E-1
2.683232217E1,9.380320281E0,2.868978167E0,-1.211368215E-1
2.684234517E1,9.380536044E0,2.867781827E0,-1.321389059E-1
2.685236717E1,9.380180533E0,2.868619148E0,-1.391366343E-1
2.686239017E1,9.378440986E0,2.874272821E0,-1.396281202E-1
2.687241317E1,9.376649984E0,2.880921105E0,-1.217133844E-1
2.688243617E1,9.376720151E0,2.882364491E0,-7.221685004E-2
2.689245817E1,9.377851002E0,2.879584724E0,1.192470468E-3
2.690248117E1,9.377770311E0,2.878567309E0,8.597723055E-2
2.691250417E1,9.374992298E0,2.883795012E0,1.713276030E-1
2.692252617E1,9.370243190E0,2.894534008E0,2.373406029E-1
2.693254917E1,9.365756621E0,2.905887839E0,2.730193627E-1
2.694257217E1,9.363748103E0,2.911557007E0,2.813849010E-1
2.695259517E1,9.364518181E0,2.909760742E0,2.742088325E-1
2.696261717E1,9.366409755E0,2.903856809E0,2.721769251E-1
2.697264017E1,9.367448806E0,2.898788442E0,2.898838838E-1
2.698266317E1,9.366298074E0,2.898955673E0,3.234415478E-1
2.699268517E1,9.363591397E0,2.903836051E0,3.563695946E-1
2.700270817E1,9.362355881E0,2.905814457E0,3.723115164E-1
2.701273117E1,9.364746222E0,2.898837851E0,3.665293510E-1
2.702275417E1,9.370958889E0,2.882230589E0,3.375908960E-1
2.703277629E1,9.378615818E0,2.862139264E0,2.929188994E-1
2.704279929E1,9.384382342E0,2.846743545E0,2.559690828E-1
2.705282229E1,9.386544642E0,2.839814302E0,2.536497482E-1
2.706284429E1,9.384817375E0,2.840706880E0,3.027807219E-1
2.707286729E1,9.379152592E0,2.848125535E0,3.946796379E-1
2.708289029E1,9.370686994E0,2.859542516E0,4.993087281E-1
2.709291329E1,9.363087367E0,2.868355439E0,5.841451029E-1
2.710293529E1,9.361078264E0,2.867126647E0,6.212069484E-1
2.711295829E1,9.365702242E0,2.856314853E0,6.009870939E-1
2.712298129E1,9.372533544E0,2.845427629E0,5.433608468E-1
2.713300329E1,9.375947734E0,2.845625850E0,4.796951202E-1
2.714302629E1,9.373269709E0,2.859787806E0,4.466714349E-1
2.715304929E1,9.366228492E0,2.879031285E0,4.701453380E-1
2.716307229E1,9.358290896E0,2.891293774E0,5.467101319E-1
2.717309429E1,9.351860713E0,2.892093088E0,6.439026967E-1
2.718311729E1,9.348142469E0,2.885361773E0,7.231867748E-1
2.719314029E1,9.347462438E0,2.877542584E0,7.620869849E-1
2.720316229E1,9.349163978E0,2.875852447E0,7.474670454E-1
2.721318529E1,9.351031578E0,2.883006515E0,6.946791865E-1
2.722320829E1,9.351454917E0,2.893699026E0,6.425945283E-1
2.723323129E1,9.350100701E0,2.901718190E0,6.258833322E-1
2.724325329E1,9.346906952E0,2.906950571E0,6.489056475E-1
2.725327629E1,9.342657781E0,2.911255876E0,6.895407265E-1
2.726329929E1,9.339020228E0,2.915173510E0,7.215238997E-1
2.727332129E1,9.336819921E0,2.918741773E0,7.354299673E-1
2.728334429E1,9.335278010E0,2.921173046E0,7.452605255E-1
2.729336729E1,9.332765461E0,2.923669514E0,7.666427699E-1
2.730339029E1,9.328199371E0,2.926852446E0,8.089051290E-1
2.731341229E1,9.320994431E0,2.931393686E0,8.729952903E-1
2.732343529E1,9.312909486E0,2.938063020E0,9.346771297E-1
2.733345829E1,9.307520108E0,2.945243986E0,9.652449844E-1
2.734348029E1,9.307462220E0,2.949527948E0,9.526574640E-1
2.735350329E1,9.312728223E0,2.947724667E0,9.055955641E-1
2.736352629E1,9.319392879E0,2.942152563E0,8.536822294E-1
2.737354929E1,9.322180831E0,2.939511668E0,8.320584219E-1
2.738357129E1,9.319382939E0,2.945467057E0,8.422807436E-1
2.739359429E1,9.313691844E0,2.957225223E0,8.637502576E-1
2.740361729E1,9.309968922E0,2.965003189E0,8.771264213E-1
2.741363929E1,9.310223275E0,2.966309750E0,8.699602199E-1
2.742366229E1,9.311672800E0,2.966257125E0,8.545150191E-1
2.743368529E1,9.310153694E0,2.969283059E0,8.605265415E-1
2.744370829E1,9.303888402E0,2.975409772E0,9.059276859E-1
2.745373029E1,9.293118415E0,2.985439208E0,9.804102498E-1
2.746375329E1,9.281485380E0,2.998229115E0,1.049156257E0
2.747377629E1,9.275324169E0,3.009658960E0,1.070696961E0
2.748379829E1,9.277668318E0,3.017197483E0,1.028345139E0
2.749382129E1,9.283579268E0,3.023579719E0,9.535286260E-1
2.750384429E1,9.284421267E0,3.038813177E0,8.951247358E-1
2.751386729E1,9.275625300E0,3.068205961E0,8.859908002E-1
2.752388929E1,9.259101654E0,3.104539390E0,9.311060158E-1
2.753391229E1,9.241079950E0,3.137458044E0,9.974480861E-1
2.754393529E1,9.228536503E0,3.160352817E0,1.040384702E0
2.755395729E1,9.224645766E0,3.172460062E0,1.038041431E0
2.756398029E1,9.226962433E0,3.177315882E0,1.001962283E0
2.757400329E1,9.229522929E0,3.182960199E0,9.595707732E-1
2.758402629E1,9.227155391E0,3.198395387E0,9.305746501E-1
2.759404829E1,9.218653539E0,3.225918523E0,9.197599324E-1
2.760407129E1,9.207554355E0,3.258052774E0,9.176898719E-1
2.761409429E1,9.197896509E0,3.286807919E0,9.119673481E-1
2.762411629E1,9.190927212E0,3.308734393E0,9.028973664E-1
2.763413929E1,9.184405228E0,3.327527636E0,9.002123250E-1
2.764416229E1,9.175806313E0,3.349073749E0,9.079661715E-1
2.765418529E1,9.164901840E0,3.375682966E0,9.194848209E-1
2.766420729E1,9.153515557E0,3.405960141E0,9.212347464E-1
2.767423029E1,9.143887532E0,3.436642528E0,9.027203420E-1
2.768425329E1,9.136386139E0,3.465440942E0,8.678971030E-1
2.769427529E1,9.128180156E0,3.492458294E0,8.456628462E-1
2.770429829E1,9.114426336E0,3.525500617E0,8.568419916E-1
2.771432129E1,9.092799239E0,3.570095869E0,9.008325684E-1
2.772434429E1,9.065252421E0,3.620385432E0,9.747343576E-1
2.773436629E1,9.036125686E0,3.666725493E0,1.067546335E0
2.774438929E1,9.009673467E0,3.702252299E0,1.164137075E0
2.775441229E1,8.988782535E0,3.726786923E0,1.244573127E0
2.776443429E1,8.975204716E0,3.745980701E0,1.284301449E0
2.777445729E1,8.967275891E0,3.768301862E0,1.274348319E0
2.778448029E1,8.962791662E0,3.793563003E0,1.230183422E0
2.779450329E1,8.960451021E0,3.814259515E0,1.182305397E0
2.780452529E1,8.956556191E0,3.827709865E0,1.168262870E0
2.781454829E1,8.948676483E0,3.837625574E0,1.195787468E0
2.782457129E1,8.937985434E0,3.845606146E0,1.248928426E0
2.783459329E1,8.929650228E0,3.850035119E0,1.294097144E0
2.784461629E1,8.927929977E0,3.851050781E0,1.302911236E0
2.785463929E1,8.932363921E0,3.850140662E0,1.274916084E0
2.786466229E1,8.939509218E0,3.849162422E0,1.226871705E0
2.787468429E1,8.943382999E0,3.854842700E0,1.179916444E0
2.788470729E1,8.940530727E0,3.872115667E0,1.144440071E0
2.789473029E1,8.933952025E0,3.895066281E0,1.117621451E0
2.790475229E1,8.929601111E0,3.912595357E0,1.090830897E0
2.791477529E1,8.930990995E0,3.916387568E0,1.065551338E0
2.792479829E1,8.936985560E0,3.906295567E0,1.052256523E0
2.793482129E1,8.943767161E0,3.889004765E0,1.058665876E0
2.794484329E1,8.948843129E0,3.872606249E0,1.075756995E0
2.795486629E1,8.952715155E0,3.860384399E0,1.087392735E0
2.796488929E1,8.958457121E0,3.851743676E0,1.070618681E0
2.797491129E1,8.968050647E0,3.844597794E0,1.014526414E0
2.798493429E1,8.979481369E0,3.837703342E0,9.365247767E-1
2.799495729E1,8.988731080E0,3.832676198E0,8.656764036E-1
2.800498029E1,8.993560880E0,3.830536409E0,8.239861945E-1
2.801500229E1,8.994446148E0,3.830457472E0,8.146335000E-1
2.802502529E1,8.994469537E0,3.829719261E0,8.178454486E-1
2.803504854E1,8.996610203E0,3.827454342E0,8.048084966E-1
2.804507054E1,9.001776218E0,3.825972365E0,7.523803145E-1
2.805509354E1,9.007307684E0,3.829233357E0,6.644376064E-1
2.806511654E1,9.010079264E0,3.837919396E0,5.700144657E-1
2.807513954E1,9.010788531E0,3.846073923E0,4.995125401E-1
