"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.747183833E0,9.023919278E-1,-2.250458688E-1,-3.044105551E-1,2.058574307E-1,5.105144258E1,-3.668732597E1,-2.717697881E1,3.486544741E1
1.757205833E0,9.016523560E-1,-2.241140836E-1,-3.021900089E-1,2.132537601E-1,5.124776142E1,-3.663137305E1,-2.670226565E1,3.559762664E1
1.767227833E0,9.006949693E-1,-2.227157750E-1,-3.004495574E-1,2.210801559E-1,5.150086252E1,-3.655567096E1,-2.627952089E1,3.639962975E1
1.777249833E0,8.995240666E-1,-2.207484207E-1,-2.992276175E-1,2.293238898E-1,5.180884347E1,-3.645086522E1,-2.591766508E1,3.727060099E1
1.787270833E0,8.980620556E-1,-2.183911211E-1,-2.984352831E-1,2.381726417E-1,5.219101826E1,-3.633894741E1,-2.559437612E1,3.823330074E1
1.797292833E0,8.962204491E-1,-2.157813645E-1,-2.980620543E-1,2.477628621E-1,5.266874905E1,-3.624003348E1,-2.529844962E1,3.930792937E1
1.807314833E0,8.939080833E-1,-2.131300854E-1,-2.983443012E-1,2.578656513E-1,5.326296165E1,-3.618952797E1,-2.505366223E1,4.048720442E1
1.817336833E0,8.911731743E-1,-2.102816644E-1,-2.995178486E-1,2.681066612E-1,5.395792074E1,-3.617725210E1,-2.490334165E1,4.173793508E1
1.827358833E0,8.882101666E-1,-2.068175148E-1,-3.014482322E-1,2.782772015E-1,5.470161637E1,-3.614414218E1,-2.485943774E1,4.301909874E1
1.837380833E0,8.849439755E-1,-2.026632738E-1,-3.043083964E-1,2.884409772E-1,5.551074461E1,-3.609924449E1,-2.494063389E1,4.435014981E1
1.847401833E0,8.810827552E-1,-1.976531410E-1,-3.086700157E-1,2.989134365E-1,5.645349477E1,-3.607681334E1,-2.519911381E1,4.580629557E1
1.857423833E0,8.763866269E-1,-1.920913533E-1,-3.147407266E-1,3.098155196E-1,5.758098070E1,-3.614065952E1,-2.563543191E1,4.742956682E1
1.867445833E0,8.708858309E-1,-1.864876400E-1,-3.219771245E-1,3.211090627E-1,5.887651501E1,-3.632182199E1,-2.617056816E1,4.919964907E1
1.877467833E0,8.649040973E-1,-1.811134585E-1,-3.293677798E-1,3.326496285E-1,6.025648755E1,-3.657989313E1,-2.669547455E1,5.104265207E1
1.887489833E0,8.588751171E-1,-1.761161119E-1,-3.359799407E-1,3.441427790E-1,6.161897049E1,-3.685046871E1,-2.712359358E1,5.285994442E1
1.897511833E0,8.532635382E-1,-1.715159678E-1,-3.410842876E-1,3.552253561E-1,6.286315165E1,-3.705857868E1,-2.740104199E1,5.454748778E1
1.907532833E0,8.483432729E-1,-1.674630320E-1,-3.443872624E-1,3.656054084E-1,6.393614149E1,-3.717592353E1,-2.750761211E1,5.604017243E1
1.917554833E0,8.442635633E-1,-1.640663964E-1,-3.457165108E-1,3.752085467E-1,6.481376314E1,-3.718587750E1,-2.742799225E1,5.730881343E1
1.927576833E0,8.409460795E-1,-1.612278483E-1,-3.452141203E-1,3.842429134E-1,6.551968293E1,-3.708685720E1,-2.717511615E1,5.838309610E1
1.937598833E0,8.380073484E-1,-1.589298652E-1,-3.434469135E-1,3.931021809E-1,6.613941025E1,-3.693202592E1,-2.678672488E1,5.935424710E1
1.947620833E0,8.351262741E-1,-1.571404154E-1,-3.408757239E-1,4.020881419E-1,6.674202199E1,-3.676367724E1,-2.629416889E1,6.029533682E1
1.957641833E0,8.321984590E-1,-1.557260725E-1,-3.377138463E-1,4.112718980E-1,6.734952064E1,-3.658631825E1,-2.572157572E1,6.122967335E1
1.967663833E0,8.292151154E-1,-1.544276967E-1,-3.342135505E-1,4.205422027E-1,6.796360880E1,-3.639047295E1,-2.511162369E1,6.215806991E1
1.977685833E0,8.260664297E-1,-1.529100940E-1,-3.309764407E-1,4.297527854E-1,6.860647936E1,-3.618933086E1,-2.454387752E1,6.310141346E1
1.987707833E0,8.226136545E-1,-1.507740180E-1,-3.285003450E-1,4.389323057E-1,6.930541406E1,-3.598641992E1,-2.408544540E1,6.409448888E1
1.997729833E0,8.188737960E-1,-1.478710168E-1,-3.268874378E-1,4.480229595E-1,7.005557039E1,-3.577624713E1,-2.375708637E1,6.513573846E1
2.007751833E0,8.149484915E-1,-1.444252380E-1,-3.261953233E-1,4.567242607E-1,7.083546168E1,-3.558234121E1,-2.356191021E1,6.619331202E1
2.017772833E0,8.108592356E-1,-1.404029640E-1,-3.264987701E-1,4.649655711E-1,7.164006759E1,-3.540949587E1,-2.351092959E1,6.726332341E1
2.027794833E0,8.065252014E-1,-1.357597300E-1,-3.276755522E-1,4.729855158E-1,7.248437940E1,-3.525228868E1,-2.358645631E1,6.836930979E1
2.037816833E0,8.019562407E-1,-1.307506930E-1,-3.294800380E-1,4.808466512E-1,7.336536453E1,-3.511947280E1,-2.374802130E1,6.950634463E1
2.047838833E0,7.974299642E-1,-1.257115315E-1,-3.314134403E-1,4.883311307E-1,7.422924376E1,-3.499535042E1,-2.394003444E1,7.061261890E1
2.057860833E0,7.931842066E-1,-1.207700348E-1,-3.331444430E-1,4.952657729E-1,7.503183150E1,-3.485699108E1,-2.413344857E1,7.164014125E1
2.067882833E0,7.892194104E-1,-1.159653783E-1,-3.347245705E-1,5.016415374E-1,7.577475218E1,-3.471135505E1,-2.433029197E1,7.259019465E1
2.077903833E0,7.854517983E-1,-1.112984473E-1,-3.361007178E-1,5.076559138E-1,7.647503319E1,-3.455750200E1,-2.451800639E1,7.348439386E1
2.087925833E0,7.819148031E-1,-1.067590315E-1,-3.370412985E-1,5.134345312E-1,7.712754231E1,-3.437433748E1,-2.467354928E1,7.432086765E1
2.097947833E0,7.786923815E-1,-1.024954352E-1,-3.376091219E-1,5.187996143E-1,7.771798697E1,-3.417539453E1,-2.479911860E1,7.507955352E1
2.107969833E0,7.757636181E-1,-9.850366505E-2,-3.381123553E-1,5.236104874E-1,7.825136759E1,-3.398481045E1,-2.492524502E1,7.576316817E1
2.117991833E0,7.730097009E-1,-9.464172825E-2,-3.387027694E-1,5.279955720E-1,7.875013593E1,-3.380693764E1,-2.506841966E1,7.639935415E1
2.128012833E0,7.703369163E-1,-9.092695770E-2,-3.395077637E-1,5.320223662E-1,7.923169342E1,-3.365763156E1,-2.523426763E1,7.700722323E1
2.138034833E0,7.676983866E-1,-8.743844198E-2,-3.405048527E-1,5.357706224E-1,7.970469303E1,-3.354420670E1,-2.541148220E1,7.759655564E1
2.148056833E0,7.650599307E-1,-8.416989065E-2,-3.415488934E-1,5.393912685E-1,8.017535198E1,-3.345577795E1,-2.558246555E1,7.817698548E1
2.158078833E0,7.624041102E-1,-8.104065574E-2,-3.427023683E-1,5.428881714E-1,8.064680042E1,-3.339115336E1,-2.575751316E1,7.875333205E1
2.168100833E0,7.597801950E-1,-7.798861278E-2,-3.439205598E-1,5.462330507E-1,8.111035161E1,-3.333919068E1,-2.593862711E1,7.931730836E1
2.178122833E0,7.573486590E-1,-7.506929024E-2,-3.448877246E-1,5.493997963E-1,8.153796849E1,-3.327141304E1,-2.609842003E1,7.983918440E1
2.188143833E0,7.551635556E-1,-7.242294231E-2,-3.454560222E-1,5.523976595E-1,8.192067410E1,-3.318455989E1,-2.621489328E1,8.030811547E1
2.198165833E0,7.531568599E-1,-7.015355579E-2,-3.455854024E-1,5.553413640E-1,8.227084034E1,-3.308628232E1,-2.627255323E1,8.073732683E1
2.208187833E0,7.513367061E-1,-6.843439637E-2,-3.451197114E-1,5.583030230E-1,8.258739893E1,-3.297702657E1,-2.624356472E1,8.112476180E1
2.218209833E0,7.498267004E-1,-6.744742255E-2,-3.439695450E-1,5.611557430E-1,8.284926325E1,-3.285866949E1,-2.611269157E1,8.144477935E1
2.228231833E0,7.488856140E-1,-6.748720917E-2,-3.420258166E-1,5.635905137E-1,8.301212334E1,-3.273571232E1,-2.586206638E1,8.164403554E1
2.238252833E0,7.486365261E-1,-6.864789123E-2,-3.393258895E-1,5.654103304E-1,8.305518558E1,-3.261471150E1,-2.549517309E1,8.169748735E1
2.248274833E0,7.488122258E-1,-7.048511451E-2,-3.363755258E-1,5.667130578E-1,8.302481257E1,-3.251301704E1,-2.507944641E1,8.165977419E1
2.258296833E0,7.489337667E-1,-7.224158442E-2,-3.337683217E-1,5.678716852E-1,8.300379660E1,-3.243636722E1,-2.470162449E1,8.163028074E1
2.268318833E0,7.486335020E-1,-7.330060828E-2,-3.319657432E-1,5.691869303E-1,8.305570826E1,-3.238531839E1,-2.443104787E1,8.168604331E1
2.278340833E0,7.477833896E-1,-7.341312983E-2,-3.312076162E-1,5.707294312E-1,8.320253730E1,-3.236331683E1,-2.430192882E1,8.185408931E1
2.288362833E0,7.464866522E-1,-7.264640490E-2,-3.314516359E-1,5.723810451E-1,8.342609900E1,-3.236869712E1,-2.431076524E1,8.211379153E1
2.298383833E0,7.449624589E-1,-7.127164846E-2,-3.324479558E-1,5.739596921E-1,8.368825094E1,-3.239570593E1,-2.442541754E1,8.242045696E1
2.308405833E0,7.433805875E-1,-6.962945973E-2,-3.339277949E-1,5.753515655E-1,8.395961681E1,-3.244460948E1,-2.460423792E1,8.273825941E1
2.318427833E0,7.418465371E-1,-6.798313007E-2,-3.356741390E-1,5.765108462E-1,8.422209870E1,-3.251547074E1,-2.481257908E1,8.304469201E1
2.328449833E0,7.404135073E-1,-6.638536411E-2,-3.375984587E-1,5.774149329E-1,8.446669606E1,-3.260326809E1,-2.504064731E1,8.332967329E1
2.338471833E0,7.390135313E-1,-6.468752047E-2,-3.397435226E-1,5.781425825E-1,8.470509753E1,-3.270204769E1,-2.529968548E1,8.360806002E1
2.348492833E0,7.375379174E-1,-6.274777498E-2,-3.422707109E-1,5.787497184E-1,8.495579180E1,-3.281867869E1,-2.561010158E1,8.390161314E1
2.358514833E0,7.359582694E-1,-6.049546847E-2,-3.452750014E-1,5.792157624E-1,8.522349850E1,-3.295752565E1,-2.598501907E1,8.421613385E1
2.368536833E0,7.343308478E-1,-5.800859368E-2,-3.485828547E-1,5.795542490E-1,8.549859235E1,-3.310849544E1,-2.640491617E1,8.454066391E1
2.378558833E0,7.328014019E-1,-5.555746994E-2,-3.518565585E-1,5.797519388E-1,8.575647506E1,-3.325861916E1,-2.682473644E1,8.484579732E1
2.388580833E0,7.315530281E-1,-5.347541563E-2,-3.547172758E-1,5.797810886E-1,8.596650328E1,-3.339361746E1,-2.719246304E1,8.509465009E1
2.398602833E0,7.307544138E-1,-5.202093842E-2,-3.569322086E-1,5.795611822E-1,8.610064689E1,-3.350555767E1,-2.747496143E1,8.525337014E1
2.408623833E0,7.304672146E-1,-5.126403371E-2,-3.585952706E-1,5.789637190E-1,8.614884677E1,-3.360458610E1,-2.767942993E1,8.530912791E1
2.418645833E0,7.306219515E-1,-5.109857572E-2,-3.598799803E-1,5.779850955E-1,8.612288038E1,-3.369963945E1,-2.782703623E1,8.527555299E1
2.428667833E0,7.310656261E-1,-5.142460266E-2,-3.609324503E-1,5.767376805E-1,8.604839242E1,-3.380186120E1,-2.793136928E1,8.518225464E1
2.438691875E0,7.316599441E-1,-5.221546720E-2,-3.618908486E-1,5.753106251E-1,8.594853176E1,-3.392741312E1,-2.800066755E1,8.505524157E1
2.448713875E0,7.323703134E-1,-5.345806166E-2,-3.627453127E-1,5.737523455E-1,8.582904881E1,-3.407588192E1,-2.803328522E1,8.490108020E1
2.458734875E0,7.332286076E-1,-5.517627277E-2,-3.633418486E-1,5.721136602E-1,8.568450612E1,-3.423412366E1,-2.801424553E1,8.471370543E1
2.468756875E0,7.342895281E-1,-5.740880188E-2,-3.635458710E-1,5.704012337E-1,8.550556759E1,-3.439110546E1,-2.793073025E1,8.448224353E1
2.478778875E0,7.355807969E-1,-6.018960879E-2,-3.632359652E-1,5.686455909E-1,8.528736902E1,-3.453803314E1,-2.777014759E1,8.420087079E1
2.488800875E0,7.371172866E-1,-6.354261186E-2,-3.622665350E-1,5.669069650E-1,8.502714372E1,-3.466409612E1,-2.751755417E1,8.386643779E1
2.498822875E0,7.388713700E-1,-6.740597112E-2,-3.607098728E-1,5.651672958E-1,8.472927569E1,-3.477297295E1,-2.718371386E1,8.348385025E1
2.508844875E0,7.407724615E-1,-7.162925393E-2,-3.588062682E-1,5.633678625E-1,8.440548186E1,-3.487756728E1,-2.680018134E1,8.306655873E1
2.518865875E0,7.427824026E-1,-7.607578860E-2,-3.567825451E-1,5.614204673E-1,8.406204786E1,-3.498884432E1,-2.639791492E1,8.262188265E1
2.528887875E0,7.448399380E-1,-8.050775099E-2,-3.548865165E-1,5.592740864E-1,8.370929469E1,-3.511135486E1,-2.601557817E1,8.216319277E1
2.538909875E0,7.468087858E-1,-8.469582010E-2,-3.533440893E-1,5.570018655E-1,8.337060786E1,-3.525064205E1,-2.568412980E1,8.171925019E1
2.548931875E0,7.485854968E-1,-8.855190903E-2,-3.522815778E-1,5.546854220E-1,8.306400525E1,-3.541346151E1,-2.541609378E1,8.131138747E1
2.558953875E0,7.501643072E-1,-9.206924266E-2,-3.517067686E-1,5.523396233E-1,8.279077462E1,-3.559911185E1,-2.521199736E1,8.094136564E1
2.568975875E0,7.516411117E-1,-9.529222271E-2,-3.515495924E-1,5.498799543E-1,8.253452657E1,-3.580074213E1,-2.506712047E1,8.059056204E1
2.578996875E0,7.531098977E-1,-9.827182577E-2,-3.517249339E-1,5.472272632E-1,8.227902050E1,-3.601115333E1,-2.497488896E1,8.024040157E1
2.589018875E0,7.545802011E-1,-1.010320334E-1,-3.522311491E-1,5.443661982E-1,8.202259564E1,-3.623148204E1,-2.493415574E1,7.988870357E1
2.599040875E0,7.559975259E-1,-1.035517301E-1,-3.531264430E-1,5.413377680E-1,8.177478425E1,-3.646662020E1,-2.494907179E1,7.954624504E1
2.609062875E0,7.572944792E-1,-1.058070606E-1,-3.543978343E-1,5.382492364E-1,8.154747560E1,-3.671574365E1,-2.501565689E1,7.922726794E1
2.619084875E0,7.584280609E-1,-1.077369016E-1,-3.559722931E-1,5.352228398E-1,8.134837101E1,-3.696890791E1,-2.512738833E1,7.894271404E1
2.629105875E0,7.593639527E-1,-1.091188335E-1,-3.579419207E-1,5.322941606E-1,8.118368519E1,-3.721602295E1,-2.530582326E1,7.870400488E1
2.639127875E0,7.600700072E-1,-1.097393510E-1,-3.604444846E-1,5.294627248E-1,8.105926008E1,-3.745162358E1,-2.557678385E1,7.852161145E1
2.649149875E0,7.605890035E-1,-1.097015980E-1,-3.634606711E-1,5.266557447E-1,8.096769863E1,-3.768136310E1,-2.593418515E1,7.838495183E1
2.659171875E0,7.611411378E-1,-1.096063988E-1,-3.667324783E-1,5.236009306E-1,8.087019678E1,-3.792623530E1,-2.632679070E1,7.823832216E1
2.669193875E0,7.620361893E-1,-1.103053095E-1,-3.696330350E-1,5.201011195E-1,8.071193168E1,-3.819322614E1,-2.665438847E1,7.800551897E1
2.679214875E0,7.633603590E-1,-1.120485347E-1,-3.718181910E-1,5.162145057E-1,8.047731590E1,-3.847064648E1,-2.687081408E1,7.766590691E1
2.689236875E0,7.650279202E-1,-1.144665627E-1,-3.734121637E-1,5.120480579E-1,8.018104804E1,-3.874080637E1,-2.700811553E1,7.724264220E1
2.699258875E0,7.669607641E-1,-1.169625517E-1,-3.745972804E-1,5.077083761E-1,7.983650582E1,-3.897091542E1,-2.711880756E1,7.676221236E1
2.709280875E0,7.691173656E-1,-1.191443149E-1,-3.754497953E-1,5.032896689E-1,7.945060982E1,-3.913504553E1,-2.723245814E1,7.624112406E1
2.719302875E0,7.713939382E-1,-1.209796521E-1,-3.761620665E-1,4.988158968E-1,7.904154235E1,-3.925082567E1,-2.736421066E1,7.569939122E1
2.729324875E0,7.735786939E-1,-1.223855340E-1,-3.771910080E-1,4.942922439E-1,7.864730165E1,-3.935809694E1,-2.755406580E1,7.517777536E1
2.739345875E0,7.754981562E-1,-1.233651954E-1,-3.787922933E-1,4.897958390E-1,7.829956204E1,-3.948565189E1,-2.781757338E1,7.470983483E1
2.749367875E0,7.771646636E-1,-1.241071274E-1,-3.808264055E-1,4.853697245E-1,7.799659450E1,-3.963780979E1,-2.812871809E1,7.429089267E1
2.759389875E0,7.786683367E-1,-1.247739538E-1,-3.830550255E-1,4.810155757E-1,7.772237849E1,-3.980517432E1,-2.845766002E1,7.390141534E1
2.769411875E0,7.801263754E-1,-1.255166655E-1,-3.851830199E-1,4.767414533E-1,7.745570467E1,-3.997147065E1,-2.877065994E1,7.351713180E1
2.779433875E0,7.815509494E-1,-1.264331804E-1,-3.871830670E-1,4.725271794E-1,7.719440195E1,-4.014280494E1,-2.905967915E1,7.313371770E1
2.789454875E0,7.827562755E-1,-1.274751348E-1,-3.894260380E-1,4.683909614E-1,7.697273047E1,-4.035479600E1,-2.935602521E1,7.278773315E1
2.799476875E0,7.836898176E-1,-1.286948119E-1,-3.919503497E-1,4.643736186E-1,7.680067146E1,-4.061848809E1,-2.965722528E1,7.248959958E1
2.809498875E0,7.845016081E-1,-1.303139990E-1,-3.943761642E-1,4.604811465E-1,7.665078685E1,-4.091572077E1,-2.991820704E1,7.220754728E1
2.819520875E0,7.853632267E-1,-1.324571767E-1,-3.964182107E-1,4.566314006E-1,7.649143045E1,-4.122577872E1,-3.011229373E1,7.190473612E1
2.829542875E0,7.863919785E-1,-1.350597341E-1,-3.979968736E-1,4.527085089E-1,7.630079368E1,-4.153020506E1,-3.024361548E1,7.155662871E1
2.839564875E0,7.876607673E-1,-1.381131468E-1,-3.990151836E-1,4.486671319E-1,7.606511842E1,-4.181661346E1,-3.030769343E1,7.114752184E1
2.849585875E0,7.891476870E-1,-1.415052306E-1,-3.994217110E-1,4.446172623E-1,7.578813457E1,-4.207241093E1,-3.030308441E1,7.068594415E1
2.859607875E0,7.907065514E-1,-1.450194559E-1,-3.994400659E-1,4.406814000E-1,7.549682215E1,-4.230456680E1,-3.025603751E1,7.020710416E1
2.869629875E0,7.921503549E-1,-1.484590918E-1,-3.994682727E-1,4.369012280E-1,7.522615593E1,-4.253754097E1,-3.020888388E1,6.975200579E1
2.879651875E0,7.934187643E-1,-1.515970195E-1,-3.996686705E-1,4.333243514E-1,7.498768390E1,-4.276678529E1,-3.018726839E1,6.933889614E1
2.889673875E0,7.944410151E-1,-1.543146167E-1,-4.001430648E-1,4.300419338E-1,7.479502009E1,-4.299318867E1,-3.020243076E1,6.898734756E1
2.899694875E0,7.950130743E-1,-1.566727750E-1,-4.011142968E-1,4.272180528E-1,7.468701888E1,-4.325104048E1,-3.025937697E1,6.874095177E1
2.909716875E0,7.949767858E-1,-1.587631322E-1,-4.028347312E-1,4.248887229E-1,7.469387387E1,-4.357745920E1,-3.036954224E1,6.863008471E1
2.919738875E0,7.942773589E-1,-1.605736344E-1,-4.056112391E-1,4.228700996E-1,7.482589287E1,-4.399916456E1,-3.056610103E1,6.866100956E1
2.929760875E0,7.930153347E-1,-1.621393793E-1,-4.093449968E-1,4.210394723E-1,7.506360223E1,-4.450753097E1,-3.084381410E1,6.881105563E1
2.939782875E0,7.914555009E-1,-1.636161522E-1,-4.134409645E-1,4.193979158E-1,7.535652180E1,-4.505631791E1,-3.114459999E1,6.902657314E1
2.949804875E0,7.897676461E-1,-1.651836567E-1,-4.173811259E-1,4.180604699E-1,7.567239408E1,-4.561142162E1,-3.140973870E1,6.927420416E1
2.959825875E0,7.881108324E-1,-1.670211223E-1,-4.206577167E-1,4.171720354E-1,7.598137064E1,-4.613828692E1,-3.158054869E1,6.952256103E1
2.969847875E0,7.868095274E-1,-1.694102480E-1,-4.225842597E-1,4.167175870E-1,7.622330295E1,-4.658579398E1,-3.158710371E1,6.969981184E1
2.979869875E0,7.863052193E-1,-1.725658880E-1,-4.223735465E-1,4.165881751E-1,7.631688652E1,-4.688147029E1,-3.136252408E1,6.970970165E1
2.989891875E0,7.870606172E-1,-1.764480131E-1,-4.192597163E-1,4.166808560E-1,7.617667230E1,-4.693399975E1,-3.085856627E1,6.945965768E1
2.999913875E0,7.893100788E-1,-1.809781882E-1,-4.129685194E-1,4.167654026E-1,7.575783209E1,-4.670947815E1,-3.007078508E1,6.890117357E1
3.009934875E0,7.928763765E-1,-1.861148670E-1,-4.039177471E-1,4.166039801E-1,7.508973655E1,-4.626317432E1,-2.904138863E1,6.806528926E1
3.019956875E0,7.974298378E-1,-1.918250800E-1,-3.925991794E-1,4.161426407E-1,7.422926777E1,-4.566647758E1,-2.780652715E1,6.701619759E1
3.029978875E0,8.027390552E-1,-1.980666068E-1,-3.792670775E-1,4.153745776E-1,7.321507061E1,-4.496450782E1,-2.638248374E1,6.579913595E1
3.040000875E0,8.083500019E-1,-2.047684141E-1,-3.647120058E-1,4.142767998E-1,7.212993202E1,-4.424653241E1,-2.483258581E1,6.449900156E1
3.050022875E0,8.134439754E-1,-2.115883274E-1,-3.504295294E-1,4.132050686E-1,7.113241002E1,-4.363127121E1,-2.328161925E1,6.328680136E1
3.060043875E0,8.172136949E-1,-2.178975947E-1,-3.378456922E-1,4.129683508E-1,7.038632247E1,-4.318448716E1,-2.185226437E1,6.235623642E1
3.070065875E0,8.192367858E-1,-2.231821984E-1,-3.277032427E-1,4.143082413E-1,6.998306820E1,-4.290533908E1,-2.060973299E1,6.182700533E1
3.080087875E0,8.195880798E-1,-2.271714977E-1,-3.199461837E-1,4.174960182E-1,6.991283962E1,-4.274095683E1,-1.955805167E1,6.170494550E1
3.090109875E0,8.187141859E-1,-2.297870784E-1,-3.140251943E-1,4.222478436E-1,7.008742960E1,-4.261647829E1,-1.867136545E1,6.190225295E1
3.100131875E0,8.171876060E-1,-2.310927641E-1,-3.094242994E-1,4.278517939E-1,7.039150951E1,-4.247660813E1,-1.793684529E1,6.228981252E1
3.110153875E0,8.154725664E-1,-2.314487126E-1,-3.057094156E-1,4.335639563E-1,7.073176997E1,-4.230920871E1,-1.733149448E1,6.274710002E1
3.120174875E0,8.138574149E-1,-2.313009326E-1,-3.024164955E-1,4.389535267E-1,7.105091634E1,-4.211649962E1,-1.680929481E1,6.319225955E1
3.130196875E0,8.124232209E-1,-2.310819745E-1,-2.992712922E-1,4.438541304E-1,7.133326633E1,-4.191932632E1,-1.632804727E1,6.358944750E1
3.140218875E0,8.109145534E-1,-2.308274022E-1,-2.967347737E-1,4.484248508E-1,7.162923554E1,-4.176083203E1,-1.591646647E1,6.398925236E1
3.150240875E0,8.090127400E-1,-2.300780339E-1,-2.955297083E-1,4.530171503E-1,7.200082940E1,-4.165660982E1,-1.564736836E1,6.447896721E1
3.160262875E0,8.067981023E-1,-2.284869877E-1,-2.957769444E-1,4.575877126E-1,7.243146667E1,-4.158121807E1,-1.555473873E1,6.505778475E1
3.170283875E0,8.045879532E-1,-2.260921801E-1,-2.972479353E-1,4.616970830E-1,7.285903911E1,-4.151631805E1,-1.563761091E1,6.565583272E1
3.180305875E0,8.027895261E-1,-2.231818744E-1,-2.993611598E-1,4.648673058E-1,7.320537152E1,-4.143964201E1,-1.585168301E1,6.617634675E1
3.190327875E0,8.017819108E-1,-2.200112539E-1,-3.011722073E-1,4.669434279E-1,7.339879841E1,-4.129834291E1,-1.611005372E1,6.653720070E1
3.200349875E0,8.016588104E-1,-2.167171589E-1,-3.020238502E-1,4.681437175E-1,7.342239935E1,-4.105430606E1,-1.633963561E1,6.672104184E1
3.210371875E0,8.024892719E-1,-2.133665029E-1,-3.013763719E-1,4.686767065E-1,7.326305574E1,-4.067160963E1,-1.648132375E1,6.671720920E1
3.220392875E0,8.043292769E-1,-2.100022782E-1,-2.988434938E-1,4.686641046E-1,7.290894094E1,-4.012462712E1,-1.649287347E1,6.651625726E1
3.230414875E0,8.069528971E-1,-2.064708728E-1,-2.946065185E-1,4.684057655E-1,7.240143868E1,-3.941960950E1,-1.638216765E1,6.617101971E1
3.240436875E0,8.096302546E-1,-2.028277071E-1,-2.895665062E-1,4.685202153E-1,7.188035598E1,-3.864801981E1,-1.619014004E1,6.582525432E1
3.250458875E0,8.112514331E-1,-1.993779033E-1,-2.853560360E-1,4.697780880E-1,7.156323874E1,-3.798428411E1,-1.600160279E1,6.568749789E1
3.260480875E0,8.108535353E-1,-1.962654771E-1,-2.836461884E-1,4.728013973E-1,7.164118373E1,-3.758322717E1,-1.592637125E1,6.594237847E1
3.270502875E0,8.081968297E-1,-1.933420821E-1,-2.850972254E-1,4.776570725E-1,7.215974184E1,-3.748353291E1,-1.602918259E1,6.663771178E1
3.280523875E0,8.038991051E-1,-1.903572897E-1,-2.888767387E-1,4.837980475E-1,7.299186129E1,-3.759097640E1,-1.627611289E1,6.765283561E1
3.290545875E0,7.990382037E-1,-1.873854785E-1,-2.932997502E-1,4.903058791E-1,7.392328906E1,-3.776781735E1,-1.655663738E1,6.876667460E1
3.300567875E0,7.946414866E-1,-1.848755125E-1,-2.967376212E-1,4.962990345E-1,7.475718749E1,-3.790907581E1,-1.674381944E1,6.976112397E1
3.310589875E0,7.914773541E-1,-1.832017822E-1,-2.980171943E-1,5.011850344E-1,7.535242472E1,-3.793686825E1,-1.674494224E1,7.047802067E1
3.320611875E0,7.898446694E-1,-1.824257059E-1,-2.972514967E-1,5.044876614E-1,7.565800404E1,-3.785288043E1,-1.658885696E1,7.085766755E1
3.330632875E0,7.893024292E-1,-1.821139878E-1,-2.959394653E-1,5.062173470E-1,7.575925975E1,-3.774080203E1,-1.642696814E1,7.099691184E1
3.340654875E0,7.891227466E-1,-1.819599305E-1,-2.951482109E-1,5.070143123E-1,7.579278756E1,-3.767233560E1,-1.633803233E1,7.104882436E1
3.350676875E0,7.891952919E-1,-1.826305027E-1,-2.939311205E-1,5.073671973E-1,7.577925252E1,-3.764062663E1,-1.617766002E1,7.101958422E1
3.360698875E0,7.899937428E-1,-1.851848493E-1,-2.903333444E-1,5.072702385E-1,7.563014649E1,-3.758535215E1,-1.571458672E1,7.078787660E1
3.370720875E0,7.918062891E-1,-1.898389625E-1,-2.836023188E-1,5.065311725E-1,7.529073228E1,-3.746947504E1,-1.488012131E1,7.028734813E1
