"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.821621917E0,-2.697676234E-2,2.088995278E-1,-7.639036775E-1
3.831644917E0,-1.364409328E-1,6.529255956E-2,-7.231285572E-1
3.841667917E0,-2.227866650E-1,-2.578209341E-1,-6.730899215E-1
3.851690000E0,-2.339333296E-1,-8.420816660E-1,-6.548619270E-1
3.861713000E0,-1.653366238E-1,-1.119046330E0,-7.162781954E-1
3.871735000E0,-9.353008121E-2,-9.297535419E-1,-9.138455987E-1
3.881758000E0,-1.309826523E-1,-5.806283355E-1,-1.129457831E0
3.891780000E0,-1.193989813E-1,-2.086230665E-1,-1.185298681E0
3.901803000E0,-9.237729758E-2,-5.869030021E-3,-1.011369824E0
3.911825000E0,-1.499955803E-1,-1.394611746E-1,-6.947765350E-1
3.921848000E0,-1.688187569E-1,-4.716722071E-1,-4.412342608E-1
3.931871000E0,-4.838475585E-2,-8.269059658E-1,-3.705087006E-1
3.941893000E0,2.187879011E-2,-1.125058293E0,-3.937895894E-1
3.951916000E0,2.257653698E-2,-1.331047416E0,-4.675335884E-1
3.961938000E0,6.053799391E-2,-1.365218520E0,-6.153440475E-1
3.971961000E0,-4.978318512E-2,-1.202179193E0,-7.902175784E-1
3.981983000E0,-2.466947436E-1,-6.199422479E-1,-8.463029265E-1
3.992006000E0,-3.467307985E-1,1.347182393E-1,-7.626258731E-1
4.002028000E0,-3.305598795E-1,5.727082491E-1,-6.008479595E-1
4.012051000E0,-1.958268285E-1,5.144558549E-1,-4.132362604E-1
4.022074000E0,-2.585098334E-2,1.403996050E-1,-2.246240079E-1
4.032096000E0,-5.399771500E-3,-1.171011701E-1,-5.067457259E-2
4.042119000E0,-9.429559112E-2,-7.070125639E-2,4.457137361E-2
4.052141000E0,-1.546550691E-1,2.051040903E-2,-3.743294626E-2
4.062164000E0,-1.532305330E-1,-6.212884188E-2,-2.241605222E-1
4.072186000E0,-1.213785857E-1,-1.995988041E-1,-3.489786386E-1
4.082209000E0,-4.568099231E-2,-1.909290105E-1,-3.717570305E-1
4.092232000E0,-5.969268456E-2,-1.362543106E-1,-3.222787082E-1
4.102254000E0,-8.130491525E-2,-1.037900299E-1,-1.918250024E-1
4.112277000E0,-6.567563396E-3,-1.348427534E-1,3.942904063E-3
4.122299000E0,8.894285560E-2,-3.337892890E-2,2.778142691E-1
4.132322000E0,4.734081775E-2,2.845401764E-1,4.897025526E-1
4.142344000E0,-3.314119950E-2,6.454142928E-1,4.696827233E-1
4.152367000E0,-2.689022571E-2,8.485013843E-1,2.574120164E-1
4.162389000E0,-1.225245558E-2,8.266181946E-1,-2.839021944E-2
4.172412000E0,-3.282537311E-2,4.928711355E-1,-2.697037756E-1
4.182435000E0,-9.121474624E-2,-1.165527925E-1,-3.774319291E-1
4.192457000E0,-1.098968238E-1,-6.829528213E-1,-3.248219788E-1
4.202480000E0,2.168380097E-2,-9.241123796E-1,-1.390531659E-1
4.212502000E0,1.968641281E-1,-8.061202168E-1,6.050094590E-2
4.222525000E0,2.325527966E-1,-4.278586805E-1,1.476095319E-1
4.232547000E0,1.063575894E-1,6.722135842E-2,1.012409627E-1
4.242570000E0,7.770340424E-3,4.707450569E-1,1.914955489E-2
4.252593000E0,5.402652174E-2,6.195443869E-1,-2.423946373E-2
4.262615000E0,1.636095494E-1,5.542203188E-1,-2.368260361E-2
4.272638000E0,2.051450014E-1,4.771649241E-1,-1.492133550E-2
4.282660000E0,1.345146894E-1,4.237763882E-1,6.254344713E-3
4.292683000E0,9.736273438E-3,2.437416315E-1,5.823712051E-2
4.302705000E0,-1.177624837E-1,1.049906481E-2,1.269723773E-1
4.312728000E0,-2.492920309E-1,-6.996302307E-2,1.152161211E-1
4.322751000E0,-3.156981468E-1,-1.279809326E-2,-3.307219595E-2
4.332773000E0,-2.353154272E-1,1.534217745E-1,-2.411036789E-1
4.342796000E0,-1.564650238E-1,3.653476536E-1,-4.148886204E-1
4.352818000E0,-1.921905279E-1,5.309864283E-1,-4.921216071E-1
4.362841000E0,-2.567355335E-1,6.584891081E-1,-4.331255555E-1
4.372863000E0,-3.155882061E-1,6.416416764E-1,-2.763505876E-1
4.382886000E0,-2.981078625E-1,4.813666046E-1,-1.276651025E-1
4.392908000E0,-1.972994804E-1,3.008197248E-1,-7.293234766E-2
4.402931000E0,-9.940066934E-2,2.163828015E-1,-1.549451500E-1
4.412954000E0,-9.962649643E-2,2.284013778E-1,-3.296754062E-1
4.422976000E0,-1.791704744E-1,2.505038381E-1,-5.206572413E-1
4.432999000E0,-2.397994697E-1,2.805306911E-1,-6.554653645E-1
4.443021000E0,-2.391491681E-1,3.800403178E-1,-7.104856968E-1
4.453044000E0,-2.075499594E-1,5.208565593E-1,-6.873516440E-1
4.463066000E0,-1.925921440E-1,5.931969285E-1,-5.924265385E-1
4.473089000E0,-2.469051927E-1,4.938373566E-1,-4.896589220E-1
4.483112000E0,-4.290716946E-1,2.752932906E-1,-4.298404455E-1
4.493134000E0,-6.378835440E-1,5.657960102E-2,-4.507167041E-1
4.503157000E0,-7.298308015E-1,-6.769858301E-2,-5.697996616E-1
4.513179000E0,-6.512667537E-1,-3.004042245E-2,-7.862566113E-1
4.523202000E0,-4.873364270E-1,1.068769842E-1,-1.010785222E0
4.533224000E0,-3.315207362E-1,2.271448076E-1,-1.111558437E0
4.543247000E0,-2.222925276E-1,2.307912111E-1,-1.029564023E0
4.553269000E0,-1.493911445E-1,9.722009301E-2,-7.935991883E-1
4.563292000E0,-1.735899597E-1,5.412108824E-2,-5.258463025E-1
4.573315000E0,-3.887414336E-1,2.914787829E-1,-3.602713943E-1
4.583337000E0,-6.066199541E-1,7.883435488E-1,-3.576306403E-1
4.593360000E0,-6.133683920E-1,1.333046556E0,-4.982783198E-1
4.603382000E0,-4.184685946E-1,1.624272108E0,-7.024877071E-1
4.613405000E0,-2.256269753E-1,1.566006303E0,-8.308949471E-1
4.623427000E0,-1.624491960E-1,1.220232606E0,-8.150934577E-1
4.633450000E0,-2.092103064E-1,6.116358042E-1,-6.650242805E-1
4.643473000E0,-2.761241794E-1,-7.457478344E-2,-4.376358390E-1
4.653495000E0,-3.741431534E-1,-4.936234653E-1,-2.349133492E-1
4.663518000E0,-5.005797148E-1,-5.452162623E-1,-1.947613955E-1
4.673540000E0,-5.268259645E-1,-3.378987610E-1,-3.502734900E-1
4.683563000E0,-4.387096763E-1,-6.759653986E-2,-6.051116586E-1
4.693585000E0,-3.373215795E-1,1.661328524E-1,-8.126984239E-1
4.703608000E0,-2.920662165E-1,3.613363504E-1,-8.994113207E-1
4.713630000E0,-3.326309621E-1,5.277660489E-1,-8.931944370E-1
4.723653000E0,-4.163952172E-1,5.757132769E-1,-8.110331893E-1
4.733676000E0,-5.325120091E-1,3.985030353E-1,-6.528065801E-1
4.743698000E0,-6.354391575E-1,1.098473370E-2,-4.549850821E-1
4.753721000E0,-7.237809896E-1,-4.218673706E-1,-3.187047541E-1
4.763743000E0,-7.978321314E-1,-6.965005398E-1,-2.763803601E-1
4.773766000E0,-8.124369383E-1,-6.991649866E-1,-3.087897003E-1
4.783788000E0,-7.573181391E-1,-4.074346721E-1,-4.091592729E-1
4.793811000E0,-6.804299951E-1,5.480778217E-2,-5.522005558E-1
4.803834000E0,-6.629770398E-1,5.624276996E-1,-6.823727489E-1
4.813856000E0,-6.646915674E-1,1.011849761E0,-7.507443428E-1
4.823879000E0,-5.861896873E-1,1.278422832E0,-7.789574862E-1
4.833901000E0,-4.586314559E-1,1.254024029E0,-7.856934071E-1
4.843924000E0,-3.243119121E-1,1.044334531E0,-7.632232904E-1
4.853946167E0,-2.444245517E-1,7.041710615E-1,-6.900410056E-1
4.863969167E0,-2.718157172E-1,2.463971078E-1,-5.813775659E-1
4.873991167E0,-3.480817378E-1,-2.134325355E-1,-4.846686125E-1
4.884014167E0,-4.189843535E-1,-4.506555498E-1,-4.392696917E-1
4.894037167E0,-4.076118469E-1,-4.661042690E-1,-4.356509745E-1
4.904059167E0,-2.879747152E-1,-3.697385490E-1,-4.324341714E-1
4.914082167E0,-1.163904294E-1,-2.419220060E-1,-4.266519248E-1
4.924104167E0,6.414757669E-2,-4.703773931E-2,-4.056499302E-1
4.934127167E0,2.009831816E-1,2.011222690E-1,-3.652732074E-1
4.944149167E0,2.967173457E-1,4.171727896E-1,-3.016038239E-1
4.954172167E0,3.579538167E-1,5.632421374E-1,-2.374815643E-1
4.964194167E0,3.589202166E-1,6.213851571E-1,-2.627589107E-1
4.974217167E0,3.352598846E-1,6.308694482E-1,-3.598665595E-1
4.984240167E0,3.476703167E-1,6.408042312E-1,-4.692485332E-1
4.994262167E0,4.039226770E-1,6.434250474E-1,-5.192542076E-1
5.004285167E0,4.751539826E-1,6.457995176E-1,-4.709822536E-1
5.014307167E0,5.379976630E-1,5.713405013E-1,-3.298299313E-1
5.024330167E0,5.801909566E-1,3.468756676E-1,-1.430853754E-1
5.034352167E0,5.827808380E-1,-2.740685269E-2,4.511595145E-2
5.044375167E0,5.359506011E-1,-5.357770324E-1,2.079580426E-1
5.054398167E0,4.682977796E-1,-1.128343701E0,3.765798211E-1
5.064420167E0,4.332200885E-1,-1.673892140E0,5.752398372E-1
5.074443167E0,3.544131815E-1,-1.922823668E0,7.111233473E-1
5.084465167E0,2.211367339E-1,-1.958707929E0,6.294957399E-1
5.094488167E0,1.805203259E-1,-1.845331788E0,4.210711420E-1
5.104510167E0,2.870253623E-1,-1.561897397E0,2.764599919E-1
5.114533167E0,4.650848508E-1,-1.162960649E0,2.361357510E-1
5.124555167E0,6.103422046E-1,-8.031840324E-1,2.488240600E-1
5.134578167E0,6.990145445E-1,-6.249911189E-1,2.959135473E-1
5.144601167E0,7.190469503E-1,-6.472115517E-1,4.158686697E-1
5.154623167E0,7.127890587E-1,-7.834237218E-1,6.294198632E-1
5.164646167E0,6.313332915E-1,-8.934800625E-1,8.359043002E-1
5.174668167E0,4.307070076E-1,-9.088291526E-1,9.258096814E-1
5.184691167E0,2.171708494E-1,-8.180167675E-1,8.827736974E-1
5.194713167E0,1.382829547E-1,-6.386392713E-1,8.028942943E-1
5.204736167E0,1.708578616E-1,-4.838803113E-1,7.348295450E-1
5.214759167E0,2.130426019E-1,-4.816437662E-1,7.005016804E-1
5.224781167E0,1.777916998E-1,-6.111507416E-1,7.188448906E-1
5.234804167E0,8.027126640E-2,-7.726107240E-1,8.230581284E-1
5.244826167E0,-9.742403403E-3,-8.577607274E-1,9.719277024E-1
5.254849167E0,-5.796266347E-2,-7.923404574E-1,1.032234669E0
5.264871167E0,-3.894529119E-2,-5.733038783E-1,9.366592169E-1
5.274894167E0,8.223146945E-2,-2.419368625E-1,7.376755476E-1
5.284916167E0,2.702562213E-1,1.005893275E-1,5.493304133E-1
5.294939167E0,4.465249777E-1,2.596844435E-1,4.697402418E-1
5.304962167E0,5.132762790E-1,1.495934576E-1,5.521254539E-1
5.314984167E0,4.280681610E-1,-1.061136946E-1,7.905755639E-1
5.325007167E0,3.494475782E-1,-2.878869474E-1,1.056355953E0
5.335029167E0,3.626720309E-1,-2.927802205E-1,1.163824081E0
5.345052167E0,4.694931507E-1,-2.226100266E-1,1.032832861E0
5.355074167E0,6.444239616E-1,-1.782827824E-1,7.322078347E-1
5.365097167E0,7.833859921E-1,-1.776705682E-1,4.646556079E-1
5.375120167E0,8.313162327E-1,-2.516587675E-1,4.116395414E-1
5.385142167E0,7.948533297E-1,-4.748193920E-1,5.693140030E-1
5.395165167E0,7.116894722E-1,-8.288288713E-1,8.644516468E-1
5.405187167E0,5.647475719E-1,-1.095274329E0,1.161073923E0
5.415210167E0,4.446831644E-1,-1.100983024E0,1.269580245E0
5.425232167E0,4.162667096E-1,-8.905869126E-1,1.107630730E0
5.435255167E0,3.998467326E-1,-5.989609361E-1,7.874729633E-1
5.445277167E0,3.975483179E-1,-3.055267334E-1,5.482223630E-1
5.455300167E0,4.455208778E-1,-1.377473176E-1,5.295743942E-1
5.465323167E0,4.880374074E-1,-1.589653045E-1,6.747052670E-1
5.475345167E0,4.134212136E-1,-2.546942234E-1,8.863831758E-1
5.485368167E0,2.423993498E-1,-2.787617743E-1,1.021573663E0
5.495390167E0,1.273382753E-1,-1.399394423E-1,9.372413754E-1
5.505413167E0,1.003637016E-1,1.165879816E-1,6.192777157E-1
5.515435167E0,1.148209423E-1,2.861317396E-1,2.321928591E-1
5.525458167E0,1.859372258E-1,3.224489391E-1,-1.066055847E-3
5.535481167E0,2.892026305E-1,2.406121343E-1,2.805115189E-3
5.545503167E0,3.318369091E-1,1.500235051E-1,2.056586742E-1
5.555526167E0,3.061078489E-1,2.004994601E-1,4.587258101E-1
5.565548167E0,2.791925073E-1,3.189546168E-1,5.741148591E-1
5.575571167E0,2.032085359E-1,3.891473114E-1,4.987713993E-1
5.585593167E0,9.620382637E-2,4.413474500E-1,2.882998288E-1
5.595616167E0,4.547860101E-2,4.044605196E-1,2.706024423E-2
5.605638167E0,1.090203747E-1,2.242461741E-1,-1.670816243E-1
5.615661167E0,2.059589028E-1,-8.963292837E-2,-1.986414194E-1
5.625684167E0,2.317516506E-1,-4.377000034E-1,-7.314984500E-2
5.635706167E0,1.828224659E-1,-6.478825808E-1,1.131944656E-1
5.645729167E0,8.986140043E-2,-5.993726254E-1,2.259238660E-1
5.655751167E0,-1.103298925E-2,-3.246195912E-1,2.143273950E-1
5.665774167E0,-7.593365014E-2,6.140488014E-2,9.480654448E-2
5.675796167E0,-1.311854571E-1,3.978606761E-1,-9.667953104E-2
5.685819167E0,-1.336718053E-1,5.413681865E-1,-2.633516192E-1
5.695842167E0,-6.186525896E-2,5.731186867E-1,-3.379606009E-1
5.705864167E0,3.788174829E-3,5.732418895E-1,-3.020210862E-1
5.715887167E0,-1.944177970E-2,5.353083611E-1,-2.102887779E-1
5.725909167E0,-1.523543149E-1,5.206181407E-1,-1.349170208E-1
5.735932167E0,-3.227050006E-1,5.267834067E-1,-1.186216697E-1
5.745954167E0,-3.891816735E-1,4.558697641E-1,-1.697421968E-1
5.755977167E0,-3.107821941E-1,3.287749290E-1,-3.069655597E-1
5.765999167E0,-2.215148360E-1,2.045825720E-1,-4.539430737E-1
5.776022167E0,-2.088272721E-1,9.024640918E-2,-4.971222579E-1
5.786045167E0,-2.661274374E-1,7.650880516E-2,-4.133805931E-1
5.796067167E0,-3.732357919E-1,1.670839787E-1,-2.856138647E-1
5.806090167E0,-5.280691981E-1,2.714446783E-1,-1.945901066E-1
5.816112167E0,-6.957668662E-1,3.407425284E-1,-1.565521806E-1
5.826135167E0,-8.504164815E-1,2.816137075E-1,-1.869056970E-1
5.836157167E0,-9.168495536E-1,2.304711789E-1,-2.827794850E-1
5.846180125E0,-8.876134157E-1,3.272122443E-1,-3.984948397E-1
5.856202125E0,-7.931995392E-1,4.866996408E-1,-5.012015104E-1
5.866225125E0,-6.939181685E-1,6.322941184E-1,-5.655501485E-1
5.876248125E0,-6.553893685E-1,6.903417110E-1,-5.852223635E-1
5.886270125E0,-7.117444277E-1,6.633173823E-1,-5.780376196E-1
5.896293125E0,-8.151776195E-1,5.450631976E-1,-5.615555644E-1
5.906315125E0,-8.986437321E-1,3.125772178E-1,-5.492888093E-1
5.916338125E0,-9.171540737E-1,-2.177466825E-2,-5.620828867E-1
5.926360125E0,-9.079422355E-1,-3.330975175E-1,-5.704507828E-1
5.936383125E0,-9.157646894E-1,-4.673157632E-1,-6.133844256E-1
5.946406125E0,-9.520210028E-1,-4.459350109E-1,-7.262985110E-1
5.956428125E0,-9.870330691E-1,-3.817136884E-1,-8.818036914E-1
5.966451125E0,-9.736242890E-1,-3.414067328E-1,-1.007838249E0
5.976473125E0,-9.103459716E-1,-3.053118587E-1,-9.838072658E-1
5.986496125E0,-8.205420375E-1,-3.014813066E-1,-7.604355812E-1
5.996518125E0,-7.359808087E-1,-4.299316704E-1,-4.008657038E-1
6.006541125E0,-6.538400650E-1,-5.398706198E-1,-5.266383290E-2
6.016563125E0,-6.395948529E-1,-4.209474027E-1,6.917179376E-2
6.026586125E0,-7.528447509E-1,-5.377611145E-2,-1.761934906E-1
6.036609125E0,-9.497948289E-1,5.154892206E-1,-7.419070005E-1
6.046631125E0,-1.023352861E0,1.057771206E0,-1.358137727E0
6.056654125E0,-9.782980084E-1,1.388870001E0,-1.763481021E0
6.066676125E0,-1.037474871E0,1.406504869E0,-1.833927035E0
6.076699125E0,-1.235734701E0,9.994221330E-1,-1.585939646E0
6.086721125E0,-1.428712249E0,2.865003943E-1,-1.169302702E0
6.096744125E0,-1.557762384E0,-4.219254851E-1,-7.662704587E-1
6.106767125E0,-1.685379982E0,-7.907432914E-1,-4.976685643E-1
6.116789125E0,-1.705385447E0,-7.538481355E-1,-4.660105109E-1
6.126812125E0,-1.592051029E0,-3.684407473E-1,-6.125367880E-1
6.136834125E0,-1.351657867E0,1.655957252E-1,-7.515974641E-1
6.146857125E0,-1.011545062E0,5.052809119E-1,-7.296295166E-1
6.156879125E0,-5.651395917E-1,3.477762341E-1,-4.943879843E-1
6.166902125E0,-2.984125167E-2,1.829969585E-1,-1.036630943E-1
6.176924125E0,3.867032230E-1,8.952870965E-1,3.410118222E-1
6.186947125E0,6.072240472E-1,2.329264164E0,7.079880834E-1
6.196970125E0,6.474342942E-1,3.486576319E0,1.023706555E0
6.206992125E0,5.521830320E-1,3.892768145E0,1.348279238E0
6.217015125E0,5.082635283E-1,3.955956459E0,1.672726631E0
6.227037125E0,5.599368811E-1,4.185837746E0,1.911643505E0
6.237060125E0,5.672022104E-1,4.366956234E0,1.955552936E0
6.247082125E0,4.866503179E-1,4.200546265E0,1.905314565E0
6.257105125E0,3.812250793E-1,3.773003817E0,1.920427918E0
6.267128125E0,2.284804285E-1,3.206627369E0,2.002461672E0
6.277150125E0,7.955381274E-2,2.589165449E0,2.067603350E0
6.287173125E0,-7.963289320E-2,2.037003517E0,2.012114048E0
6.297195125E0,-1.597937793E-1,1.742026448E0,1.835986137E0
6.307218125E0,-2.108097076E-1,1.691884637E0,1.581519723E0
6.317240125E0,-1.937209964E-1,1.672713041E0,1.284162641E0
6.327263125E0,-1.131285205E-1,1.613348007E0,1.011607289E0
6.337285125E0,-1.146816760E-1,1.549342990E0,8.031880856E-1
6.347308125E0,-9.197862819E-3,1.437209010E0,6.264591217E-1
6.357331125E0,-2.567657270E-3,1.399993181E0,4.615412652E-1
6.367353125E0,1.354829408E-2,1.244111538E0,2.474189848E-1
6.377376125E0,1.063160039E-2,1.024980187E0,6.267178059E-2
6.387398125E0,6.166277919E-3,7.372826338E-1,5.189043470E-3
6.397421125E0,1.091733575E-1,5.574345589E-1,8.922349662E-2
6.407443125E0,1.155429035E-1,6.106644273E-1,2.456806898E-1
6.417466125E0,9.174116701E-2,4.941439629E-1,3.357163072E-1
6.427489125E0,1.189978421E-1,2.811222076E-1,3.565672934E-1
6.437511125E0,1.557942182E-1,2.146757990E-1,2.954013944E-1
6.447534125E0,2.239655405E-1,3.973856568E-1,9.870447963E-2
6.457556125E0,3.624589741E-1,6.740564108E-1,-1.986206770E-1
6.467579125E0,3.349006176E-1,7.134513855E-1,-4.921901822E-1
6.477601125E0,3.608560562E-1,4.246989191E-1,-6.049950719E-1
6.487624125E0,3.057231307E-1,-3.332476690E-2,-4.777628779E-1
6.497646125E0,1.588487327E-1,-5.371935368E-1,-1.742711812E-1
6.507669125E0,-6.861730665E-2,-1.060543180E0,1.827217042E-1
6.517692125E0,-2.504350245E-1,-1.531116605E0,4.596023262E-1
6.527714125E0,-3.666540384E-1,-1.801836371E0,5.605344772E-1
6.537737125E0,-3.667014837E-1,-1.728202820E0,4.920986891E-1
6.547759125E0,-4.146649241E-1,-1.378542900E0,2.761176527E-1
6.557782125E0,-4.595775306E-1,-9.770302773E-1,5.177493673E-3
6.567804125E0,-2.578394413E-1,-5.156882405E-1,-2.233651280E-1
6.577827125E0,2.587805390E-1,3.773041815E-2,-3.623698652E-1
6.587849125E0,5.938706994E-1,7.183769345E-1,-4.194038808E-1
6.597872125E0,7.125294209E-1,1.252141833E0,-3.958207965E-1
6.607895125E0,8.012110591E-1,1.565976381E0,-3.080336750E-1
6.617917125E0,9.026601911E-1,1.835253358E0,-2.310635298E-1
6.627940125E0,8.673682809E-1,2.140428782E0,-2.405882925E-1
6.637962125E0,6.861037016E-1,2.101927996E0,-3.409804106E-1
6.647985125E0,3.772548437E-1,1.591328502E0,-3.757559061E-1
6.658007125E0,1.718654633E-1,9.194952846E-1,-1.200271919E-1
6.668030125E0,2.021057010E-1,4.151494801E-1,3.477384150E-1
6.678053125E0,3.098694384E-1,1.810227707E-2,6.914321780E-1
6.688075125E0,3.642220497E-1,-4.934167862E-1,6.905903816E-1
6.698098125E0,3.043318093E-1,-1.107585907E0,4.195775092E-1
6.708120125E0,1.246381551E-1,-1.685120225E0,5.138342455E-2
6.718143125E0,-2.418780699E-2,-1.791880250E0,-2.663213015E-1
6.728165125E0,-4.970658571E-2,-1.602601409E0,-4.336481690E-1
6.738188125E0,-7.035513967E-2,-1.421721935E0,-4.037525952E-1
6.748210125E0,-8.754914254E-2,-1.244127274E0,-1.265427172E-1
6.758233125E0,6.741403602E-3,-8.374887705E-1,3.650083840E-1
6.768256125E0,1.310909390E-1,-2.646830082E-1,8.802108169E-1
6.778278125E0,1.220473796E-1,2.398693711E-1,1.086873531E0
6.788301125E0,-2.294856682E-2,7.294234037E-1,8.694940805E-1
6.798323125E0,-1.486447006E-1,1.196590662E0,3.778444529E-1
6.808346125E0,-2.103190869E-1,1.301449418E0,-1.361767482E-2
6.818368125E0,-3.897330761E-1,9.246137142E-1,6.029542908E-2
6.828391125E0,-4.600055516E-1,4.621716440E-1,5.945358872E-1
6.838413125E0,-4.951177239E-1,2.279341221E-1,1.256409407E0
6.848438792E0,-5.268366337E-1,1.797125638E-1,1.591740966E0
6.858461792E0,-4.422876239E-1,2.639715075E-1,1.372882366E0
6.868483792E0,-3.553085923E-1,1.944724470E-1,7.356140614E-1
6.878506792E0,-5.192541480E-1,3.530222923E-2,1.061359793E-1
6.888528792E0,-6.192778945E-1,-1.017026529E-1,-1.335961968E-1
6.898551792E0,-5.623251200E-1,-3.150112331E-1,6.915932149E-2
6.908573792E0,-2.924141288E-1,-5.872728825E-1,6.166144609E-1
6.918596792E0,-2.212302387E-1,-6.344659328E-1,1.234080791E0
6.928618792E0,-3.629932702E-1,-4.046721756E-1,1.480545521E0
6.938641792E0,-3.186068833E-1,1.166442409E-1,1.139261365E0
6.948664792E0,-6.941517442E-2,6.498125196E-1,5.165438652E-1
6.958686792E0,-7.669515908E-3,9.285938144E-1,-7.706874050E-3
6.968709792E0,-9.466534108E-2,9.560581446E-1,-2.019589543E-1
6.978731792E0,-6.553887576E-2,8.360004425E-1,-1.898887008E-2
6.988754792E0,1.333274990E-1,4.725064337E-1,4.762979746E-1
6.998776792E0,2.612159252E-1,-1.208509058E-1,9.426824450E-1
7.008799792E0,5.111612380E-2,-6.050511003E-1,1.000708818E0
7.018821792E0,-2.018735260E-1,-7.014913559E-1,6.690078974E-1
7.028844792E0,-2.313130945E-1,-5.492416024E-1,3.010715842E-1
7.038867792E0,-2.154944539E-1,-3.651487529E-1,6.488645822E-2
7.048889792E0,-1.852250546E-1,-2.323588729E-1,-1.604265720E-2
7.058912792E0,3.887676448E-2,-2.723593116E-1,5.451486632E-2
7.068934792E0,2.863692939E-1,-4.485836923E-1,2.103746235E-1
7.078957792E0,2.600170374E-1,-5.766167641E-1,2.792969942E-1
7.088979792E0,2.916152775E-2,-4.120562971E-1,1.722723991E-1
7.099002792E0,-6.886889786E-2,-3.380460665E-2,2.287358791E-2
7.109025792E0,8.871976752E-4,1.375792474E-1,-7.657462358E-2
7.119047792E0,3.910782188E-2,1.420405600E-2,-1.124021262E-1
7.129070792E0,-6.662778091E-3,-1.806724817E-1,-8.658362925E-2
7.139092792E0,-7.573478669E-2,-2.831820548E-1,3.600329161E-3
7.149115792E0,-1.056090295E-1,-2.321631610E-1,1.242435724E-1
7.159137792E0,1.046376824E-1,-1.212164015E-1,1.652064472E-1
7.169160792E0,2.573922276E-1,-4.742767662E-3,1.718378812E-2
7.179182792E0,1.280307919E-1,8.699514717E-2,-1.839104295E-1
7.189205792E0,-7.213364542E-2,1.820678711E-1,-2.632724047E-1
7.199228792E0,-1.511664093E-1,2.443951517E-1,-2.254938781E-1
7.209250792E0,-1.477212012E-1,2.231022865E-1,-1.287968457E-1
7.219273792E0,-1.857679188E-1,2.272155285E-1,-4.214451462E-2
7.229295792E0,-1.874196976E-1,3.206236660E-1,-1.585578918E-2
7.239318792E0,-7.537891716E-2,4.224669337E-1,-9.233305231E-3
7.249340792E0,-1.602339558E-2,4.906409979E-1,-3.130555153E-2
7.259363792E0,4.338879883E-2,4.767243564E-1,-1.220759302E-1
7.269385792E0,7.154264301E-2,3.744539618E-1,-2.430588603E-1
7.279408792E0,-8.253960311E-2,3.425093591E-1,-2.960237861E-1
7.289431792E0,-2.359792590E-1,3.778619468E-1,-2.626346350E-1
7.299453792E0,-2.613219023E-1,4.165883064E-1,-2.034032792E-1
7.309476792E0,-2.450873107E-1,3.756714165E-1,-1.576333344E-1
7.319498792E0,-2.664346695E-1,3.329548538E-1,-1.382716298E-1
7.329521792E0,-2.550468743E-1,3.732690513E-1,-1.149382964E-1
7.339543792E0,-2.790129483E-1,4.799475670E-1,-7.725536078E-2
7.349566792E0,-3.754727542E-1,5.928651094E-1,-6.393858045E-2
7.359589792E0,-2.639108002E-1,6.583216190E-1,-9.889975935E-2
7.369611792E0,-1.181877479E-1,7.800223231E-1,-1.878438890E-1
7.379634792E0,-1.303152591E-1,8.778575659E-1,-3.395844102E-1
7.389656792E0,-2.053396106E-1,7.674341202E-1,-4.985518754E-1
7.399679792E0,-3.281598091E-1,5.806967020E-1,-5.813670754E-1
7.409701792E0,-4.162696898E-1,4.558049440E-1,-5.252713561E-1
7.419724792E0,-5.191907287E-1,4.467254281E-1,-3.184483647E-1
7.429746792E0,-6.909021735E-1,5.023985505E-1,-3.833242506E-2
7.439769792E0,-9.724190831E-1,5.287315845E-1,2.135205865E-1
7.449792792E0,-1.233659983E0,2.860013247E-1,3.138647676E-1
7.459814792E0,-1.359435439E0,-1.201552525E-1,2.470321953E-1
