"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.133954925E1,-3.036957271E0,1.837234334E0,-2.238089326E0
1.134957125E1,-3.639503489E0,1.751917026E0,-2.665398291E0
1.135959400E1,-3.987101748E0,1.398545811E0,-2.705882074E0
1.136961600E1,-3.897191452E0,5.324679226E-1,-2.435053663E0
1.137963900E1,-3.304776705E0,-3.589687550E-1,-1.514706012E0
1.138966100E1,-2.413064039E0,-8.213806021E-1,-1.882399982E-1
1.139968400E1,-1.279264365E0,-1.086641294E0,5.197220157E-1
1.140970600E1,-1.538203633E-1,-1.041676206E0,4.312457491E-1
1.141972900E1,8.071473098E-1,-7.229813182E-1,-3.682016547E-1
1.142975100E1,1.588778540E0,-5.117962611E-1,-1.515283863E0
1.143977400E1,1.831375424E0,-1.595634985E-1,-2.333022673E0
1.144979600E1,1.422389587E0,3.836627162E-1,-2.517853160E0
1.145981900E1,8.208601999E-1,7.386097562E-1,-2.183291268E0
1.146984100E1,2.170778811E-1,8.978376245E-1,-5.844356364E-1
1.147986400E1,-6.291498792E-1,3.093358344E-1,1.887536761E0
1.148988700E1,-1.765573783E0,-8.445227122E-1,3.585134908E0
1.149990900E1,-2.297779166E0,-1.739270668E0,3.487413901E0
1.150993200E1,-1.144593633E0,-1.942073157E0,2.172362822E0
1.151995400E1,7.209792316E-1,-1.530613947E0,5.753800535E-1
1.152997700E1,1.450293084E0,-6.728063607E-1,-2.006689714E0
1.153999900E1,2.964573419E-1,4.288377196E-1,-2.749136267E0
1.155002200E1,-9.840133041E-1,1.388699684E0,-1.312555488E0
1.156004400E1,-8.629391026E-1,1.775153861E0,-4.763043930E-1
1.157006700E1,4.077789724E-2,1.392167083E0,-2.637024093E-1
1.158008900E1,9.768194747E-1,6.186921340E-1,5.883586796E-1
1.159011200E1,1.639132422E0,-5.777218634E-1,1.425888122E0
1.160013400E1,1.760190251E0,-1.623812717E0,1.425531149E0
1.161015700E1,1.393987906E0,-1.703804381E0,1.813431927E0
1.162017900E1,1.172618753E0,-9.417788655E-1,1.341186964E0
1.163020200E1,1.492479576E0,3.781815362E-1,-4.600764692E-2
1.164022400E1,2.085217089E0,1.554671731E0,-1.240381405E0
1.165024700E1,2.407596892E0,1.937974259E0,-1.101749915E0
1.166027000E1,2.196506560E0,1.533164502E0,-1.836242062E-1
1.167029200E1,1.617256819E0,6.842288965E-1,1.515440422E-1
1.168031500E1,1.022378055E0,-1.077039582E-1,4.452086078E-1
1.169033700E1,6.598501003E-1,-2.481920850E-1,3.863617909E-1
1.170036000E1,3.002767432E-1,2.304060245E-1,-1.801072522E-1
1.171038200E1,-4.149295324E-1,5.544984770E-1,4.829792820E-1
1.172040500E1,-7.986255777E-1,2.157967561E-1,8.550013612E-1
1.173042700E1,-7.740772122E-1,-6.305350846E-1,8.877633105E-1
1.174045000E1,-1.078163416E0,-1.592455854E0,8.328019685E-1
1.175047200E1,-1.943809780E0,-2.095282486E0,5.860032749E-1
1.176049500E1,-2.690722582E0,-2.276289479E0,5.291700929E-1
1.177051700E1,-2.850187848E0,-2.100267237E0,3.519063418E-1
1.178054000E1,-2.181611363E0,-1.641078960E0,5.299787629E-1
1.179056200E1,-1.099096448E0,-1.475018036E0,1.123665279E0
1.180058500E1,-3.827967435E-1,-1.215284132E0,1.215295241E0
1.181060700E1,-5.471824408E-3,-8.021730834E-1,7.307113373E-1
1.182063000E1,1.136605167E-1,-6.133928025E-1,9.829227984E-2
1.183065300E1,-1.542454559E-1,-2.815972281E-1,-5.966674268E-2
1.184067500E1,-2.308919281E-1,-1.515656769E-2,2.563103592E-1
1.185069800E1,-5.491178691E-2,-8.393795013E-2,5.678375839E-1
1.186072000E1,1.778442335E-1,-4.439323068E-2,7.684701709E-1
1.187074300E1,4.724924469E-1,1.236493152E-1,1.021050153E0
1.188076500E1,1.041766838E0,8.707381189E-2,1.035088148E0
1.189078800E1,1.966885232E0,-2.381278574E-1,3.410084474E-1
1.190081000E1,2.367313669E0,-6.906076241E-1,-6.424558032E-1
1.191083300E1,1.708466951E0,-9.880011052E-1,-1.209626658E-1
1.192085500E1,1.246765541E0,-1.314863384E0,5.519198549E-1
1.193087800E1,1.124789699E0,-1.602308997E0,5.319643311E-1
1.194090000E1,7.533768994E-1,-1.159606360E0,3.257276264E-1
1.195092300E1,4.928296477E-1,-4.427038068E-1,8.316874892E-2
1.196094500E1,4.860018539E-1,-1.750732380E-1,-1.973096144E-1
1.197096800E1,5.200653934E-1,-7.534605145E-2,7.728323400E-2
1.198099100E1,6.500846654E-1,-3.484811890E-1,2.412189880E-1
1.199101300E1,6.380259526E-1,-8.684617978E-1,-7.427741432E-1
1.200103600E1,8.786669433E-2,-9.382138181E-1,-6.824501735E-1
1.201105800E1,-6.178752780E-2,-1.023648655E0,-7.003862152E-1
1.202108100E1,1.528011936E-1,-1.104932554E0,-1.979394180E0
1.203110300E1,-1.734325093E-1,-6.963852578E-1,-1.767488161E0
1.204112600E1,-4.775929731E-1,-5.440214360E-1,-6.965925416E-1
1.205114800E1,-2.592965323E-1,-6.612329668E-1,-2.898195827E-1
1.206117100E1,3.865208352E-1,-5.574752945E-1,1.379808408E-1
1.207119300E1,1.344021694E0,-7.298646605E-1,1.159216350E-1
1.208121600E1,1.936853347E0,-1.085892851E0,-3.556326261E-1
1.209123800E1,1.679534928E0,-1.367652047E0,9.848582268E-2
1.210126100E1,1.267217347E0,-1.482963817E0,7.698736489E-3
1.211128300E1,9.829479414E-1,-1.151951770E0,-5.192608166E-1
1.212130600E1,4.068919498E-1,-5.727359426E-1,-6.600255167E-1
1.213132900E1,-3.128125888E-1,-1.596272331E-1,-6.539479208E-1
1.214135100E1,-6.936575317E-1,1.910332131E-1,-8.963976015E-1
1.215137400E1,-7.062524343E-1,4.578358161E-1,-9.820454237E-1
1.216139600E1,-8.604733318E-1,6.724947041E-1,-2.668090349E-1
1.217141900E1,-7.948096848E-1,1.321339175E0,8.171302611E-1
1.218144100E1,-1.007410938E-1,1.842360588E0,1.274305342E0
1.219146400E1,6.364834571E-1,2.229323473E0,1.160758261E0
1.220148600E1,1.247570118E0,2.719637648E0,1.122461630E0
1.221150900E1,2.071772586E0,3.115121680E0,1.234132339E0
1.222153100E1,2.921858924E0,3.344391591E0,1.030238175E0
1.223155400E1,3.349046559E0,3.399559486E0,7.740143546E-1
1.224157600E1,3.524290536E0,3.054549204E0,9.511151147E-1
1.225159900E1,3.450392840E0,2.118960201E0,7.579961997E-1
1.226162100E1,2.618089639E0,9.469858110E-1,9.824316323E-2
1.227164400E1,1.114268804E0,5.018022001E-2,-3.124655566E-1
1.228166600E1,-2.034421742E-1,-5.530314106E-1,-3.178536196E-1
1.229168900E1,-7.445452648E-1,-8.713433057E-1,-4.161399060E-1
1.230171200E1,-7.481746316E-1,-5.104233348E-1,-2.020604771E-1
1.231173400E1,-1.678566045E-1,1.300467539E-1,5.613189617E-1
1.232175700E1,3.321428990E-1,1.894410163E-1,7.608780000E-1
1.233177900E1,3.707631737E-1,-5.571051657E-2,7.795905519E-1
1.234180200E1,7.031200808E-1,-2.447001278E-1,6.735676682E-1
1.235182400E1,8.855754286E-1,-4.969916958E-1,-2.926902732E-1
1.236184700E1,1.559697998E-1,-6.310730284E-1,-8.756603050E-1
1.237186900E1,-1.021603299E0,-5.760735333E-1,-9.188715211E-1
1.238189200E1,-1.658457470E0,-7.125802910E-1,-1.476600877E0
1.239191400E1,-1.876224738E0,-7.871474934E-1,-2.168980207E0
1.240193700E1,-1.665426182E0,-4.052424502E-1,-1.758839545E0
1.241195900E1,-1.162541662E0,-4.700079650E-1,-1.510948299E0
1.242198200E1,-1.728806491E0,-7.055940378E-1,-1.905045079E0
1.243200400E1,-2.710996048E0,-5.584851086E-1,-5.929407039E-1
1.244202700E1,-2.681779851E0,-6.497472811E-1,1.654577842E-1
1.245205000E1,-2.641452774E0,-6.736653167E-1,-5.488079667E-1
1.246207200E1,-2.743649240E0,-9.176386356E-2,-1.118223860E0
1.247209500E1,-2.428336966E0,4.895277250E-1,-1.465409306E0
1.248211700E1,-2.052286740E0,6.282394677E-1,-1.652016762E0
1.249214000E1,-1.392222632E0,5.252407640E-1,-1.405356940E0
1.250216200E1,-5.861114484E-1,2.267468369E-1,-9.109260321E-1
1.251218500E1,-1.113993984E-1,-1.169770575E-1,-2.802775115E-1
1.252220700E1,-1.216478133E-1,-1.550055939E-1,4.853311783E-1
1.253223000E1,-2.488814718E-1,1.333340585E-1,6.682522568E-1
1.254225200E1,-2.521535736E-1,5.663098526E-1,2.337775290E-1
1.255227500E1,-4.955275530E-1,1.249928007E0,7.912159860E-3
1.256229700E1,-2.502438730E-1,1.384918875E0,4.180718261E-1
1.257232000E1,6.730484354E-1,7.084109339E-1,9.690862396E-1
1.258234200E1,1.573766983E0,-2.054854837E-1,1.380084104E0
1.259236500E1,2.235824407E0,-1.034276262E0,1.215980243E0
1.260238800E1,2.346115758E0,-1.143028626E0,6.044643965E-1
1.261241000E1,2.365392859E0,6.762421846E-2,6.535491407E-1
1.262243300E1,2.595008340E0,1.447973202E0,-5.112074465E-1
1.263245500E1,1.683487061E0,2.034553304E0,-1.070773998E0
1.264247800E1,3.982889414E-2,1.928112637E0,5.431595564E-2
1.265250000E1,-8.220577097E-1,7.741593656E-1,3.614965063E-1
1.266252300E1,-1.312290609E0,-8.047698319E-1,2.583817354E-1
1.267254500E1,-1.889624802E0,-1.792848997E0,3.236176586E-1
1.268256800E1,-2.246626554E0,-1.890990127E0,3.502043635E-2
1.269259000E1,-1.871909493E0,-1.002318890E0,-7.714670151E-2
1.270261300E1,-7.463883072E-1,4.160060048E-2,2.124731988E-1
1.271263500E1,3.817822516E-1,6.515654728E-1,5.295858300E-1
1.272265800E1,1.402843514E0,1.407937901E0,9.527254379E-1
1.273268000E1,1.929235595E0,1.767153701E0,-8.608972549E-2
1.274270300E1,8.508704495E-1,1.381366399E0,-8.981258923E-1
1.275272600E1,-8.030723852E-1,6.803469300E-1,-7.100578022E-1
1.276274800E1,-1.294598104E0,2.276294741E-1,-6.938461044E-1
1.277277100E1,-1.214336298E0,7.571267188E-3,-6.396622959E-1
1.278279300E1,-1.423164343E0,-1.497533324E-1,-4.745123675E-1
1.279281600E1,-1.613001215E0,-2.305767632E-1,-1.406708524E-1
1.280283800E1,-1.043574797E0,-4.583372149E-1,-3.918280604E-1
1.281286100E1,-4.958883262E-1,-9.873698983E-1,-5.443956578E-1
1.282288300E1,-8.710392505E-1,-1.486306378E0,-3.898227578E-1
1.283290600E1,-1.385038158E0,-1.391483544E0,-9.350437501E-1
1.284292800E1,-1.583713097E0,-1.952130952E-1,-1.340363091E0
1.285295100E1,-1.433748388E0,1.352212766E0,-1.534276058E0
1.286297300E1,-9.826561654E-1,1.788988081E0,-1.191889130E0
1.287299600E1,-4.761118734E-1,1.151535448E0,-1.000680792E-1
1.288301800E1,-1.095125020E-1,6.560438552E-1,7.831053132E-1
1.289304100E1,6.395883286E-1,1.279436566E0,1.494819632E0
1.290306400E1,1.737121232E0,2.393610060E0,1.600027706E0
1.291308600E1,2.610048548E0,3.167021274E0,2.166446901E0
1.292310900E1,3.043481594E0,3.644419535E0,2.226065404E0
1.293313100E1,3.200197499E0,3.453116473E0,1.117340931E0
1.294315400E1,3.028855369E0,2.681424048E0,1.044323241E0
1.295317600E1,3.231717499E0,1.593055193E0,1.368479135E0
1.296319900E1,3.695370710E0,4.309552887E-1,1.393633419E0
1.297322100E1,3.658539684E0,-3.472170210E-1,1.550794442E0
1.298324400E1,3.068365005E0,-6.948889554E-1,1.369937723E0
1.299326600E1,2.052417718E0,-2.513615683E-1,1.035157145E0
1.300328900E1,1.195503001E0,1.009700122E-1,6.402204126E-1
1.301331100E1,4.805206740E-1,-5.680950075E-1,4.007319081E-1
1.302333400E1,-5.723529500E-1,-1.641699935E0,2.800219882E-1
1.303335600E1,-1.436376126E0,-2.198967068E0,1.346689779E-1
1.304337900E1,-1.372759005E0,-1.981737452E0,-4.876279646E-1
1.305340200E1,-6.097587579E-1,-1.581401400E0,-1.359570902E0
1.306342400E1,-6.835804403E-2,-1.314345320E0,-1.414482689E0
1.307344700E1,-1.050212556E-1,-9.447711781E-1,-1.814737757E0
1.308346900E1,-4.537088513E-1,-6.841800722E-1,-1.362373180E0
1.309349200E1,-1.187492316E0,-8.663790196E-1,-1.069782602E0
1.310351400E1,-2.446362762E0,-1.338888131E0,-1.510196347E0
1.311353700E1,-3.734221365E0,-1.354499612E0,-1.402133662E0
1.312355900E1,-3.894932672E0,-1.092522716E0,-1.669038591E0
1.313358200E1,-3.283618555E0,-7.317989194E-1,-1.804994834E0
1.314360400E1,-2.781281919E0,-2.371121961E-1,-2.012125139E0
1.315362700E1,-2.190638294E0,6.147540343E-1,-2.044466674E0
1.316364900E1,-9.628598320E-1,7.158588248E-1,-1.366942195E0
1.317367200E1,-2.908919621E-1,-4.818164170E-2,-7.106226432E-1
1.318369400E1,-5.525993013E-1,-7.279695779E-1,-7.787345195E-1
1.319371700E1,-5.531413382E-1,-1.108450824E0,-1.069082983E0
1.320374000E1,-2.798430634E-1,-1.393446454E0,-5.536301655E-1
1.321376200E1,-4.048232049E-1,-1.553326871E0,5.611514390E-2
1.322378500E1,-6.939680189E-1,-1.353391272E0,7.133135319E-2
1.323380700E1,-6.141529405E-1,-5.728102022E-1,2.421834862E-1
1.324383000E1,9.392031670E-2,4.004290223E-1,1.947526270E-1
1.325385200E1,7.260984689E-1,6.513409397E-1,-6.567300260E-1
1.326387500E1,4.838231814E-1,4.368507439E-1,-7.578348166E-1
1.327389700E1,-1.344508767E-2,1.316851437E-2,1.256563720E-1
1.328392000E1,-3.704228657E-1,-6.749017105E-1,1.105409687E0
1.329394200E1,-9.445966387E-1,-1.069161628E0,1.505541671E0
1.330396500E1,-9.253113520E-1,-1.124271343E0,1.251256787E0
1.331398700E1,-3.068150997E-1,-6.790611273E-1,7.346570385E-1
1.332401000E1,3.265441900E-1,2.594248787E-1,3.607381225E-1
1.333403200E1,6.162450743E-1,8.717602122E-1,-2.598521639E-1
1.334405500E1,7.583961493E-1,1.196799914E0,-9.621809703E-1
1.335407800E1,1.047119379E0,1.491496367E0,-9.396786918E-1
1.336410125E1,1.003873957E0,1.354075104E0,-8.827899612E-1
1.337412425E1,4.185349256E-1,1.075823068E0,-6.458401716E-1
1.338414625E1,-1.189908385E-1,7.992173159E-1,-7.162497112E-1
1.339416925E1,-1.909712327E-1,3.635822082E-1,-4.469863075E-1
1.340419125E1,-2.395346975E-1,-2.173336968E-1,2.911030465E-1
1.341421425E1,-6.096038067E-1,-5.996381047E-1,5.463718705E-1
1.342423625E1,-1.066788828E0,-5.473783225E-1,4.259870557E-1
1.343425925E1,-9.372016650E-1,-4.357198924E-2,6.513853785E-1
1.344428125E1,-2.024417156E-1,4.580474854E-1,1.080130420E0
1.345430425E1,3.128886026E-1,6.935128132E-1,6.563463025E-1
1.346432625E1,2.919087929E-1,6.951257676E-1,1.940259643E-1
1.347434925E1,1.012275821E-1,4.029503417E-1,9.580589756E-2
1.348437125E1,2.017879969E-1,-9.740759611E-2,-1.485841817E-1
1.349439425E1,2.742595571E-1,-5.451113570E-1,-3.700236471E-1
1.350441725E1,-3.655796170E-2,-8.842030871E-1,-4.151454408E-1
1.351443925E1,-6.681291729E-1,-1.127057249E0,-2.913679254E-1
1.352446225E1,-1.079844491E0,-1.240344129E0,-3.189055337E-1
1.353448425E1,-1.152838792E0,-1.306072095E0,-3.748651417E-1
1.354450725E1,-9.063219345E-1,-1.473759130E0,-2.447802347E-1
1.355452925E1,-4.542912340E-1,-1.463700165E0,2.107453465E-1
1.356455225E1,2.194167674E-1,-1.522192787E0,4.002309479E-1
1.357457425E1,9.670318204E-1,-1.870245960E0,-2.343732141E-1
1.358459725E1,1.582660013E0,-2.005340030E0,-1.375192031E-2
1.359461925E1,1.774907109E0,-2.063794060E0,5.693479928E-1
1.360464225E1,1.821232259E0,-1.944030220E0,5.500266726E-1
1.361466425E1,1.968376856E0,-1.455677785E0,3.507236693E-1
1.362468725E1,1.963057060E0,-4.496824586E-1,3.986106113E-1
1.363470925E1,1.824472201E0,6.393380678E-1,7.018283578E-1
1.364473225E1,1.647593928E0,1.107201859E0,1.127188300E0
1.365475525E1,1.289126864E0,8.756275606E-1,1.199758020E0
1.366477725E1,6.729326606E-1,4.500297832E-1,1.098129319E0
1.367480025E1,3.969931984E-1,5.920101196E-1,1.163334617E0
1.368482225E1,3.929217821E-1,1.369736579E0,1.043328044E0
1.369484525E1,7.412988907E-1,2.195784429E0,5.840000188E-1
1.370486725E1,1.782058838E0,2.341091831E0,4.232747517E-1
1.371489025E1,2.720344577E0,1.699220749E0,6.153299850E-1
1.372491225E1,2.678958569E0,1.157002010E0,8.475555899E-1
1.373493525E1,2.152359497E0,1.215578831E0,1.139925216E0
1.374495725E1,1.737977264E0,1.495081002E0,1.219046230E0
1.375498025E1,1.353031669E0,1.584296064E0,9.206405962E-1
1.376500225E1,7.482681870E-1,1.527374589E0,6.834266585E-1
1.377502525E1,-2.269421339E-2,1.339822809E0,3.995256275E-1
1.378504825E1,-3.039552265E-1,9.807388633E-1,4.728292465E-2
1.379507025E1,4.826057911E-2,6.095219457E-1,7.009751759E-2
1.380509325E1,2.949879366E-1,5.096123260E-1,5.739416385E-1
1.381511525E1,2.035404074E-1,6.970886779E-1,1.187246148E0
1.382513825E1,-2.350767803E-1,8.145124626E-1,9.776392543E-1
1.383516025E1,-7.115266228E-1,4.537971443E-1,1.020613220E-1
1.384518325E1,-8.061608845E-1,-4.117825609E-1,-8.191089588E-1
1.385520525E1,-9.154014909E-1,-1.173682947E0,-1.146943045E0
1.386522825E1,-1.276642474E0,-1.504599684E0,-1.248874632E0
1.387525025E1,-1.686460370E0,-1.404753799E0,-1.462751747E0
1.388527325E1,-2.071645117E0,-8.886615890E-1,-1.871451071E0
1.389529525E1,-2.337043803E0,-5.394389731E-1,-2.180596286E0
1.390531825E1,-2.518579969E0,-5.005848098E-1,-2.593516130E0
1.391534025E1,-2.542989755E0,-3.207326424E-1,-2.246020197E0
1.392536325E1,-2.029403077E0,-3.586524206E-1,-1.434205055E0
1.393538625E1,-1.235453517E0,-4.995083374E-1,-1.009400087E0
1.394540825E1,-7.431822789E-1,-4.122158396E-1,-8.254426628E-1
1.395543125E1,-4.575463790E-1,-7.879123092E-2,-7.512286323E-1
1.396545325E1,-2.251277429E-1,4.409701073E-1,-6.534350469E-1
1.397547625E1,2.018330204E-1,9.320771652E-1,-2.562530565E-1
1.398549825E1,6.580854106E-1,1.283707080E0,1.419201100E-1
1.399552125E1,9.209721333E-1,1.420682784E0,1.643605542E-1
1.400554325E1,1.234934285E0,1.525848466E0,1.846100467E-1
1.401556625E1,1.615348288E0,2.087891021E0,5.444956452E-1
1.402558825E1,2.265745195E0,2.461656155E0,1.035673454E0
1.403561125E1,3.081406635E0,2.360700468E0,1.288562608E0
1.404563325E1,3.769064924E0,1.859578884E0,1.597085094E0
1.405565625E1,4.315214161E0,1.078445837E0,2.076995319E0
1.406567825E1,3.989985010E0,2.183993518E-1,2.250826024E0
1.407570125E1,2.765620737E0,-5.393793315E-1,1.911839544E0
1.408572425E1,1.757494685E0,-6.676011693E-1,1.700689570E0
1.409574625E1,9.095197767E-1,1.287667984E-1,1.442015181E0
1.410576925E1,-2.543573892E-1,1.023194911E0,8.753574193E-1
1.411579125E1,-1.113001712E0,1.029235085E0,5.916370672E-1
1.412581425E1,-1.419623269E0,2.094425869E-1,3.978001142E-1
1.413583625E1,-1.524378476E0,-6.248539299E-1,2.748477688E-1
1.414585925E1,-1.208874414E0,-8.491379195E-1,4.785437304E-1
1.415588125E1,-6.019363528E-1,-6.055627960E-1,4.453970343E-1
1.416590425E1,-3.354956925E-2,-3.781242335E-1,6.986485323E-2
1.417592625E1,3.105807066E-1,-5.997494942E-1,-4.391738427E-1
1.418594925E1,2.763347340E-1,-1.265853776E0,-9.160856152E-1
1.419597125E1,-4.985043705E-2,-1.986892650E0,-1.104947172E0
1.420599425E1,-6.761264098E-1,-2.212568861E0,-1.106936980E0
1.421601625E1,-1.402031921E0,-1.784022918E0,-1.154990568E0
1.422603925E1,-1.771861879E0,-1.138077496E0,-1.217875033E0
1.423606225E1,-1.655053806E0,-7.284063649E-1,-1.443139601E0
1.424608425E1,-1.565449904E0,-4.672919333E-1,-1.630252256E0
1.425610725E1,-1.646108735E0,-2.388610983E-1,-1.135476655E0
1.426612925E1,-1.574220727E0,-2.586574316E-1,-2.644666769E-1
1.427615225E1,-1.223095427E0,-2.614547396E-1,3.757105029E-1
1.428617425E1,-6.752376330E-1,-3.601504773E-1,5.561496941E-1
1.429619725E1,-3.418808520E-2,-8.141739088E-1,3.236305225E-1
1.430621925E1,4.594315213E-1,-1.271084695E0,2.473401457E-1
1.431624225E1,6.735261530E-1,-1.333803100E0,4.749289817E-1
1.432626425E1,6.559272033E-1,-1.061790043E0,-6.309613466E-2
1.433628725E1,5.029564404E-1,-5.440933567E-1,-1.339212944E0
1.434630925E1,1.618269557E-1,8.328715503E-2,-1.527989132E0
1.435633225E1,-3.700720328E-1,6.067603058E-1,-1.054853418E0
1.436635404E1,-9.945681131E-1,8.881815326E-1,-7.559928706E-1
1.437637604E1,-1.501252154E0,9.537457770E-1,-2.346300530E-1
1.438639904E1,-1.235500880E0,5.670407546E-1,5.018530709E-1
1.439642104E1,-5.631669742E-1,-3.092878872E-1,8.444111035E-1
1.440644404E1,1.449372733E-1,-8.982504380E-1,9.546579427E-1
1.441646604E1,1.130749181E0,-9.519208610E-1,1.064337090E0
1.442648904E1,1.788584331E0,-6.037793952E-1,7.117178267E-1
1.443651104E1,1.809354810E0,-2.511893678E-1,1.574403379E-1
1.444653404E1,1.764661033E0,-2.689137402E-1,1.197257970E-1
1.445655604E1,1.610623153E0,-8.690187451E-1,4.157744185E-1
1.446657904E1,1.433672374E0,-1.680123450E0,7.836976361E-1
1.447660104E1,1.393116671E0,-2.095666941E0,1.047994123E0
1.448662404E1,1.486710713E0,-1.708271362E0,1.094217532E0
1.449664604E1,1.737233498E0,-6.015706095E-1,6.150563353E-1
1.450666904E1,1.909542757E0,5.510880885E-1,1.394841599E-1
1.451669204E1,1.845953118E0,1.120997195E0,2.353205361E-1
1.452671404E1,1.633851802E0,8.611194491E-1,3.323399137E-1
1.453673704E1,1.568374096E0,3.594213295E-1,3.695902222E-1
1.454675904E1,1.557927461E0,2.387248582E-1,5.286379963E-1
1.455678204E1,1.632216336E0,3.739042979E-1,6.178847066E-1
1.456680404E1,1.624780431E0,8.014328259E-1,5.021062553E-1
1.457682704E1,1.312446730E0,1.282321874E0,2.592433957E-1
1.458684904E1,8.869717437E-1,1.564437751E0,1.994321537E-1
1.459687204E1,4.065183127E-1,1.668536316E0,-1.100329041E-2
1.460689404E1,7.346324801E-2,1.554975786E0,-5.675231498E-1
1.461691704E1,-1.132500422E-1,1.411152992E0,-8.282189939E-1
1.462693904E1,-4.873215705E-1,1.332022623E0,-8.664820768E-1
1.463696204E1,-8.438689935E-1,1.211600971E0,-6.222415401E-1
1.464698404E1,-1.049504458E0,1.063661737E0,-3.076513246E-1
1.465700704E1,-1.338066305E0,9.231104600E-1,-1.535092914E-1
1.466703004E1,-1.439528360E0,8.275119925E-1,3.575689316E-2
1.467705204E1,-1.518222528E0,6.694500589E-1,1.051329374E-1
1.468707504E1,-1.660455464E0,5.082908553E-1,-7.941746771E-2
1.469709704E1,-1.537154642E0,2.176795596E-1,-2.390552258E-1
1.470712004E1,-1.180347018E0,-9.110137403E-2,-3.768023242E-1
1.471714204E1,-8.608300120E-1,-3.047159493E-2,-5.490032637E-1
1.472716504E1,-7.259259760E-1,5.404470330E-1,-9.225893269E-1
1.473718704E1,-6.802907968E-1,1.016861792E0,-1.250281325E0
1.474721004E1,-8.707790494E-1,1.109507416E0,-1.202328018E0
1.475723204E1,-1.613648502E0,9.318649113E-1,-8.748488577E-1
1.476725504E1,-2.499940215E0,3.290807122E-1,-4.727239966E-1
1.477727704E1,-3.101629815E0,-3.395460588E-1,-1.330640633E-1
1.478730004E1,-3.121358905E0,-7.130188322E-1,1.436396299E-1
1.479732304E1,-2.292415515E0,-7.892191619E-1,2.817311293E-1
1.480734504E1,-1.295514362E0,-6.735524654E-1,8.116520047E-3
1.481736804E1,-7.096297860E-1,-6.879524034E-1,-3.024543925E-1
1.482739004E1,-2.727217394E-1,-1.151036680E0,-6.338739909E-1
1.483741304E1,6.051458895E-2,-1.684375838E0,-9.492032944E-1
1.484743504E1,4.422407073E-1,-1.845735601E0,-7.082417301E-1
1.485745804E1,8.351467019E-1,-1.692223386E0,-9.957464732E-2
1.486748004E1,1.021795088E0,-1.594722235E0,-1.129728842E-1
1.487750304E1,9.372607219E-1,-1.834000239E0,-2.254967022E-1
1.488752504E1,1.021729015E0,-2.495189352E0,1.910507548E-1
1.489754804E1,1.646651357E0,-3.094812839E0,4.916941184E-1
1.490757004E1,2.350224012E0,-3.358440988E0,2.259479611E-1
1.491759304E1,2.854170971E0,-2.879091804E0,6.055189419E-1
1.492761604E1,3.193597746E0,-1.612448361E0,1.649587244E0
1.493763804E1,3.487095813E0,-3.286939189E-1,1.072320294E0
1.494766104E1,3.356519886E0,5.393714377E-1,2.175918514E-1
1.495768304E1,3.314086057E0,9.371829540E-1,1.371995943E0
1.496770604E1,4.583039442E0,5.609470788E-1,2.108297219E0
1.497772804E1,6.029503185E0,3.205507940E-1,1.583366357E0
1.498775104E1,6.717604693E0,5.074161118E-1,1.446037481E0
1.499777304E1,6.840925394E0,8.288904735E-1,1.391744329E0
1.500779604E1,6.114197180E0,1.374074921E0,8.720348851E-1
1.501781804E1,5.392146154E0,1.741859523E0,3.019163024E-1
1.502784104E1,4.583670942E0,1.633649780E0,-7.744286299E-1
1.503786304E1,3.464516789E0,9.846857339E-1,-1.497073148E0
1.504788604E1,2.210089057E0,3.032620391E-1,-1.872480473E0
1.505790804E1,2.060927171E-1,-4.150762975E-2,-2.056447034E0
1.506793104E1,-1.796475733E0,-3.626647800E-2,-1.616362341E0
1.507795404E1,-3.357033856E0,-6.583467811E-2,-1.663113315E0
1.508797604E1,-4.574501923E0,3.534115613E-1,-1.811980795E0
1.509799904E1,-5.342344249E0,6.872337806E-1,-2.252861732E0
1.510802104E1,-5.742649895E0,3.449477166E-1,-2.921966513E0
1.511804404E1,-5.170075920E0,-4.227417049E-1,-2.737292147E0
1.512806604E1,-3.899415148E0,-1.638856726E0,-2.404091779E0
1.513808904E1,-3.070186413E0,-1.570816186E0,-1.726163549E0
1.514811104E1,-2.724160470E0,3.339096352E-1,-8.603774375E-1
1.515813404E1,-2.339679728E0,2.054365425E0,-7.601087987E-2
1.516815604E1,-9.957112437E-1,2.083033446E0,4.157086739E-1
1.517817904E1,9.791115832E-1,1.511784451E0,1.035843901E0
1.518820104E1,1.967791550E0,1.613070797E0,1.385615570E0
1.519822404E1,1.895087271E0,1.782903468E0,1.199210428E0
1.520824704E1,1.235112040E0,1.762465988E0,3.403322169E-1
1.521826904E1,2.697788358E-1,1.744990999E0,-5.322743797E-1
1.522829204E1,-8.640044653E-1,1.276129381E0,-6.923886859E-1
1.523831404E1,-2.125228416E0,4.656816101E-1,-8.233984762E-1
1.524833704E1,-2.843045474E0,-2.615254909E-1,-5.065685579E-1
1.525835904E1,-3.214634859E0,-3.910772780E-1,-4.828621915E-1
1.526838204E1,-3.312066429E0,1.445194897E-1,-9.042523125E-1
1.527840404E1,-2.821948720E0,5.975360307E-1,-8.899716577E-1
1.528842704E1,-2.624694654E0,5.799163234E-1,-9.527289462E-1
1.529844904E1,-2.395694885E0,4.874969870E-2,-3.153143200E-1
